precinct,party,candidate,votes
4276,DEM,Erin A. Nowell,468
4276,LIB,Thomas Edward Oxford,27
4276,REP,Debra Lehrmann,615
4284,DEM,Erin A. Nowell,29
4284,LIB,Thomas Edward Oxford,3
4284,REP,Debra Lehrmann,122
4285,DEM,Erin A. Nowell,113
4285,LIB,Thomas Edward Oxford,6
4285,REP,Debra Lehrmann,96
4288,DEM,Erin A. Nowell,52
4288,LIB,Thomas Edward Oxford,1
4288,REP,Debra Lehrmann,10
4290,DEM,Erin A. Nowell,394
4290,LIB,Thomas Edward Oxford,34
4290,REP,Debra Lehrmann,621
4312,DEM,Erin A. Nowell,33
4312,LIB,Thomas Edward Oxford,3
4312,REP,Debra Lehrmann,25
4328,DEM,Erin A. Nowell,239
4328,LIB,Thomas Edward Oxford,17
4328,REP,Debra Lehrmann,325
4338,DEM,Erin A. Nowell,532
4338,LIB,Thomas Edward Oxford,29
4338,REP,Debra Lehrmann,741
4340,DEM,Erin A. Nowell,302
4340,LIB,Thomas Edward Oxford,25
4340,REP,Debra Lehrmann,868
4342,DEM,Erin A. Nowell,620
4342,LIB,Thomas Edward Oxford,28
4342,REP,Debra Lehrmann,839
4343,DEM,Erin A. Nowell,493
4343,LIB,Thomas Edward Oxford,24
4343,REP,Debra Lehrmann,950
4344,DEM,Erin A. Nowell,357
4344,LIB,Thomas Edward Oxford,19
4344,REP,Debra Lehrmann,618
4350,DEM,Erin A. Nowell,518
4350,LIB,Thomas Edward Oxford,24
4350,REP,Debra Lehrmann,359
4362,DEM,Erin A. Nowell,0
4362,LIB,Thomas Edward Oxford,0
4362,REP,Debra Lehrmann,1
4369,DEM,Erin A. Nowell,692
4369,LIB,Thomas Edward Oxford,47
4369,REP,Debra Lehrmann,1279
4370,DEM,Erin A. Nowell,0
4370,LIB,Thomas Edward Oxford,0
4370,REP,Debra Lehrmann,0
4371,DEM,Erin A. Nowell,251
4371,LIB,Thomas Edward Oxford,36
4371,REP,Debra Lehrmann,1388
4373,DEM,Erin A. Nowell,32
4373,LIB,Thomas Edward Oxford,5
4373,REP,Debra Lehrmann,74
4374,DEM,Erin A. Nowell,441
4374,LIB,Thomas Edward Oxford,38
4374,REP,Debra Lehrmann,562
4375,DEM,Erin A. Nowell,469
4375,LIB,Thomas Edward Oxford,24
4375,REP,Debra Lehrmann,1146
4395,DEM,Erin A. Nowell,54
4395,LIB,Thomas Edward Oxford,7
4395,REP,Debra Lehrmann,271
4397,DEM,Erin A. Nowell,82
4397,LIB,Thomas Edward Oxford,6
4397,REP,Debra Lehrmann,98
4399,DEM,Erin A. Nowell,16
4399,LIB,Thomas Edward Oxford,6
4399,REP,Debra Lehrmann,79
4400,DEM,Erin A. Nowell,60
4400,LIB,Thomas Edward Oxford,3
4400,REP,Debra Lehrmann,73
4410,DEM,Erin A. Nowell,632
4410,LIB,Thomas Edward Oxford,31
4410,REP,Debra Lehrmann,712
4429,DEM,Erin A. Nowell,557
4429,LIB,Thomas Edward Oxford,28
4429,REP,Debra Lehrmann,740
4432,DEM,Erin A. Nowell,8
4432,LIB,Thomas Edward Oxford,0
4432,REP,Debra Lehrmann,1
4452,DEM,Erin A. Nowell,739
4452,LIB,Thomas Edward Oxford,29
4452,REP,Debra Lehrmann,762
4454,DEM,Erin A. Nowell,425
4454,LIB,Thomas Edward Oxford,36
4454,REP,Debra Lehrmann,784
4456,DEM,Erin A. Nowell,246
4456,LIB,Thomas Edward Oxford,15
4456,REP,Debra Lehrmann,455
4458,DEM,Erin A. Nowell,2
4458,LIB,Thomas Edward Oxford,2
4458,REP,Debra Lehrmann,3
4475,DEM,Erin A. Nowell,26
4475,LIB,Thomas Edward Oxford,0
4475,REP,Debra Lehrmann,9
4478,DEM,Erin A. Nowell,0
4478,LIB,Thomas Edward Oxford,0
4478,REP,Debra Lehrmann,0
4480,DEM,Erin A. Nowell,187
4480,LIB,Thomas Edward Oxford,8
4480,REP,Debra Lehrmann,496
4483,DEM,Erin A. Nowell,7
4483,LIB,Thomas Edward Oxford,1
4483,REP,Debra Lehrmann,8
4485,DEM,Erin A. Nowell,63
4485,LIB,Thomas Edward Oxford,0
4485,REP,Debra Lehrmann,74
4487,DEM,Erin A. Nowell,0
4487,LIB,Thomas Edward Oxford,0
4487,REP,Debra Lehrmann,0
4492,DEM,Erin A. Nowell,266
4492,LIB,Thomas Edward Oxford,20
4492,REP,Debra Lehrmann,191
4493,DEM,Erin A. Nowell,520
4493,LIB,Thomas Edward Oxford,36
4493,REP,Debra Lehrmann,544
4494,DEM,Erin A. Nowell,19
4494,LIB,Thomas Edward Oxford,0
4494,REP,Debra Lehrmann,20
4495,DEM,Erin A. Nowell,32
4495,LIB,Thomas Edward Oxford,0
4495,REP,Debra Lehrmann,22
4496,DEM,Erin A. Nowell,163
4496,LIB,Thomas Edward Oxford,7
4496,REP,Debra Lehrmann,76
4497,DEM,Erin A. Nowell,504
4497,LIB,Thomas Edward Oxford,20
4497,REP,Debra Lehrmann,293
4498,DEM,Erin A. Nowell,145
4498,LIB,Thomas Edward Oxford,8
4498,REP,Debra Lehrmann,274
4499,DEM,Erin A. Nowell,803
4499,LIB,Thomas Edward Oxford,42
4499,REP,Debra Lehrmann,833
4503,DEM,Erin A. Nowell,227
4503,LIB,Thomas Edward Oxford,6
4503,REP,Debra Lehrmann,142
4508,DEM,Erin A. Nowell,812
4508,LIB,Thomas Edward Oxford,40
4508,REP,Debra Lehrmann,966
4512,DEM,Erin A. Nowell,0
4512,LIB,Thomas Edward Oxford,0
4512,REP,Debra Lehrmann,0
4528,DEM,Erin A. Nowell,738
4528,LIB,Thomas Edward Oxford,40
4528,REP,Debra Lehrmann,993
4531,DEM,Erin A. Nowell,490
4531,LIB,Thomas Edward Oxford,21
4531,REP,Debra Lehrmann,922
4532,DEM,Erin A. Nowell,158
4532,LIB,Thomas Edward Oxford,12
4532,REP,Debra Lehrmann,567
4533,DEM,Erin A. Nowell,269
4533,LIB,Thomas Edward Oxford,20
4533,REP,Debra Lehrmann,405
4534,DEM,Erin A. Nowell,825
4534,LIB,Thomas Edward Oxford,54
4534,REP,Debra Lehrmann,1170
4540,DEM,Erin A. Nowell,592
4540,LIB,Thomas Edward Oxford,28
4540,REP,Debra Lehrmann,794
4551,DEM,Erin A. Nowell,699
4551,LIB,Thomas Edward Oxford,36
4551,REP,Debra Lehrmann,1054
4563,DEM,Erin A. Nowell,0
4563,LIB,Thomas Edward Oxford,0
4563,REP,Debra Lehrmann,0
4565,DEM,Erin A. Nowell,2
4565,LIB,Thomas Edward Oxford,0
4565,REP,Debra Lehrmann,6
4568,DEM,Erin A. Nowell,7
4568,LIB,Thomas Edward Oxford,1
4568,REP,Debra Lehrmann,20
4572,DEM,Erin A. Nowell,13
4572,LIB,Thomas Edward Oxford,1
4572,REP,Debra Lehrmann,5
4573,DEM,Erin A. Nowell,0
4573,LIB,Thomas Edward Oxford,0
4573,REP,Debra Lehrmann,0
4587,DEM,Erin A. Nowell,58
4587,LIB,Thomas Edward Oxford,4
4587,REP,Debra Lehrmann,4
4588,DEM,Erin A. Nowell,865
4588,LIB,Thomas Edward Oxford,72
4588,REP,Debra Lehrmann,1253
4591,DEM,Erin A. Nowell,719
4591,LIB,Thomas Edward Oxford,44
4591,REP,Debra Lehrmann,763
4592,DEM,Erin A. Nowell,0
4592,LIB,Thomas Edward Oxford,0
4592,REP,Debra Lehrmann,0
4593,DEM,Erin A. Nowell,92
4593,LIB,Thomas Edward Oxford,5
4593,REP,Debra Lehrmann,92
4595,DEM,Erin A. Nowell,12
4595,LIB,Thomas Edward Oxford,2
4595,REP,Debra Lehrmann,13
4596,DEM,Erin A. Nowell,33
4596,LIB,Thomas Edward Oxford,1
4596,REP,Debra Lehrmann,13
4598,DEM,Erin A. Nowell,0
4598,LIB,Thomas Edward Oxford,0
4598,REP,Debra Lehrmann,0
4599,DEM,Erin A. Nowell,567
4599,LIB,Thomas Edward Oxford,25
4599,REP,Debra Lehrmann,801
4602,DEM,Erin A. Nowell,0
4602,LIB,Thomas Edward Oxford,0
4602,REP,Debra Lehrmann,0
4604,DEM,Erin A. Nowell,0
4604,LIB,Thomas Edward Oxford,0
4604,REP,Debra Lehrmann,1
4615,DEM,Erin A. Nowell,0
4615,LIB,Thomas Edward Oxford,0
4615,REP,Debra Lehrmann,0
4620,DEM,Erin A. Nowell,10
4620,LIB,Thomas Edward Oxford,0
4620,REP,Debra Lehrmann,5
4629,DEM,Erin A. Nowell,0
4629,LIB,Thomas Edward Oxford,0
4629,REP,Debra Lehrmann,0
4630,DEM,Erin A. Nowell,0
4630,LIB,Thomas Edward Oxford,0
4630,REP,Debra Lehrmann,0
4632,DEM,Erin A. Nowell,0
4632,LIB,Thomas Edward Oxford,0
4632,REP,Debra Lehrmann,0
4634,DEM,Erin A. Nowell,328
4634,LIB,Thomas Edward Oxford,11
4634,REP,Debra Lehrmann,227
4638,DEM,Erin A. Nowell,789
4638,LIB,Thomas Edward Oxford,47
4638,REP,Debra Lehrmann,963
4640,DEM,Erin A. Nowell,191
4640,LIB,Thomas Edward Oxford,5
4640,REP,Debra Lehrmann,115
4649,DEM,Erin A. Nowell,488
4649,LIB,Thomas Edward Oxford,27
4649,REP,Debra Lehrmann,995
4650,DEM,Erin A. Nowell,728
4650,LIB,Thomas Edward Oxford,40
4650,REP,Debra Lehrmann,910
4666,DEM,Erin A. Nowell,0
4666,LIB,Thomas Edward Oxford,0
4666,REP,Debra Lehrmann,0
4682,DEM,Erin A. Nowell,81
4682,LIB,Thomas Edward Oxford,1
4682,REP,Debra Lehrmann,53
4683,DEM,Erin A. Nowell,0
4683,LIB,Thomas Edward Oxford,0
4683,REP,Debra Lehrmann,0
4685,DEM,Erin A. Nowell,0
4685,LIB,Thomas Edward Oxford,0
4685,REP,Debra Lehrmann,0
4686,DEM,Erin A. Nowell,0
4686,LIB,Thomas Edward Oxford,0
4686,REP,Debra Lehrmann,0
4687,DEM,Erin A. Nowell,43
4687,LIB,Thomas Edward Oxford,2
4687,REP,Debra Lehrmann,20
4689,DEM,Erin A. Nowell,32
4689,LIB,Thomas Edward Oxford,3
4689,REP,Debra Lehrmann,36
4694,DEM,Erin A. Nowell,507
4694,LIB,Thomas Edward Oxford,23
4694,REP,Debra Lehrmann,663
4702,DEM,Erin A. Nowell,331
4702,LIB,Thomas Edward Oxford,21
4702,REP,Debra Lehrmann,443
4703,DEM,Erin A. Nowell,536
4703,LIB,Thomas Edward Oxford,35
4703,REP,Debra Lehrmann,507
4705,DEM,Erin A. Nowell,488
4705,LIB,Thomas Edward Oxford,24
4705,REP,Debra Lehrmann,577
4707,DEM,Erin A. Nowell,317
4707,LIB,Thomas Edward Oxford,15
4707,REP,Debra Lehrmann,233
4711,DEM,Erin A. Nowell,400
4711,LIB,Thomas Edward Oxford,18
4711,REP,Debra Lehrmann,566
4713,DEM,Erin A. Nowell,688
4713,LIB,Thomas Edward Oxford,31
4713,REP,Debra Lehrmann,872
4724,DEM,Erin A. Nowell,91
4724,LIB,Thomas Edward Oxford,9
4724,REP,Debra Lehrmann,435
4730,DEM,Erin A. Nowell,592
4730,LIB,Thomas Edward Oxford,40
4730,REP,Debra Lehrmann,1018
4733,DEM,Erin A. Nowell,460
4733,LIB,Thomas Edward Oxford,28
4733,REP,Debra Lehrmann,459
4736,DEM,Erin A. Nowell,220
4736,LIB,Thomas Edward Oxford,23
4736,REP,Debra Lehrmann,665
4737,DEM,Erin A. Nowell,312
4737,LIB,Thomas Edward Oxford,20
4737,REP,Debra Lehrmann,403
4820,DEM,Erin A. Nowell,0
4820,LIB,Thomas Edward Oxford,0
4820,REP,Debra Lehrmann,0
