precinct,party,candidate,votes
2461,GRN,"Alfred Molison, Jr",30
2461,REP,Dawn Buckingham,195
2462,,Carrie Evelyn Menger,0
2462,DEM,Jay Kleberg,445
2462,GRN,"Alfred Molison, Jr",21
2462,REP,Dawn Buckingham,261
2464,,Carrie Evelyn Menger,0
2464,DEM,Jay Kleberg,117
2464,GRN,"Alfred Molison, Jr",1
2464,REP,Dawn Buckingham,148
2466,,Carrie Evelyn Menger,0
2466,DEM,Jay Kleberg,343
2466,GRN,"Alfred Molison, Jr",24
2466,REP,Dawn Buckingham,186
2467,,Carrie Evelyn Menger,1
2467,DEM,Jay Kleberg,708
2467,GRN,"Alfred Molison, Jr",36
2467,REP,Dawn Buckingham,333
2468,,Carrie Evelyn Menger,2
2468,DEM,Jay Kleberg,599
2468,GRN,"Alfred Molison, Jr",25
2468,REP,Dawn Buckingham,739
2474,,Carrie Evelyn Menger,0
2474,DEM,Jay Kleberg,77
2474,GRN,"Alfred Molison, Jr",4
2474,REP,Dawn Buckingham,172
2484,,Carrie Evelyn Menger,0
2484,DEM,Jay Kleberg,1068
2484,GRN,"Alfred Molison, Jr",38
2484,REP,Dawn Buckingham,594
2488,,Carrie Evelyn Menger,0
2488,DEM,Jay Kleberg,703
2488,GRN,"Alfred Molison, Jr",23
2488,REP,Dawn Buckingham,409
2505,,Carrie Evelyn Menger,0
2505,DEM,Jay Kleberg,307
2505,GRN,"Alfred Molison, Jr",11
2505,REP,Dawn Buckingham,561
2506,,Carrie Evelyn Menger,0
2506,DEM,Jay Kleberg,996
2506,GRN,"Alfred Molison, Jr",50
2506,REP,Dawn Buckingham,1350
2513,,Carrie Evelyn Menger,0
2513,DEM,Jay Kleberg,0
2513,GRN,"Alfred Molison, Jr",0
2513,REP,Dawn Buckingham,0
2519,,Carrie Evelyn Menger,0
2519,DEM,Jay Kleberg,331
2519,GRN,"Alfred Molison, Jr",6
2519,REP,Dawn Buckingham,152
2520,,Carrie Evelyn Menger,0
2520,DEM,Jay Kleberg,473
2520,GRN,"Alfred Molison, Jr",17
2520,REP,Dawn Buckingham,526
2521,,Carrie Evelyn Menger,0
2521,DEM,Jay Kleberg,308
2521,GRN,"Alfred Molison, Jr",14
2521,REP,Dawn Buckingham,383
2522,,Carrie Evelyn Menger,2
2522,DEM,Jay Kleberg,740
2522,GRN,"Alfred Molison, Jr",20
2522,REP,Dawn Buckingham,912
2523,,Carrie Evelyn Menger,0
2523,DEM,Jay Kleberg,793
2523,GRN,"Alfred Molison, Jr",34
2523,REP,Dawn Buckingham,480
2524,,Carrie Evelyn Menger,0
2524,DEM,Jay Kleberg,376
2524,GRN,"Alfred Molison, Jr",14
2524,REP,Dawn Buckingham,1120
2525,,Carrie Evelyn Menger,1
2525,DEM,Jay Kleberg,923
2525,GRN,"Alfred Molison, Jr",30
2525,REP,Dawn Buckingham,354
2535,,Carrie Evelyn Menger,1
2535,DEM,Jay Kleberg,788
2535,GRN,"Alfred Molison, Jr",40
2535,REP,Dawn Buckingham,1361
2536,,Carrie Evelyn Menger,0
2536,DEM,Jay Kleberg,522
2536,GRN,"Alfred Molison, Jr",11
2536,REP,Dawn Buckingham,423
2537,,Carrie Evelyn Menger,0
2537,DEM,Jay Kleberg,353
2537,GRN,"Alfred Molison, Jr",15
2537,REP,Dawn Buckingham,149
2541,,Carrie Evelyn Menger,0
2541,DEM,Jay Kleberg,687
2541,GRN,"Alfred Molison, Jr",23
2541,REP,Dawn Buckingham,349
2546,,Carrie Evelyn Menger,0
2546,DEM,Jay Kleberg,15
2546,GRN,"Alfred Molison, Jr",3
2546,REP,Dawn Buckingham,4
2548,,Carrie Evelyn Menger,0
2548,DEM,Jay Kleberg,296
2548,GRN,"Alfred Molison, Jr",10
2548,REP,Dawn Buckingham,628
2553,,Carrie Evelyn Menger,0
2553,DEM,Jay Kleberg,383
2553,GRN,"Alfred Molison, Jr",16
2553,REP,Dawn Buckingham,266
2556,,Carrie Evelyn Menger,0
2556,DEM,Jay Kleberg,409
2556,GRN,"Alfred Molison, Jr",26
2556,REP,Dawn Buckingham,654
2557,,Carrie Evelyn Menger,0
2557,DEM,Jay Kleberg,409
2557,GRN,"Alfred Molison, Jr",15
2557,REP,Dawn Buckingham,143
2561,,Carrie Evelyn Menger,0
2561,DEM,Jay Kleberg,0
2561,GRN,"Alfred Molison, Jr",0
2561,REP,Dawn Buckingham,0
2569,,Carrie Evelyn Menger,0
2569,DEM,Jay Kleberg,13
2569,GRN,"Alfred Molison, Jr",0
2569,REP,Dawn Buckingham,3
2571,,Carrie Evelyn Menger,0
2571,DEM,Jay Kleberg,0
2571,GRN,"Alfred Molison, Jr",0
2571,REP,Dawn Buckingham,0
2581,,Carrie Evelyn Menger,1
2581,DEM,Jay Kleberg,611
2581,GRN,"Alfred Molison, Jr",25
2581,REP,Dawn Buckingham,435
2600,,Carrie Evelyn Menger,0
2600,DEM,Jay Kleberg,0
2600,GRN,"Alfred Molison, Jr",0
2600,REP,Dawn Buckingham,0
2601,,Carrie Evelyn Menger,0
2601,DEM,Jay Kleberg,0
2601,GRN,"Alfred Molison, Jr",0
2601,REP,Dawn Buckingham,0
2606,,Carrie Evelyn Menger,0
2606,DEM,Jay Kleberg,7
2606,GRN,"Alfred Molison, Jr",1
2606,REP,Dawn Buckingham,4
2609,,Carrie Evelyn Menger,0
2609,DEM,Jay Kleberg,0
2609,GRN,"Alfred Molison, Jr",0
2609,REP,Dawn Buckingham,0
2612,,Carrie Evelyn Menger,0
2612,DEM,Jay Kleberg,0
2612,GRN,"Alfred Molison, Jr",0
2612,REP,Dawn Buckingham,0
2613,,Carrie Evelyn Menger,1
2613,DEM,Jay Kleberg,738
2613,GRN,"Alfred Molison, Jr",21
2613,REP,Dawn Buckingham,254
2614,,Carrie Evelyn Menger,0
2614,DEM,Jay Kleberg,159
2614,GRN,"Alfred Molison, Jr",2
2614,REP,Dawn Buckingham,89
2616,,Carrie Evelyn Menger,0
2616,DEM,Jay Kleberg,10
2616,GRN,"Alfred Molison, Jr",1
2616,REP,Dawn Buckingham,7
2618,,Carrie Evelyn Menger,0
2618,DEM,Jay Kleberg,20
2618,GRN,"Alfred Molison, Jr",2
2618,REP,Dawn Buckingham,4
2635,,Carrie Evelyn Menger,1
2635,DEM,Jay Kleberg,590
2635,GRN,"Alfred Molison, Jr",15
2635,REP,Dawn Buckingham,260
2636,,Carrie Evelyn Menger,0
2636,DEM,Jay Kleberg,501
2636,GRN,"Alfred Molison, Jr",25
2636,REP,Dawn Buckingham,726
2643,,Carrie Evelyn Menger,0
2643,DEM,Jay Kleberg,1171
2643,GRN,"Alfred Molison, Jr",37
2643,REP,Dawn Buckingham,761
2644,,Carrie Evelyn Menger,0
2644,DEM,Jay Kleberg,1353
2644,GRN,"Alfred Molison, Jr",30
2644,REP,Dawn Buckingham,575
2645,,Carrie Evelyn Menger,0
2645,DEM,Jay Kleberg,414
2645,GRN,"Alfred Molison, Jr",21
2645,REP,Dawn Buckingham,785
2655,,Carrie Evelyn Menger,0
2655,DEM,Jay Kleberg,219
2655,GRN,"Alfred Molison, Jr",15
2655,REP,Dawn Buckingham,151
2656,,Carrie Evelyn Menger,0
2656,DEM,Jay Kleberg,23
2656,GRN,"Alfred Molison, Jr",1
2656,REP,Dawn Buckingham,11
2657,,Carrie Evelyn Menger,0
2657,DEM,Jay Kleberg,1
2657,GRN,"Alfred Molison, Jr",0
2657,REP,Dawn Buckingham,3
2658,,Carrie Evelyn Menger,0
2658,DEM,Jay Kleberg,103
2658,GRN,"Alfred Molison, Jr",4
2658,REP,Dawn Buckingham,51
2659,,Carrie Evelyn Menger,0
2659,DEM,Jay Kleberg,4
2659,GRN,"Alfred Molison, Jr",0
2659,REP,Dawn Buckingham,2
2660,,Carrie Evelyn Menger,0
2660,DEM,Jay Kleberg,40
2660,GRN,"Alfred Molison, Jr",5
2660,REP,Dawn Buckingham,57
2670,,Carrie Evelyn Menger,0
2670,DEM,Jay Kleberg,27
2670,GRN,"Alfred Molison, Jr",5
2670,REP,Dawn Buckingham,24
2673,,Carrie Evelyn Menger,0
2673,DEM,Jay Kleberg,0
2673,GRN,"Alfred Molison, Jr",0
2673,REP,Dawn Buckingham,0
2675,,Carrie Evelyn Menger,0
2675,DEM,Jay Kleberg,0
2675,GRN,"Alfred Molison, Jr",0
2675,REP,Dawn Buckingham,0
2680,,Carrie Evelyn Menger,0
2680,DEM,Jay Kleberg,0
2680,GRN,"Alfred Molison, Jr",0
2680,REP,Dawn Buckingham,0
2681,,Carrie Evelyn Menger,0
2681,DEM,Jay Kleberg,0
2681,GRN,"Alfred Molison, Jr",0
2681,REP,Dawn Buckingham,0
2697,,Carrie Evelyn Menger,0
2697,DEM,Jay Kleberg,858
2697,GRN,"Alfred Molison, Jr",21
2697,REP,Dawn Buckingham,601
2699,,Carrie Evelyn Menger,0
2699,DEM,Jay Kleberg,1423
2699,GRN,"Alfred Molison, Jr",28
2699,REP,Dawn Buckingham,705
2708,,Carrie Evelyn Menger,0
2708,DEM,Jay Kleberg,553
2708,GRN,"Alfred Molison, Jr",13
2708,REP,Dawn Buckingham,364
2712,,Carrie Evelyn Menger,0
2712,DEM,Jay Kleberg,827
2712,GRN,"Alfred Molison, Jr",27
2712,REP,Dawn Buckingham,702
2721,,Carrie Evelyn Menger,0
2721,DEM,Jay Kleberg,504
2721,GRN,"Alfred Molison, Jr",37
2721,REP,Dawn Buckingham,827
2726,,Carrie Evelyn Menger,0
2726,DEM,Jay Kleberg,638
2726,GRN,"Alfred Molison, Jr",18
2726,REP,Dawn Buckingham,396
2727,,Carrie Evelyn Menger,0
2727,DEM,Jay Kleberg,153
2727,GRN,"Alfred Molison, Jr",2
2727,REP,Dawn Buckingham,196
2731,,Carrie Evelyn Menger,0
2731,DEM,Jay Kleberg,657
2731,GRN,"Alfred Molison, Jr",11
2731,REP,Dawn Buckingham,342
2741,,Carrie Evelyn Menger,0
2741,DEM,Jay Kleberg,24
2741,GRN,"Alfred Molison, Jr",2
2741,REP,Dawn Buckingham,2
2742,,Carrie Evelyn Menger,0
2742,DEM,Jay Kleberg,136
2742,GRN,"Alfred Molison, Jr",3
2742,REP,Dawn Buckingham,103
2743,,Carrie Evelyn Menger,0
2743,DEM,Jay Kleberg,2
2743,GRN,"Alfred Molison, Jr",0
2743,REP,Dawn Buckingham,0
2744,,Carrie Evelyn Menger,0
2744,DEM,Jay Kleberg,94
2744,GRN,"Alfred Molison, Jr",5
2744,REP,Dawn Buckingham,70
2745,,Carrie Evelyn Menger,0
2745,DEM,Jay Kleberg,62
2745,GRN,"Alfred Molison, Jr",2
2745,REP,Dawn Buckingham,107
2746,,Carrie Evelyn Menger,0
2746,DEM,Jay Kleberg,272
2746,GRN,"Alfred Molison, Jr",19
2746,REP,Dawn Buckingham,245
2748,,Carrie Evelyn Menger,0
2748,DEM,Jay Kleberg,0
2748,GRN,"Alfred Molison, Jr",0
2748,REP,Dawn Buckingham,0
2751,,Carrie Evelyn Menger,0
2751,DEM,Jay Kleberg,0
2751,GRN,"Alfred Molison, Jr",0
2751,REP,Dawn Buckingham,0
2755,,Carrie Evelyn Menger,0
2755,DEM,Jay Kleberg,0
2755,GRN,"Alfred Molison, Jr",0
2755,REP,Dawn Buckingham,0
2756,,Carrie Evelyn Menger,0
2756,DEM,Jay Kleberg,0
2756,GRN,"Alfred Molison, Jr",0
2756,REP,Dawn Buckingham,0
2760,,Carrie Evelyn Menger,0
2760,DEM,Jay Kleberg,0
2760,GRN,"Alfred Molison, Jr",0
2760,REP,Dawn Buckingham,0
2761,,Carrie Evelyn Menger,0
2761,DEM,Jay Kleberg,0
2761,GRN,"Alfred Molison, Jr",0
2761,REP,Dawn Buckingham,0
2762,,Carrie Evelyn Menger,0
2762,DEM,Jay Kleberg,0
2762,GRN,"Alfred Molison, Jr",0
2762,REP,Dawn Buckingham,0
2763,,Carrie Evelyn Menger,0
2763,DEM,Jay Kleberg,0
2763,GRN,"Alfred Molison, Jr",0
2763,REP,Dawn Buckingham,0
2764,,Carrie Evelyn Menger,0
2764,DEM,Jay Kleberg,0
2764,GRN,"Alfred Molison, Jr",0
2764,REP,Dawn Buckingham,0
2765,,Carrie Evelyn Menger,0
2765,DEM,Jay Kleberg,0
2765,GRN,"Alfred Molison, Jr",0
2765,REP,Dawn Buckingham,0
2766,,Carrie Evelyn Menger,0
2766,DEM,Jay Kleberg,0
2766,GRN,"Alfred Molison, Jr",0
2766,REP,Dawn Buckingham,0
2767,,Carrie Evelyn Menger,0
2767,DEM,Jay Kleberg,0
2767,GRN,"Alfred Molison, Jr",0
2767,REP,Dawn Buckingham,0
2768,,Carrie Evelyn Menger,0
2768,DEM,Jay Kleberg,0
2768,GRN,"Alfred Molison, Jr",0
2768,REP,Dawn Buckingham,0
2769,,Carrie Evelyn Menger,0
2769,DEM,Jay Kleberg,0
2769,GRN,"Alfred Molison, Jr",0
2769,REP,Dawn Buckingham,0
2770,,Carrie Evelyn Menger,0
2770,DEM,Jay Kleberg,0
2770,GRN,"Alfred Molison, Jr",0
2770,REP,Dawn Buckingham,0
2771,,Carrie Evelyn Menger,0
2771,DEM,Jay Kleberg,0
2771,GRN,"Alfred Molison, Jr",0
2771,REP,Dawn Buckingham,0
2772,,Carrie Evelyn Menger,0
2772,DEM,Jay Kleberg,0
2772,GRN,"Alfred Molison, Jr",0
2772,REP,Dawn Buckingham,0
2773,,Carrie Evelyn Menger,0
2773,DEM,Jay Kleberg,0
2773,GRN,"Alfred Molison, Jr",0
2773,REP,Dawn Buckingham,0
2774,,Carrie Evelyn Menger,0
2774,DEM,Jay Kleberg,0
2774,GRN,"Alfred Molison, Jr",0
2774,REP,Dawn Buckingham,0
2775,,Carrie Evelyn Menger,0
2775,DEM,Jay Kleberg,0
2775,GRN,"Alfred Molison, Jr",0
2775,REP,Dawn Buckingham,0
2776,,Carrie Evelyn Menger,0
2776,DEM,Jay Kleberg,0
2776,GRN,"Alfred Molison, Jr",0
2776,REP,Dawn Buckingham,0
2777,,Carrie Evelyn Menger,0
2777,DEM,Jay Kleberg,0
2777,GRN,"Alfred Molison, Jr",0
2777,REP,Dawn Buckingham,0
2778,,Carrie Evelyn Menger,0
2778,DEM,Jay Kleberg,0
2778,GRN,"Alfred Molison, Jr",0
2778,REP,Dawn Buckingham,0
2779,,Carrie Evelyn Menger,0
2779,DEM,Jay Kleberg,0
2779,GRN,"Alfred Molison, Jr",0
2779,REP,Dawn Buckingham,0
2780,,Carrie Evelyn Menger,0
2780,DEM,Jay Kleberg,0
2780,GRN,"Alfred Molison, Jr",0
2780,REP,Dawn Buckingham,0
2781,,Carrie Evelyn Menger,0
2781,DEM,Jay Kleberg,0
2781,GRN,"Alfred Molison, Jr",0
2781,REP,Dawn Buckingham,0
2782,,Carrie Evelyn Menger,0
2782,DEM,Jay Kleberg,0
2782,GRN,"Alfred Molison, Jr",0
2782,REP,Dawn Buckingham,0
2783,,Carrie Evelyn Menger,0
2783,DEM,Jay Kleberg,0
2783,GRN,"Alfred Molison, Jr",0
2783,REP,Dawn Buckingham,0
2784,,Carrie Evelyn Menger,0
2784,DEM,Jay Kleberg,0
2784,GRN,"Alfred Molison, Jr",0
2784,REP,Dawn Buckingham,0
2785,,Carrie Evelyn Menger,0
2785,DEM,Jay Kleberg,0
2785,GRN,"Alfred Molison, Jr",0
2785,REP,Dawn Buckingham,0
2786,,Carrie Evelyn Menger,0
2786,DEM,Jay Kleberg,0
2786,GRN,"Alfred Molison, Jr",0
2786,REP,Dawn Buckingham,0
2787,,Carrie Evelyn Menger,0
2787,DEM,Jay Kleberg,0
2787,GRN,"Alfred Molison, Jr",0
2787,REP,Dawn Buckingham,0
2788,,Carrie Evelyn Menger,0
2788,DEM,Jay Kleberg,0
2788,GRN,"Alfred Molison, Jr",0
2788,REP,Dawn Buckingham,0
2789,,Carrie Evelyn Menger,0
2789,DEM,Jay Kleberg,0
2789,GRN,"Alfred Molison, Jr",0
2789,REP,Dawn Buckingham,0
2790,,Carrie Evelyn Menger,0
2790,DEM,Jay Kleberg,0
2790,GRN,"Alfred Molison, Jr",0
2790,REP,Dawn Buckingham,0
2824,,Carrie Evelyn Menger,0
2824,DEM,Jay Kleberg,0
2824,GRN,"Alfred Molison, Jr",0
2824,REP,Dawn Buckingham,0
2825,,Carrie Evelyn Menger,0
2825,DEM,Jay Kleberg,0
2825,GRN,"Alfred Molison, Jr",0
2825,REP,Dawn Buckingham,0
2827,,Carrie Evelyn Menger,0
2827,DEM,Jay Kleberg,0
2827,GRN,"Alfred Molison, Jr",0
2827,REP,Dawn Buckingham,0
2828,,Carrie Evelyn Menger,0
2828,DEM,Jay Kleberg,0
2828,GRN,"Alfred Molison, Jr",0
2828,REP,Dawn Buckingham,0
3032,,Carrie Evelyn Menger,0
3032,DEM,Jay Kleberg,275
3032,GRN,"Alfred Molison, Jr",20
3032,REP,Dawn Buckingham,452
3035,,Carrie Evelyn Menger,0
3035,DEM,Jay Kleberg,851
3035,GRN,"Alfred Molison, Jr",45
3035,REP,Dawn Buckingham,1596
3036,,Carrie Evelyn Menger,1
3036,DEM,Jay Kleberg,428
3036,GRN,"Alfred Molison, Jr",28
3036,REP,Dawn Buckingham,479
3037,,Carrie Evelyn Menger,0
3037,DEM,Jay Kleberg,612
3037,GRN,"Alfred Molison, Jr",32
3037,REP,Dawn Buckingham,1046
3038,,Carrie Evelyn Menger,0
3038,DEM,Jay Kleberg,796
3038,GRN,"Alfred Molison, Jr",40
3038,REP,Dawn Buckingham,916
3039,,Carrie Evelyn Menger,0
3039,DEM,Jay Kleberg,287
3039,GRN,"Alfred Molison, Jr",18
3039,REP,Dawn Buckingham,792
3040,,Carrie Evelyn Menger,0
3040,DEM,Jay Kleberg,538
3040,GRN,"Alfred Molison, Jr",28
3040,REP,Dawn Buckingham,1193
3041,,Carrie Evelyn Menger,1
3041,DEM,Jay Kleberg,672
3041,GRN,"Alfred Molison, Jr",39
3041,REP,Dawn Buckingham,897
3043,,Carrie Evelyn Menger,0
3043,DEM,Jay Kleberg,546
3043,GRN,"Alfred Molison, Jr",39
3043,REP,Dawn Buckingham,1520
3049,,Carrie Evelyn Menger,0
3049,DEM,Jay Kleberg,566
3049,GRN,"Alfred Molison, Jr",30
3049,REP,Dawn Buckingham,1412
3054,,Carrie Evelyn Menger,0
3054,DEM,Jay Kleberg,711
3054,GRN,"Alfred Molison, Jr",34
3054,REP,Dawn Buckingham,1324
3063,,Carrie Evelyn Menger,0
3063,DEM,Jay Kleberg,336
3063,GRN,"Alfred Molison, Jr",22
3063,REP,Dawn Buckingham,778
3072,,Carrie Evelyn Menger,0
3072,DEM,Jay Kleberg,449
3072,GRN,"Alfred Molison, Jr",23
3072,REP,Dawn Buckingham,1227
3114,,Carrie Evelyn Menger,0
3114,DEM,Jay Kleberg,583
3114,GRN,"Alfred Molison, Jr",30
3114,REP,Dawn Buckingham,1095
3131,,Carrie Evelyn Menger,0
3131,DEM,Jay Kleberg,308
3131,GRN,"Alfred Molison, Jr",20
3131,REP,Dawn Buckingham,594
3139,,Carrie Evelyn Menger,1
3139,DEM,Jay Kleberg,276
3139,GRN,"Alfred Molison, Jr",15
3139,REP,Dawn Buckingham,357
3140,,Carrie Evelyn Menger,0
3140,DEM,Jay Kleberg,320
3140,GRN,"Alfred Molison, Jr",16
3140,REP,Dawn Buckingham,677
3152,,Carrie Evelyn Menger,0
3152,DEM,Jay Kleberg,5
3152,GRN,"Alfred Molison, Jr",1
3152,REP,Dawn Buckingham,14
3156,,Carrie Evelyn Menger,0
3156,DEM,Jay Kleberg,311
3156,GRN,"Alfred Molison, Jr",18
3156,REP,Dawn Buckingham,740
3157,,Carrie Evelyn Menger,0
3157,DEM,Jay Kleberg,477
3157,GRN,"Alfred Molison, Jr",31
3157,REP,Dawn Buckingham,551
3160,,Carrie Evelyn Menger,0
3160,DEM,Jay Kleberg,606
3160,GRN,"Alfred Molison, Jr",41
3160,REP,Dawn Buckingham,568
3164,,Carrie Evelyn Menger,0
3164,DEM,Jay Kleberg,363
3164,GRN,"Alfred Molison, Jr",22
3164,REP,Dawn Buckingham,603
3166,,Carrie Evelyn Menger,0
3166,DEM,Jay Kleberg,537
3166,GRN,"Alfred Molison, Jr",35
3166,REP,Dawn Buckingham,541
3172,,Carrie Evelyn Menger,0
3172,DEM,Jay Kleberg,505
3172,GRN,"Alfred Molison, Jr",35
3172,REP,Dawn Buckingham,747
3176,,Carrie Evelyn Menger,2
3176,DEM,Jay Kleberg,720
3176,GRN,"Alfred Molison, Jr",34
3176,REP,Dawn Buckingham,1073
3177,,Carrie Evelyn Menger,0
3177,DEM,Jay Kleberg,425
3177,GRN,"Alfred Molison, Jr",20
3177,REP,Dawn Buckingham,1127
3183,,Carrie Evelyn Menger,0
3183,DEM,Jay Kleberg,883
3183,GRN,"Alfred Molison, Jr",44
3183,REP,Dawn Buckingham,1046
3185,,Carrie Evelyn Menger,0
3185,DEM,Jay Kleberg,0
3185,GRN,"Alfred Molison, Jr",0
3185,REP,Dawn Buckingham,0
3187,,Carrie Evelyn Menger,0
3187,DEM,Jay Kleberg,292
3187,GRN,"Alfred Molison, Jr",22
3187,REP,Dawn Buckingham,503
3192,,Carrie Evelyn Menger,0
3192,DEM,Jay Kleberg,189
3192,GRN,"Alfred Molison, Jr",8
3192,REP,Dawn Buckingham,580
3193,,Carrie Evelyn Menger,0
3193,DEM,Jay Kleberg,588
3193,GRN,"Alfred Molison, Jr",15
3193,REP,Dawn Buckingham,1669
3194,,Carrie Evelyn Menger,0
3194,DEM,Jay Kleberg,390
3194,GRN,"Alfred Molison, Jr",26
3194,REP,Dawn Buckingham,614
3196,,Carrie Evelyn Menger,1
3196,DEM,Jay Kleberg,451
3196,GRN,"Alfred Molison, Jr",19
3196,REP,Dawn Buckingham,893
3200,,Carrie Evelyn Menger,0
3200,DEM,Jay Kleberg,531
3200,GRN,"Alfred Molison, Jr",29
3200,REP,Dawn Buckingham,737
3209,,Carrie Evelyn Menger,0
3209,DEM,Jay Kleberg,727
3209,GRN,"Alfred Molison, Jr",24
3209,REP,Dawn Buckingham,2123
3212,,Carrie Evelyn Menger,0
3212,DEM,Jay Kleberg,425
3212,GRN,"Alfred Molison, Jr",16
3212,REP,Dawn Buckingham,511
3213,,Carrie Evelyn Menger,0
3213,DEM,Jay Kleberg,399
3213,GRN,"Alfred Molison, Jr",17
3213,REP,Dawn Buckingham,533
3214,,Carrie Evelyn Menger,0
3214,DEM,Jay Kleberg,559
3214,GRN,"Alfred Molison, Jr",31
3214,REP,Dawn Buckingham,941
3215,,Carrie Evelyn Menger,0
3215,DEM,Jay Kleberg,418
3215,GRN,"Alfred Molison, Jr",11
3215,REP,Dawn Buckingham,949
3216,,Carrie Evelyn Menger,2
3216,DEM,Jay Kleberg,949
3216,GRN,"Alfred Molison, Jr",32
3216,REP,Dawn Buckingham,1044
3240,,Carrie Evelyn Menger,1
3240,DEM,Jay Kleberg,752
3240,GRN,"Alfred Molison, Jr",35
3240,REP,Dawn Buckingham,1183
3247,,Carrie Evelyn Menger,0
3247,DEM,Jay Kleberg,363
3247,GRN,"Alfred Molison, Jr",25
3247,REP,Dawn Buckingham,381
3248,,Carrie Evelyn Menger,0
3248,DEM,Jay Kleberg,775
3248,GRN,"Alfred Molison, Jr",33
3248,REP,Dawn Buckingham,1799
3249,,Carrie Evelyn Menger,0
3249,DEM,Jay Kleberg,808
3249,GRN,"Alfred Molison, Jr",33
3249,REP,Dawn Buckingham,959
3254,,Carrie Evelyn Menger,0
3254,DEM,Jay Kleberg,487
3254,GRN,"Alfred Molison, Jr",25
3254,REP,Dawn Buckingham,650
3260,,Carrie Evelyn Menger,0
3260,DEM,Jay Kleberg,284
3260,GRN,"Alfred Molison, Jr",9
3260,REP,Dawn Buckingham,657
3282,,Carrie Evelyn Menger,0
3282,DEM,Jay Kleberg,323
3282,GRN,"Alfred Molison, Jr",17
3282,REP,Dawn Buckingham,626
3283,,Carrie Evelyn Menger,0
3283,DEM,Jay Kleberg,377
3283,GRN,"Alfred Molison, Jr",15
3283,REP,Dawn Buckingham,659
3286,,Carrie Evelyn Menger,0
3286,DEM,Jay Kleberg,135
3286,GRN,"Alfred Molison, Jr",6
3286,REP,Dawn Buckingham,553
3287,,Carrie Evelyn Menger,1
3287,DEM,Jay Kleberg,443
3287,GRN,"Alfred Molison, Jr",35
3287,REP,Dawn Buckingham,800
3289,,Carrie Evelyn Menger,0
3289,DEM,Jay Kleberg,417
3289,GRN,"Alfred Molison, Jr",32
3289,REP,Dawn Buckingham,901
3321,,Carrie Evelyn Menger,0
3321,DEM,Jay Kleberg,602
3321,GRN,"Alfred Molison, Jr",28
3321,REP,Dawn Buckingham,1091
3322,,Carrie Evelyn Menger,0
3322,DEM,Jay Kleberg,506
3322,GRN,"Alfred Molison, Jr",19
3322,REP,Dawn Buckingham,819
3323,,Carrie Evelyn Menger,0
3323,DEM,Jay Kleberg,678
3323,GRN,"Alfred Molison, Jr",21
3323,REP,Dawn Buckingham,1717
3324,,Carrie Evelyn Menger,0
3324,DEM,Jay Kleberg,426
3324,GRN,"Alfred Molison, Jr",23
3324,REP,Dawn Buckingham,784
3325,,Carrie Evelyn Menger,0
3325,DEM,Jay Kleberg,201
3325,GRN,"Alfred Molison, Jr",7
3325,REP,Dawn Buckingham,423
3326,,Carrie Evelyn Menger,0
3326,DEM,Jay Kleberg,211
3326,GRN,"Alfred Molison, Jr",11
3326,REP,Dawn Buckingham,274
3327,,Carrie Evelyn Menger,0
3327,DEM,Jay Kleberg,377
3327,GRN,"Alfred Molison, Jr",13
3327,REP,Dawn Buckingham,596
3329,,Carrie Evelyn Menger,0
3329,DEM,Jay Kleberg,713
3329,GRN,"Alfred Molison, Jr",32
3329,REP,Dawn Buckingham,662
3330,,Carrie Evelyn Menger,0
3330,DEM,Jay Kleberg,232
3330,GRN,"Alfred Molison, Jr",13
3330,REP,Dawn Buckingham,542
3331,,Carrie Evelyn Menger,0
3331,DEM,Jay Kleberg,582
3331,GRN,"Alfred Molison, Jr",17
3331,REP,Dawn Buckingham,1561
3332,,Carrie Evelyn Menger,0
3332,DEM,Jay Kleberg,531
3332,GRN,"Alfred Molison, Jr",38
3332,REP,Dawn Buckingham,823
3333,,Carrie Evelyn Menger,0
3333,DEM,Jay Kleberg,863
3333,GRN,"Alfred Molison, Jr",32
3333,REP,Dawn Buckingham,1517
3334,,Carrie Evelyn Menger,0
3334,DEM,Jay Kleberg,502
3334,GRN,"Alfred Molison, Jr",22
3334,REP,Dawn Buckingham,602
3335,,Carrie Evelyn Menger,0
3335,DEM,Jay Kleberg,484
3335,GRN,"Alfred Molison, Jr",34
3335,REP,Dawn Buckingham,811
3336,,Carrie Evelyn Menger,0
3336,DEM,Jay Kleberg,944
3336,GRN,"Alfred Molison, Jr",32
3336,REP,Dawn Buckingham,746
3359,,Carrie Evelyn Menger,1
3359,DEM,Jay Kleberg,446
3359,GRN,"Alfred Molison, Jr",14
3359,REP,Dawn Buckingham,872
3361,,Carrie Evelyn Menger,1
3361,DEM,Jay Kleberg,624
3361,GRN,"Alfred Molison, Jr",29
3361,REP,Dawn Buckingham,1119
3363,,Carrie Evelyn Menger,0
3363,DEM,Jay Kleberg,600
3363,GRN,"Alfred Molison, Jr",23
3363,REP,Dawn Buckingham,1484
3364,,Carrie Evelyn Menger,0
3364,DEM,Jay Kleberg,296
3364,GRN,"Alfred Molison, Jr",17
3364,REP,Dawn Buckingham,383
3365,,Carrie Evelyn Menger,1
3365,DEM,Jay Kleberg,741
3365,GRN,"Alfred Molison, Jr",40
3365,REP,Dawn Buckingham,2015
3367,,Carrie Evelyn Menger,0
3367,DEM,Jay Kleberg,342
