precinct,party,candidate,votes
blanco:102,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",22
blanco:102,REP,Donald J. Trump / Michael R. Pence,1362
blanco:201,,Not Assigned,0
blanco:201,,Over Votes,0
blanco:201,,Under Votes,4
blanco:201,,Write-in,3
blanco:201,DEM,Joseph R. Biden / Kamala D. Harris,472
blanco:201,GRN,Howie Hawkins / Angela Walker,2
blanco:201,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17
blanco:201,REP,Donald J. Trump / Michael R. Pence,1339
blanco:302,,Not Assigned,0
blanco:302,,Over Votes,0
blanco:302,,Under Votes,3
blanco:302,,Write-in,3
blanco:302,DEM,Joseph R. Biden / Kamala D. Harris,298
blanco:302,GRN,Howie Hawkins / Angela Walker,1
blanco:302,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5
blanco:302,REP,Donald J. Trump / Michael R. Pence,692
blanco:303,,Not Assigned,0
blanco:303,,Over Votes,0
blanco:303,,Under Votes,0
blanco:303,,Write-in,2
blanco:303,DEM,Joseph R. Biden / Kamala D. Harris,104
blanco:303,GRN,Howie Hawkins / Angela Walker,0
blanco:303,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
blanco:303,REP,Donald J. Trump / Michael R. Pence,385
blanco:304,,Not Assigned,0
blanco:304,,Over Votes,0
blanco:304,,Under Votes,0
blanco:304,,Write-in,0
blanco:304,DEM,Joseph R. Biden / Kamala D. Harris,68
blanco:304,GRN,Howie Hawkins / Angela Walker,1
blanco:304,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1
blanco:304,REP,Donald J. Trump / Michael R. Pence,168
blanco:401,,Not Assigned,0
blanco:401,,Over Votes,0
blanco:401,,Under Votes,5
blanco:401,,Write-in,7
blanco:401,DEM,Joseph R. Biden / Kamala D. Harris,519
blanco:401,GRN,Howie Hawkins / Angela Walker,5
blanco:401,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21
blanco:401,REP,Donald J. Trump / Michael R. Pence,1497
comal:101,,Write-in,1
comal:101,DEM,Joseph R Biden,1073
comal:101,GRN,Howie Hawkins,9
comal:101,LIB,Jo Jorgensen,46
comal:101,REP,Donald J Trump,1926
comal:102,,Write-in,3
comal:102,DEM,Joseph R Biden,707
comal:102,GRN,Howie Hawkins,12
comal:102,LIB,Jo Jorgensen,30
comal:102,REP,Donald J Trump,2708
comal:103,,Write-in,0
comal:103,DEM,Joseph R Biden,810
comal:103,GRN,Howie Hawkins,2
comal:103,LIB,Jo Jorgensen,47
comal:103,REP,Donald J Trump,2610
comal:104,,Write-in,0
comal:104,DEM,Joseph R Biden,404
comal:104,GRN,Howie Hawkins,4
comal:104,LIB,Jo Jorgensen,17
comal:104,REP,Donald J Trump,1303
comal:105,,Write-in,2
comal:105,DEM,Joseph R Biden,695
comal:105,GRN,Howie Hawkins,7
comal:105,LIB,Jo Jorgensen,31
comal:105,REP,Donald J Trump,2261
comal:106,,Write-in,0
comal:106,DEM,Joseph R Biden,868
comal:106,GRN,Howie Hawkins,10
comal:106,LIB,Jo Jorgensen,50
comal:106,REP,Donald J Trump,3452
comal:107,,Write-in,0
comal:107,DEM,Joseph R Biden,846
comal:107,GRN,Howie Hawkins,4
comal:107,LIB,Jo Jorgensen,22
comal:107,REP,Donald J Trump,2149
comal:108,,Write-in,0
comal:108,DEM,Joseph R Biden,367
comal:108,GRN,Howie Hawkins,3
comal:108,LIB,Jo Jorgensen,15
comal:108,REP,Donald J Trump,1118
comal:202,,Write-in,0
comal:202,DEM,Joseph R Biden,311
comal:202,GRN,Howie Hawkins,5
comal:202,LIB,Jo Jorgensen,9
comal:202,REP,Donald J Trump,649
comal:203,,Write-in,0
comal:203,DEM,Joseph R Biden,1048
comal:203,GRN,Howie Hawkins,5
comal:203,LIB,Jo Jorgensen,47
comal:203,REP,Donald J Trump,2962
comal:204,,Write-in,3
comal:204,DEM,Joseph R Biden,744
comal:204,GRN,Howie Hawkins,10
comal:204,LIB,Jo Jorgensen,35
comal:204,REP,Donald J Trump,2414
comal:205,,Write-in,0
comal:205,DEM,Joseph R Biden,1431
comal:205,GRN,Howie Hawkins,10
comal:205,LIB,Jo Jorgensen,39
comal:205,REP,Donald J Trump,3080
comal:206,,Write-in,0
comal:206,DEM,Joseph R Biden,1238
comal:206,GRN,Howie Hawkins,8
comal:206,LIB,Jo Jorgensen,52
comal:206,REP,Donald J Trump,3990
comal:207,,Write-in,0
comal:207,DEM,Joseph R Biden,438
comal:207,GRN,Howie Hawkins,3
comal:207,LIB,Jo Jorgensen,19
comal:207,REP,Donald J Trump,1509
comal:208,,Write-in,2
comal:208,DEM,Joseph R Biden,438
comal:208,GRN,Howie Hawkins,2
comal:208,LIB,Jo Jorgensen,17
comal:208,REP,Donald J Trump,1374
comal:301,,Write-in,1
comal:301,DEM,Joseph R Biden,1363
comal:301,GRN,Howie Hawkins,8
comal:301,LIB,Jo Jorgensen,72
comal:301,REP,Donald J Trump,1537
comal:303,,Write-in,0
comal:303,DEM,Joseph R Biden,365
comal:303,GRN,Howie Hawkins,1
comal:303,LIB,Jo Jorgensen,15
comal:303,REP,Donald J Trump,314
comal:305,,Write-in,0
comal:305,DEM,Joseph R Biden,826
comal:305,GRN,Howie Hawkins,6
comal:305,LIB,Jo Jorgensen,46
comal:305,REP,Donald J Trump,1697
comal:401,,Write-in,3
comal:401,DEM,Joseph R Biden,568
comal:401,GRN,Howie Hawkins,5
comal:401,LIB,Jo Jorgensen,24
comal:401,REP,Donald J Trump,1204
comal:402,,Write-in,2
comal:402,DEM,Joseph R Biden,1007
comal:402,GRN,Howie Hawkins,5
comal:402,LIB,Jo Jorgensen,43
comal:402,REP,Donald J Trump,2888
comal:403,,Write-in,1
comal:403,DEM,Joseph R Biden,1199
comal:403,GRN,Howie Hawkins,14
comal:403,LIB,Jo Jorgensen,58
comal:403,REP,Donald J Trump,3870
comal:404,,Write-in,0
comal:404,DEM,Joseph R Biden,835
comal:404,GRN,Howie Hawkins,10
comal:404,LIB,Jo Jorgensen,35
comal:404,REP,Donald J Trump,2424
comal:405,,Write-in,2
comal:405,DEM,Joseph R Biden,776
comal:405,GRN,Howie Hawkins,3
comal:405,LIB,Jo Jorgensen,36
comal:405,REP,Donald J Trump,2824
comal:406,,Write-in,1
comal:406,DEM,Joseph R Biden,1232
comal:406,GRN,Howie Hawkins,8
comal:406,LIB,Jo Jorgensen,64
comal:406,REP,Donald J Trump,2849
comal:407,,Write-in,0
comal:407,DEM,Joseph R Biden,611
comal:407,GRN,Howie Hawkins,0
comal:407,LIB,Jo Jorgensen,27
comal:407,REP,Donald J Trump,1929
gillespie:1,,Write-in,0
gillespie:1,DEM,Joseph R Biden,504
gillespie:1,GRN,Howie Hawkins,2
gillespie:1,LIB,Jo Jorgensen,17
gillespie:1,REP,Donald J Trump,1444
gillespie:10,,Write-in,0
gillespie:10,DEM,Joseph R Biden,158
gillespie:10,GRN,Howie Hawkins,0
gillespie:10,LIB,Jo Jorgensen,12
gillespie:10,REP,Donald J Trump,639
gillespie:12,,Write-in,1
gillespie:12,DEM,Joseph R Biden,340
gillespie:12,GRN,Howie Hawkins,5
gillespie:12,LIB,Jo Jorgensen,7
gillespie:12,REP,Donald J Trump,1705
gillespie:13,,Write-in,0
gillespie:13,DEM,Joseph R Biden,257
gillespie:13,GRN,Howie Hawkins,1
gillespie:13,LIB,Jo Jorgensen,15
gillespie:13,REP,Donald J Trump,1383
gillespie:15,,Write-in,1
gillespie:15,DEM,Joseph R Biden,152
gillespie:15,GRN,Howie Hawkins,0
gillespie:15,LIB,Jo Jorgensen,5
gillespie:15,REP,Donald J Trump,518
gillespie:2,,Write-in,0
gillespie:2,DEM,Joseph R Biden,279
gillespie:2,GRN,Howie Hawkins,3
gillespie:2,LIB,Jo Jorgensen,9
gillespie:2,REP,Donald J Trump,761
gillespie:3,,Write-in,0
gillespie:3,DEM,Joseph R Biden,210
gillespie:3,GRN,Howie Hawkins,2
gillespie:3,LIB,Jo Jorgensen,8
gillespie:3,REP,Donald J Trump,632
gillespie:4,,Write-in,0
gillespie:4,DEM,Joseph R Biden,553
gillespie:4,GRN,Howie Hawkins,2
gillespie:4,LIB,Jo Jorgensen,23
gillespie:4,REP,Donald J Trump,1558
gillespie:5,,Write-in,1
gillespie:5,DEM,Joseph R Biden,152
gillespie:5,GRN,Howie Hawkins,1
gillespie:5,LIB,Jo Jorgensen,15
gillespie:5,REP,Donald J Trump,1248
gillespie:6,,Write-in,0
gillespie:6,DEM,Joseph R Biden,96
gillespie:6,GRN,Howie Hawkins,0
gillespie:6,LIB,Jo Jorgensen,3
gillespie:6,REP,Donald J Trump,427
gillespie:7,,Write-in,1
gillespie:7,DEM,Joseph R Biden,416
gillespie:7,GRN,Howie Hawkins,0
gillespie:7,LIB,Jo Jorgensen,22
gillespie:7,REP,Donald J Trump,1823
gillespie:8,,Write-in,0
gillespie:8,DEM,Joseph R Biden,44
gillespie:8,GRN,Howie Hawkins,0
gillespie:8,LIB,Jo Jorgensen,3
gillespie:8,REP,Donald J Trump,229
gillespie:9,,Write-in,0
gillespie:9,DEM,Joseph R Biden,16
gillespie:9,GRN,Howie Hawkins,0
gillespie:9,LIB,Jo Jorgensen,1
gillespie:9,REP,Donald J Trump,147
hays:222,,Write-in,0
hays:222,DEM,Joseph R Biden,771
hays:222,GRN,Howie Hawkins,5
hays:222,LIB,Jo Jorgensen,35
hays:222,REP,Donald J Trump,520
hays:224,,Write-in,4
hays:224,DEM,Joseph R Biden,970
hays:224,GRN,Howie Hawkins,9
hays:224,LIB,Jo Jorgensen,31
hays:224,REP,Donald J Trump,956
hays:225,,Write-in,1
hays:225,DEM,Joseph R Biden,487
hays:225,GRN,Howie Hawkins,2
hays:225,LIB,Jo Jorgensen,14
hays:225,REP,Donald J Trump,729
hays:226,,Write-in,1
hays:226,DEM,Joseph R Biden,1118
hays:226,GRN,Howie Hawkins,5
hays:226,LIB,Jo Jorgensen,40
hays:226,REP,Donald J Trump,1078
hays:230,,Write-in,0
hays:230,DEM,Joseph R Biden,527
hays:230,GRN,Howie Hawkins,2
hays:230,LIB,Jo Jorgensen,14
hays:230,REP,Donald J Trump,561
hays:232,,Write-in,0
hays:232,DEM,Joseph R Biden,671
hays:232,GRN,Howie Hawkins,5
hays:232,LIB,Jo Jorgensen,26
hays:232,REP,Donald J Trump,956
hays:235,,Write-in,1
hays:235,DEM,Joseph R Biden,1450
hays:235,GRN,Howie Hawkins,8
hays:235,LIB,Jo Jorgensen,57
hays:235,REP,Donald J Trump,1405
hays:236,,Write-in,0
hays:236,DEM,Joseph R Biden,552
hays:236,GRN,Howie Hawkins,1
hays:236,LIB,Jo Jorgensen,21
hays:236,REP,Donald J Trump,739
hays:238,,Write-in,1
hays:238,DEM,Joseph R Biden,175
hays:238,GRN,Howie Hawkins,0
hays:238,LIB,Jo Jorgensen,2
hays:238,REP,Donald J Trump,61
hays:315,,Write-in,2
hays:315,DEM,Joseph R Biden,1276
hays:315,GRN,Howie Hawkins,4
hays:315,LIB,Jo Jorgensen,43
hays:315,REP,Donald J Trump,1782
hays:332,,Write-in,2
hays:332,DEM,Joseph R Biden,1786
hays:332,GRN,Howie Hawkins,17
hays:332,LIB,Jo Jorgensen,46
hays:332,REP,Donald J Trump,769
hays:333,,Write-in,0
hays:333,DEM,Joseph R Biden,1497
hays:333,GRN,Howie Hawkins,12
hays:333,LIB,Jo Jorgensen,30
hays:333,REP,Donald J Trump,1990
hays:335,,Write-in,0
hays:335,DEM,Joseph R Biden,1188
hays:335,GRN,Howie Hawkins,5
hays:335,LIB,Jo Jorgensen,46
hays:335,REP,Donald J Trump,1596
hays:336,,Write-in,0
hays:336,DEM,Joseph R Biden,1098
hays:336,GRN,Howie Hawkins,11
hays:336,LIB,Jo Jorgensen,36
hays:336,REP,Donald J Trump,689
hays:337,,Write-in,1
hays:337,DEM,Joseph R Biden,913
hays:337,GRN,Howie Hawkins,6
hays:337,LIB,Jo Jorgensen,39
hays:337,REP,Donald J Trump,1476
hays:338,,Write-in,0
hays:338,DEM,Joseph R Biden,863
hays:338,GRN,Howie Hawkins,4
hays:338,LIB,Jo Jorgensen,20
hays:338,REP,Donald J Trump,1051
hays:339,,Write-in,0
hays:339,DEM,Joseph R Biden,357
hays:339,GRN,Howie Hawkins,4
hays:339,LIB,Jo Jorgensen,12
hays:339,REP,Donald J Trump,663
hays:417,,Write-in,2
hays:417,DEM,Joseph R Biden,985
hays:417,GRN,Howie Hawkins,4
hays:417,LIB,Jo Jorgensen,33
hays:417,REP,Donald J Trump,850
hays:419,,Write-in,0
hays:419,DEM,Joseph R Biden,834
hays:419,GRN,Howie Hawkins,6
hays:419,LIB,Jo Jorgensen,25
hays:419,REP,Donald J Trump,751
hays:420,,Write-in,0
hays:420,DEM,Joseph R Biden,446
hays:420,GRN,Howie Hawkins,5
hays:420,LIB,Jo Jorgensen,15
hays:420,REP,Donald J Trump,517
hays:421,,Write-in,0
hays:421,DEM,Joseph R Biden,20
hays:421,GRN,Howie Hawkins,0
hays:421,LIB,Jo Jorgensen,0
hays:421,REP,Donald J Trump,31
hays:440,,Write-in,0
hays:440,DEM,Joseph R Biden,722
hays:440,GRN,Howie Hawkins,5
hays:440,LIB,Jo Jorgensen,22
hays:440,REP,Donald J Trump,1103
hays:441,,Write-in,0
hays:441,DEM,Joseph R Biden,1066
hays:441,GRN,Howie Hawkins,3
hays:441,LIB,Jo Jorgensen,46
hays:441,REP,Donald J Trump,1560
hays:442,,Write-in,1
hays:442,DEM,Joseph R Biden,1466
hays:442,GRN,Howie Hawkins,8
hays:442,LIB,Jo Jorgensen,38
hays:442,REP,Donald J Trump,1220
hays:443,,Write-in,3
hays:443,DEM,Joseph R Biden,1683
hays:443,GRN,Howie Hawkins,6
hays:443,LIB,Jo Jorgensen,48
hays:443,REP,Donald J Trump,1761
hays:444,,Write-in,1
hays:444,DEM,Joseph R Biden,1043
hays:444,GRN,Howie Hawkins,3
hays:444,LIB,Jo Jorgensen,27
hays:444,REP,Donald J Trump,1335
hays:445,,Write-in,0
hays:445,DEM,Joseph R Biden,866
hays:445,GRN,Howie Hawkins,1
hays:445,LIB,Jo Jorgensen,30
hays:445,REP,Donald J Trump,931
hays:446,,Write-in,0
hays:446,DEM,Joseph R Biden,940
hays:446,GRN,Howie Hawkins,6
hays:446,LIB,Jo Jorgensen,40
hays:446,REP,Donald J Trump,987
hays:447,,Write-in,0
hays:447,DEM,Joseph R Biden,850
hays:447,GRN,Howie Hawkins,8
hays:447,LIB,Jo Jorgensen,31
hays:447,REP,Donald J Trump,722
hays:448,,Write-in,0
hays:448,DEM,Joseph R Biden,662
hays:448,GRN,Howie Hawkins,4
hays:448,LIB,Jo Jorgensen,24
hays:448,REP,Donald J Trump,929
hays:449,,Write-in,4
hays:449,DEM,Joseph R Biden,1589
hays:449,GRN,Howie Hawkins,3
hays:449,LIB,Jo Jorgensen,47
hays:449,REP,Donald J Trump,2348
kendall:1010,,Over Votes,0
kendall:1010,,Under Votes,3
kendall:1010,,Write-in,3
kendall:1010,DEM,DEM Joseph R. Biden / Kamala D. Harri,601
kendall:1010,GRN,GRN Howie Hawkins / Angela Walker,3
kendall:1010,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",28
kendall:1010,REP,REP Donald J. Trump / Michael R. Penc,1448
kendall:1110,,Over Votes,0
kendall:1110,,Under Votes,14
kendall:1110,,Write-in,16
kendall:1110,DEM,DEM Joseph R. Biden / Kamala D. Harri,883
kendall:1110,GRN,GRN Howie Hawkins / Angela Walker,8
kendall:1110,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",37
kendall:1110,REP,REP Donald J. Trump / Michael R. Penc,2936
kendall:2020,,Over Votes,0
kendall:2020,,Under Votes,4
kendall:2020,,Write-in,9
kendall:2020,DEM,DEM Joseph R. Biden / Kamala D. Harri,336
kendall:2020,GRN,GRN Howie Hawkins / Angela Walker,1
kendall:2020,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",19
kendall:2020,REP,REP Donald J. Trump / Michael R. Penc,1620
kendall:2080,,Over Votes,2
kendall:2080,,Under Votes,3
kendall:2080,,Write-in,6
kendall:2080,DEM,DEM Joseph R. Biden / Kamala D. Harri,822
kendall:2080,GRN,GRN Howie Hawkins / Angela Walker,7
kendall:2080,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",46
kendall:2080,REP,REP Donald J. Trump / Michael R. Penc,2686
kendall:2120,,Over Votes,0
kendall:2120,,Under Votes,8
kendall:2120,,Write-in,12
kendall:2120,DEM,DEM Joseph R. Biden / Kamala D. Harri,947
kendall:2120,GRN,GRN Howie Hawkins / Angela Walker,6
kendall:2120,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",41
kendall:2120,REP,REP Donald J. Trump / Michael R. Penc,3006
kendall:3030,,Over Votes,0
kendall:3030,,Under Votes,3
kendall:3030,,Write-in,4
kendall:3030,DEM,DEM Joseph R. Biden / Kamala D. Harri,400
kendall:3030,GRN,GRN Howie Hawkins / Angela Walker,3
kendall:3030,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",24
kendall:3030,REP,REP Donald J. Trump / Michael R. Penc,1709
kendall:3040,,Over Votes,0
kendall:3040,,Under Votes,7
kendall:3040,,Write-in,14
kendall:3040,DEM,DEM Joseph R. Biden / Kamala D. Harri,698
kendall:3040,GRN,GRN Howie Hawkins / Angela Walker,6
kendall:3040,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",38
kendall:3040,REP,REP Donald J. Trump / Michael R. Penc,2255
kendall:3060,,Over Votes,0
kendall:3060,,Under Votes,0
kendall:3060,,Write-in,0
kendall:3060,DEM,DEM Joseph R. Biden / Kamala D. Harri,88
kendall:3060,GRN,GRN Howie Hawkins / Angela Walker,0
kendall:3060,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",0
kendall:3060,REP,REP Donald J. Trump / Michael R. Penc,423
kendall:4050,,Over Votes,0
kendall:4050,,Under Votes,6
kendall:4050,,Write-in,6
kendall:4050,DEM,DEM Joseph R. Biden / Kamala D. Harri,563
kendall:4050,GRN,GRN Howie Hawkins / Angela Walker,6
kendall:4050,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",22
kendall:4050,REP,REP Donald J. Trump / Michael R. Penc,1626
kendall:4070,,Over Votes,0
kendall:4070,,Under Votes,0
kendall:4070,,Write-in,1
kendall:4070,DEM,DEM Joseph R. Biden / Kamala D. Harri,48
kendall:4070,GRN,GRN Howie Hawkins / Angela Walker,0
kendall:4070,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",8
kendall:4070,REP,REP Donald J. Trump / Michael R. Penc,244
kendall:4100,,Over Votes,0
kendall:4100,,Under Votes,10
kendall:4100,,Write-in,7
kendall:4100,DEM,DEM Joseph R. Biden / Kamala D. Harri,634
kendall:4100,GRN,GRN Howie Hawkins / Angela Walker,6
kendall:4100,LIB,"LIB Jo Jorgensen / Jeremy ""Spike"" Coh",26
kendall:4100,REP,REP Donald J. Trump / Michael R. Penc,2130
kerr:101,,Abram Loeb/Jennifer Jairala,0
kerr:101,,Brian Carroll/Amar Patel,0
kerr:101,,Gloria La Riva/Leonard Peltier,0
kerr:101,,Jesse Cuellar/Jimmy Monreal,0
kerr:101,,Kasey Wells/Rachel Wells,0
kerr:101,,President R Boddie/Eric C Stoneham,0
kerr:101,,Robert Morrow/Anne Beckett,0
kerr:101,,Todd Cella/Tim Cella,0
kerr:101,,Tom Hefling/Andy Prior,0
kerr:101,DEM,Joseph R. Biden Kamala D. Harris,468
kerr:101,GRN,Howie Hawkins Angela Walker,4
kerr:101,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",25
kerr:101,REP,Donald J. Trump Michael R. Pence,1760
kerr:107,,Abram Loeb/Jennifer Jairala,0
kerr:107,,Brian Carroll/Amar Patel,0
kerr:107,,Gloria La Riva/Leonard Peltier,0
kerr:107,,Jesse Cuellar/Jimmy Monreal,0
kerr:107,,Kasey Wells/Rachel Wells,0
kerr:107,,President R Boddie/Eric C Stoneham,0
kerr:107,,Robert Morrow/Anne Beckett,0
kerr:107,,Todd Cella/Tim Cella,0
kerr:107,,Tom Hefling/Andy Prior,0
kerr:107,DEM,Joseph R. Biden Kamala D. Harris,138
kerr:107,GRN,Howie Hawkins Angela Walker,2
kerr:107,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",11
kerr:107,REP,Donald J. Trump Michael R. Pence,619
kerr:109,,Abram Loeb/Jennifer Jairala,1
kerr:109,,Brian Carroll/Amar Patel,0
kerr:109,,Gloria La Riva/Leonard Peltier,0
kerr:109,,Jesse Cuellar/Jimmy Monreal,0
kerr:109,,Kasey Wells/Rachel Wells,0
kerr:109,,President R Boddie/Eric C Stoneham,0
kerr:109,,Robert Morrow/Anne Beckett,0
kerr:109,,Todd Cella/Tim Cella,0
kerr:109,,Tom Hefling/Andy Prior,0
kerr:109,DEM,Joseph R. Biden Kamala D. Harris,223
kerr:109,GRN,Howie Hawkins Angela Walker,1
kerr:109,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",9
kerr:109,REP,Donald J. Trump Michael R. Pence,939
kerr:113,,Abram Loeb/Jennifer Jairala,0
kerr:113,,Brian Carroll/Amar Patel,0
kerr:113,,Gloria La Riva/Leonard Peltier,0
kerr:113,,Jesse Cuellar/Jimmy Monreal,0
kerr:113,,Kasey Wells/Rachel Wells,0
kerr:113,,President R Boddie/Eric C Stoneham,0
kerr:113,,Robert Morrow/Anne Beckett,0
kerr:113,,Todd Cella/Tim Cella,0
kerr:113,,Tom Hefling/Andy Prior,0
kerr:113,DEM,Joseph R. Biden Kamala D. Harris,347
kerr:113,GRN,Howie Hawkins Angela Walker,3
kerr:113,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
kerr:113,REP,Donald J. Trump Michael R. Pence,931
kerr:118,,Abram Loeb/Jennifer Jairala,0
kerr:118,,Brian Carroll/Amar Patel,0
kerr:118,,Gloria La Riva/Leonard Peltier,0
kerr:118,,Jesse Cuellar/Jimmy Monreal,0
kerr:118,,Kasey Wells/Rachel Wells,0
kerr:118,,President R Boddie/Eric C Stoneham,0
kerr:118,,Robert Morrow/Anne Beckett,0
kerr:118,,Todd Cella/Tim Cella,0
kerr:118,,Tom Hefling/Andy Prior,0
kerr:118,DEM,Joseph R. Biden Kamala D. Harris,115
kerr:118,GRN,Howie Hawkins Angela Walker,0
kerr:118,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5
kerr:118,REP,Donald J. Trump Michael R. Pence,231
kerr:119,,Abram Loeb/Jennifer Jairala,0
kerr:119,,Brian Carroll/Amar Patel,0
kerr:119,,Gloria La Riva/Leonard Peltier,0
kerr:119,,Jesse Cuellar/Jimmy Monreal,0
kerr:119,,Kasey Wells/Rachel Wells,0
kerr:119,,President R Boddie/Eric C Stoneham,0
kerr:119,,Robert Morrow/Anne Beckett,0
kerr:119,,Todd Cella/Tim Cella,0
kerr:119,,Tom Hefling/Andy Prior,0
kerr:119,DEM,Joseph R. Biden Kamala D. Harris,499
kerr:119,GRN,Howie Hawkins Angela Walker,2
kerr:119,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:119,REP,Donald J. Trump Michael R. Pence,1103
kerr:202,,Abram Loeb/Jennifer Jairala,0
kerr:202,,Brian Carroll/Amar Patel,0
kerr:202,,Gloria La Riva/Leonard Peltier,0
kerr:202,,Jesse Cuellar/Jimmy Monreal,0
kerr:202,,Kasey Wells/Rachel Wells,0
kerr:202,,President R Boddie/Eric C Stoneham,0
kerr:202,,Robert Morrow/Anne Beckett,0
kerr:202,,Todd Cella/Tim Cella,0
kerr:202,,Tom Hefling/Andy Prior,0
kerr:202,DEM,Joseph R. Biden Kamala D. Harris,314
kerr:202,GRN,Howie Hawkins Angela Walker,2
kerr:202,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:202,REP,Donald J. Trump Michael R. Pence,1501
kerr:211,,Abram Loeb/Jennifer Jairala,0
kerr:211,,Brian Carroll/Amar Patel,0
kerr:211,,Gloria La Riva/Leonard Peltier,0
kerr:211,,Jesse Cuellar/Jimmy Monreal,0
kerr:211,,Kasey Wells/Rachel Wells,0
kerr:211,,President R Boddie/Eric C Stoneham,0
kerr:211,,Robert Morrow/Anne Beckett,0
kerr:211,,Todd Cella/Tim Cella,0
kerr:211,,Tom Hefling/Andy Prior,0
kerr:211,DEM,Joseph R. Biden Kamala D. Harris,294
kerr:211,GRN,Howie Hawkins Angela Walker,2
kerr:211,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:211,REP,Donald J. Trump Michael R. Pence,665
kerr:215,,Abram Loeb/Jennifer Jairala,0
kerr:215,,Brian Carroll/Amar Patel,0
kerr:215,,Gloria La Riva/Leonard Peltier,0
kerr:215,,Jesse Cuellar/Jimmy Monreal,0
kerr:215,,Kasey Wells/Rachel Wells,0
kerr:215,,President R Boddie/Eric C Stoneham,0
kerr:215,,Robert Morrow/Anne Beckett,0
kerr:215,,Todd Cella/Tim Cella,0
kerr:215,,Tom Hefling/Andy Prior,0
kerr:215,DEM,Joseph R. Biden Kamala D. Harris,508
kerr:215,GRN,Howie Hawkins Angela Walker,5
kerr:215,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",21
kerr:215,REP,Donald J. Trump Michael R. Pence,1816
kerr:220,,Abram Loeb/Jennifer Jairala,0
kerr:220,,Brian Carroll/Amar Patel,1
kerr:220,,Gloria La Riva/Leonard Peltier,0
kerr:220,,Jesse Cuellar/Jimmy Monreal,0
kerr:220,,Kasey Wells/Rachel Wells,0
kerr:220,,President R Boddie/Eric C Stoneham,0
kerr:220,,Robert Morrow/Anne Beckett,0
kerr:220,,Todd Cella/Tim Cella,0
kerr:220,,Tom Hefling/Andy Prior,0
kerr:220,DEM,Joseph R. Biden Kamala D. Harris,477
kerr:220,GRN,Howie Hawkins Angela Walker,4
kerr:220,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:220,REP,Donald J. Trump Michael R. Pence,1644
kerr:303,,Abram Loeb/Jennifer Jairala,0
kerr:303,,Brian Carroll/Amar Patel,0
kerr:303,,Gloria La Riva/Leonard Peltier,0
kerr:303,,Jesse Cuellar/Jimmy Monreal,0
kerr:303,,Kasey Wells/Rachel Wells,0
kerr:303,,President R Boddie/Eric C Stoneham,0
kerr:303,,Robert Morrow/Anne Beckett,0
kerr:303,,Todd Cella/Tim Cella,0
kerr:303,,Tom Hefling/Andy Prior,0
kerr:303,DEM,Joseph R. Biden Kamala D. Harris,153
kerr:303,GRN,Howie Hawkins Angela Walker,1
kerr:303,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",7
kerr:303,REP,Donald J. Trump Michael R. Pence,627
kerr:308,,Abram Loeb/Jennifer Jairala,0
kerr:308,,Brian Carroll/Amar Patel,0
kerr:308,,Gloria La Riva/Leonard Peltier,0
kerr:308,,Jesse Cuellar/Jimmy Monreal,0
kerr:308,,Kasey Wells/Rachel Wells,0
kerr:308,,President R Boddie/Eric C Stoneham,0
kerr:308,,Robert Morrow/Anne Beckett,0
kerr:308,,Todd Cella/Tim Cella,0
kerr:308,,Tom Hefling/Andy Prior,0
kerr:308,DEM,Joseph R. Biden Kamala D. Harris,128
kerr:308,GRN,Howie Hawkins Angela Walker,0
kerr:308,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1
kerr:308,REP,Donald J. Trump Michael R. Pence,327
kerr:312,,Abram Loeb/Jennifer Jairala,0
kerr:312,,Brian Carroll/Amar Patel,2
