precinct,party,candidate,votes
harris:687,LIB,Kerry Douglas McKennon,20
harris:687,REP,John Cornyn,1383
harris:688,,Over Votes,0
harris:688,,Ricardo Turullols-Bonilla,0
harris:688,,Under Votes,51
harris:688,DEM,Mary 'MJ' Hegar,963
harris:688,GRN,David B. Collins,13
harris:688,LIB,Kerry Douglas McKennon,65
harris:688,REP,John Cornyn,2535
harris:690,,Over Votes,0
harris:690,,Ricardo Turullols-Bonilla,0
harris:690,,Under Votes,47
harris:690,DEM,Mary 'MJ' Hegar,993
harris:690,GRN,David B. Collins,14
harris:690,LIB,Kerry Douglas McKennon,65
harris:690,REP,John Cornyn,2151
harris:691,,Over Votes,0
harris:691,,Ricardo Turullols-Bonilla,0
harris:691,,Under Votes,51
harris:691,DEM,Mary 'MJ' Hegar,969
harris:691,GRN,David B. Collins,21
harris:691,LIB,Kerry Douglas McKennon,53
harris:691,REP,John Cornyn,2457
harris:70,,Over Votes,0
harris:70,,Ricardo Turullols-Bonilla,0
harris:70,,Under Votes,33
harris:70,DEM,Mary 'MJ' Hegar,1758
harris:70,GRN,David B. Collins,11
harris:70,LIB,Kerry Douglas McKennon,52
harris:70,REP,John Cornyn,1822
harris:707,,Over Votes,0
harris:707,,Ricardo Turullols-Bonilla,0
harris:707,,Under Votes,16
harris:707,DEM,Mary 'MJ' Hegar,262
harris:707,GRN,David B. Collins,5
harris:707,LIB,Kerry Douglas McKennon,14
harris:707,REP,John Cornyn,338
harris:713,,Over Votes,0
harris:713,,Ricardo Turullols-Bonilla,0
harris:713,,Under Votes,41
harris:713,DEM,Mary 'MJ' Hegar,767
harris:713,GRN,David B. Collins,12
harris:713,LIB,Kerry Douglas McKennon,25
harris:713,REP,John Cornyn,612
harris:726,,Over Votes,0
harris:726,,Ricardo Turullols-Bonilla,0
harris:726,,Under Votes,35
harris:726,DEM,Mary 'MJ' Hegar,237
harris:726,GRN,David B. Collins,6
harris:726,LIB,Kerry Douglas McKennon,30
harris:726,REP,John Cornyn,1464
harris:730,,Over Votes,0
harris:730,,Ricardo Turullols-Bonilla,0
harris:730,,Under Votes,42
harris:730,DEM,Mary 'MJ' Hegar,780
harris:730,GRN,David B. Collins,10
harris:730,LIB,Kerry Douglas McKennon,32
harris:730,REP,John Cornyn,1094
harris:734,,Over Votes,0
harris:734,,Ricardo Turullols-Bonilla,0
harris:734,,Under Votes,63
harris:734,DEM,Mary 'MJ' Hegar,1419
harris:734,GRN,David B. Collins,19
harris:734,LIB,Kerry Douglas McKennon,70
harris:734,REP,John Cornyn,2208
harris:74,,Over Votes,0
harris:74,,Ricardo Turullols-Bonilla,0
harris:74,,Under Votes,45
harris:74,DEM,Mary 'MJ' Hegar,819
harris:74,GRN,David B. Collins,9
harris:74,LIB,Kerry Douglas McKennon,42
harris:74,REP,John Cornyn,2046
harris:759,,Over Votes,0
harris:759,,Ricardo Turullols-Bonilla,0
harris:759,,Under Votes,56
harris:759,DEM,Mary 'MJ' Hegar,948
harris:759,GRN,David B. Collins,16
harris:759,LIB,Kerry Douglas McKennon,39
harris:759,REP,John Cornyn,1097
harris:761,,Over Votes,0
harris:761,,Ricardo Turullols-Bonilla,0
harris:761,,Under Votes,16
harris:761,DEM,Mary 'MJ' Hegar,489
harris:761,GRN,David B. Collins,7
harris:761,LIB,Kerry Douglas McKennon,15
harris:761,REP,John Cornyn,977
harris:768,,Over Votes,0
harris:768,,Ricardo Turullols-Bonilla,0
harris:768,,Under Votes,34
harris:768,DEM,Mary 'MJ' Hegar,624
harris:768,GRN,David B. Collins,8
harris:768,LIB,Kerry Douglas McKennon,37
harris:768,REP,John Cornyn,1467
harris:772,,Over Votes,0
harris:772,,Ricardo Turullols-Bonilla,0
harris:772,,Under Votes,38
harris:772,DEM,Mary 'MJ' Hegar,1243
harris:772,GRN,David B. Collins,10
harris:772,LIB,Kerry Douglas McKennon,53
harris:772,REP,John Cornyn,2390
harris:788,,Over Votes,0
harris:788,,Ricardo Turullols-Bonilla,0
harris:788,,Under Votes,0
harris:788,DEM,Mary 'MJ' Hegar,3
harris:788,GRN,David B. Collins,0
harris:788,LIB,Kerry Douglas McKennon,0
harris:788,REP,John Cornyn,1
harris:789,,Over Votes,0
harris:789,,Ricardo Turullols-Bonilla,0
harris:789,,Under Votes,33
harris:789,DEM,Mary 'MJ' Hegar,1004
harris:789,GRN,David B. Collins,23
harris:789,LIB,Kerry Douglas McKennon,33
harris:789,REP,John Cornyn,1094
harris:800,,Over Votes,0
harris:800,,Ricardo Turullols-Bonilla,0
harris:800,,Under Votes,55
harris:800,DEM,Mary 'MJ' Hegar,1235
harris:800,GRN,David B. Collins,19
harris:800,LIB,Kerry Douglas McKennon,77
harris:800,REP,John Cornyn,1554
harris:805,,Over Votes,0
harris:805,,Ricardo Turullols-Bonilla,0
harris:805,,Under Votes,33
harris:805,DEM,Mary 'MJ' Hegar,602
harris:805,GRN,David B. Collins,14
harris:805,LIB,Kerry Douglas McKennon,44
harris:805,REP,John Cornyn,1591
harris:806,,Over Votes,0
harris:806,,Ricardo Turullols-Bonilla,0
harris:806,,Under Votes,48
harris:806,DEM,Mary 'MJ' Hegar,890
harris:806,GRN,David B. Collins,13
harris:806,LIB,Kerry Douglas McKennon,46
harris:806,REP,John Cornyn,1319
harris:817,,Over Votes,0
harris:817,,Ricardo Turullols-Bonilla,0
harris:817,,Under Votes,79
harris:817,DEM,Mary 'MJ' Hegar,1388
harris:817,GRN,David B. Collins,24
harris:817,LIB,Kerry Douglas McKennon,77
harris:817,REP,John Cornyn,2765
harris:82,,Over Votes,0
harris:82,,Ricardo Turullols-Bonilla,0
harris:82,,Under Votes,42
harris:82,DEM,Mary 'MJ' Hegar,880
harris:82,GRN,David B. Collins,19
harris:82,LIB,Kerry Douglas McKennon,62
harris:82,REP,John Cornyn,1678
harris:823,,Over Votes,1
harris:823,,Ricardo Turullols-Bonilla,0
harris:823,,Under Votes,59
harris:823,DEM,Mary 'MJ' Hegar,1004
harris:823,GRN,David B. Collins,23
harris:823,LIB,Kerry Douglas McKennon,46
harris:823,REP,John Cornyn,1128
harris:828,,Over Votes,0
harris:828,,Ricardo Turullols-Bonilla,0
harris:828,,Under Votes,26
harris:828,DEM,Mary 'MJ' Hegar,405
harris:828,GRN,David B. Collins,9
harris:828,LIB,Kerry Douglas McKennon,27
harris:828,REP,John Cornyn,1175
harris:876,,Over Votes,0
harris:876,,Ricardo Turullols-Bonilla,0
harris:876,,Under Votes,72
harris:876,DEM,Mary 'MJ' Hegar,1492
harris:876,GRN,David B. Collins,26
harris:876,LIB,Kerry Douglas McKennon,71
harris:876,REP,John Cornyn,2510
harris:878,,Over Votes,0
harris:878,,Ricardo Turullols-Bonilla,0
harris:878,,Under Votes,26
harris:878,DEM,Mary 'MJ' Hegar,351
harris:878,GRN,David B. Collins,3
harris:878,LIB,Kerry Douglas McKennon,22
harris:878,REP,John Cornyn,882
harris:880,,Over Votes,0
harris:880,,Ricardo Turullols-Bonilla,0
harris:880,,Under Votes,36
harris:880,DEM,Mary 'MJ' Hegar,729
harris:880,GRN,David B. Collins,6
harris:880,LIB,Kerry Douglas McKennon,23
harris:880,REP,John Cornyn,1554
harris:899,,Over Votes,0
harris:899,,Ricardo Turullols-Bonilla,0
harris:899,,Under Votes,16
harris:899,DEM,Mary 'MJ' Hegar,465
harris:899,GRN,David B. Collins,4
harris:899,LIB,Kerry Douglas McKennon,12
harris:899,REP,John Cornyn,609
harris:903,,Over Votes,0
harris:903,,Ricardo Turullols-Bonilla,0
harris:903,,Under Votes,35
harris:903,DEM,Mary 'MJ' Hegar,591
harris:903,GRN,David B. Collins,9
harris:903,LIB,Kerry Douglas McKennon,40
harris:903,REP,John Cornyn,1480
harris:904,,Over Votes,0
harris:904,,Ricardo Turullols-Bonilla,0
harris:904,,Under Votes,0
harris:904,DEM,Mary 'MJ' Hegar,2
harris:904,GRN,David B. Collins,0
harris:904,LIB,Kerry Douglas McKennon,0
harris:904,REP,John Cornyn,1
harris:915,,Over Votes,0
harris:915,,Ricardo Turullols-Bonilla,0
harris:915,,Under Votes,0
harris:915,DEM,Mary 'MJ' Hegar,0
harris:915,GRN,David B. Collins,0
harris:915,LIB,Kerry Douglas McKennon,0
harris:915,REP,John Cornyn,0
harris:916,,Over Votes,0
harris:916,,Ricardo Turullols-Bonilla,0
harris:916,,Under Votes,38
harris:916,DEM,Mary 'MJ' Hegar,816
harris:916,GRN,David B. Collins,13
harris:916,LIB,Kerry Douglas McKennon,72
harris:916,REP,John Cornyn,2133
harris:923,,Over Votes,0
harris:923,,Ricardo Turullols-Bonilla,0
harris:923,,Under Votes,45
harris:923,DEM,Mary 'MJ' Hegar,1042
harris:923,GRN,David B. Collins,11
harris:923,LIB,Kerry Douglas McKennon,50
harris:923,REP,John Cornyn,2320
harris:926,,Over Votes,0
harris:926,,Ricardo Turullols-Bonilla,0
harris:926,,Under Votes,21
harris:926,DEM,Mary 'MJ' Hegar,335
harris:926,GRN,David B. Collins,3
harris:926,LIB,Kerry Douglas McKennon,17
harris:926,REP,John Cornyn,621
harris:939,,Over Votes,0
harris:939,,Ricardo Turullols-Bonilla,0
harris:939,,Under Votes,0
harris:939,DEM,Mary 'MJ' Hegar,1
harris:939,GRN,David B. Collins,0
harris:939,LIB,Kerry Douglas McKennon,0
harris:939,REP,John Cornyn,0
harris:942,,Over Votes,0
harris:942,,Ricardo Turullols-Bonilla,0
harris:942,,Under Votes,1
harris:942,DEM,Mary 'MJ' Hegar,43
harris:942,GRN,David B. Collins,0
harris:942,LIB,Kerry Douglas McKennon,2
harris:942,REP,John Cornyn,106
harris:95,,Over Votes,0
harris:95,,Ricardo Turullols-Bonilla,2
harris:95,,Under Votes,52
harris:95,DEM,Mary 'MJ' Hegar,1321
harris:95,GRN,David B. Collins,10
harris:95,LIB,Kerry Douglas McKennon,39
harris:95,REP,John Cornyn,1427
harris:973,,Over Votes,0
harris:973,,Ricardo Turullols-Bonilla,0
harris:973,,Under Votes,19
harris:973,DEM,Mary 'MJ' Hegar,379
harris:973,GRN,David B. Collins,3
harris:973,LIB,Kerry Douglas McKennon,8
harris:973,REP,John Cornyn,490
harris:980,,Over Votes,0
harris:980,,Ricardo Turullols-Bonilla,0
harris:980,,Under Votes,24
harris:980,DEM,Mary 'MJ' Hegar,353
harris:980,GRN,David B. Collins,9
harris:980,LIB,Kerry Douglas McKennon,10
harris:980,REP,John Cornyn,736
harris:982,,Over Votes,0
harris:982,,Ricardo Turullols-Bonilla,0
harris:982,,Under Votes,83
harris:982,DEM,Mary 'MJ' Hegar,1398
harris:982,GRN,David B. Collins,20
harris:982,LIB,Kerry Douglas McKennon,86
harris:982,REP,John Cornyn,3481
harris:983,,Over Votes,0
harris:983,,Ricardo Turullols-Bonilla,0
harris:983,,Under Votes,3
harris:983,DEM,Mary 'MJ' Hegar,88
harris:983,GRN,David B. Collins,0
harris:983,LIB,Kerry Douglas McKennon,3
harris:983,REP,John Cornyn,51
harris:991,,Over Votes,0
harris:991,,Ricardo Turullols-Bonilla,0
harris:991,,Under Votes,0
harris:991,DEM,Mary 'MJ' Hegar,1
harris:991,GRN,David B. Collins,0
harris:991,LIB,Kerry Douglas McKennon,0
harris:991,REP,John Cornyn,3
harris:998,,Over Votes,0
harris:998,,Ricardo Turullols-Bonilla,0
harris:998,,Under Votes,2
harris:998,DEM,Mary 'MJ' Hegar,21
harris:998,GRN,David B. Collins,0
harris:998,LIB,Kerry Douglas McKennon,3
harris:998,REP,John Cornyn,40
