precinct,party,candidate,votes
55,LIB,V. Alonzo Echevarria-Garza,38
55,REP,Glenn Hegar,444
56,,Over Votes,0
56,,Under Votes,32
56,DEM,Janet T. Dudding,451
56,LIB,V. Alonzo Echevarria-Garza,39
56,REP,Glenn Hegar,372
57,,Over Votes,0
57,,Under Votes,18
57,DEM,Janet T. Dudding,286
57,LIB,V. Alonzo Echevarria-Garza,18
57,REP,Glenn Hegar,188
58,,Over Votes,0
58,,Under Votes,33
58,DEM,Janet T. Dudding,303
58,LIB,V. Alonzo Echevarria-Garza,29
58,REP,Glenn Hegar,260
59,,Over Votes,0
59,,Under Votes,42
59,DEM,Janet T. Dudding,446
59,LIB,V. Alonzo Echevarria-Garza,38
59,REP,Glenn Hegar,246
6,,Over Votes,0
6,,Under Votes,38
6,DEM,Janet T. Dudding,483
6,LIB,V. Alonzo Echevarria-Garza,43
6,REP,Glenn Hegar,705
60,,Over Votes,0
60,,Under Votes,27
60,DEM,Janet T. Dudding,522
60,LIB,V. Alonzo Echevarria-Garza,47
60,REP,Glenn Hegar,557
61,,Over Votes,0
61,,Under Votes,30
61,DEM,Janet T. Dudding,321
61,LIB,V. Alonzo Echevarria-Garza,34
61,REP,Glenn Hegar,261
62,,Over Votes,0
62,,Under Votes,15
62,DEM,Janet T. Dudding,224
62,LIB,V. Alonzo Echevarria-Garza,18
62,REP,Glenn Hegar,97
63,,Over Votes,0
63,,Under Votes,56
63,DEM,Janet T. Dudding,437
63,LIB,V. Alonzo Echevarria-Garza,40
63,REP,Glenn Hegar,196
64,,Over Votes,0
64,,Under Votes,47
64,DEM,Janet T. Dudding,464
64,LIB,V. Alonzo Echevarria-Garza,39
64,REP,Glenn Hegar,176
65,,Over Votes,0
65,,Under Votes,5
65,DEM,Janet T. Dudding,67
65,LIB,V. Alonzo Echevarria-Garza,9
65,REP,Glenn Hegar,51
66,,Over Votes,1
66,,Under Votes,33
66,DEM,Janet T. Dudding,466
66,LIB,V. Alonzo Echevarria-Garza,33
66,REP,Glenn Hegar,205
67,,Over Votes,0
67,,Under Votes,32
67,DEM,Janet T. Dudding,445
67,LIB,V. Alonzo Echevarria-Garza,56
67,REP,Glenn Hegar,187
68,,Over Votes,0
68,,Under Votes,10
68,DEM,Janet T. Dudding,150
68,LIB,V. Alonzo Echevarria-Garza,15
68,REP,Glenn Hegar,47
69,,Over Votes,0
69,,Under Votes,57
69,DEM,Janet T. Dudding,828
69,LIB,V. Alonzo Echevarria-Garza,65
69,REP,Glenn Hegar,344
7,,Over Votes,0
7,,Under Votes,38
7,DEM,Janet T. Dudding,693
7,LIB,V. Alonzo Echevarria-Garza,63
7,REP,Glenn Hegar,574
70,,Over Votes,0
70,,Under Votes,33
70,DEM,Janet T. Dudding,644
70,LIB,V. Alonzo Echevarria-Garza,51
70,REP,Glenn Hegar,216
71,,Over Votes,0
71,,Under Votes,27
71,DEM,Janet T. Dudding,577
71,LIB,V. Alonzo Echevarria-Garza,32
71,REP,Glenn Hegar,170
72,,Over Votes,0
72,,Under Votes,26
72,DEM,Janet T. Dudding,301
72,LIB,V. Alonzo Echevarria-Garza,33
72,REP,Glenn Hegar,106
73,,Over Votes,0
73,,Under Votes,11
73,DEM,Janet T. Dudding,318
73,LIB,V. Alonzo Echevarria-Garza,25
73,REP,Glenn Hegar,102
74,,Over Votes,0
74,,Under Votes,33
74,DEM,Janet T. Dudding,459
74,LIB,V. Alonzo Echevarria-Garza,36
74,REP,Glenn Hegar,118
75,,Over Votes,0
75,,Under Votes,22
75,DEM,Janet T. Dudding,446
75,LIB,V. Alonzo Echevarria-Garza,39
75,REP,Glenn Hegar,211
76,,Over Votes,0
76,,Under Votes,23
76,DEM,Janet T. Dudding,246
76,LIB,V. Alonzo Echevarria-Garza,33
76,REP,Glenn Hegar,116
77,,Over Votes,0
77,,Under Votes,31
77,DEM,Janet T. Dudding,509
77,LIB,V. Alonzo Echevarria-Garza,43
77,REP,Glenn Hegar,181
78,,Over Votes,0
78,,Under Votes,17
78,DEM,Janet T. Dudding,291
78,LIB,V. Alonzo Echevarria-Garza,28
78,REP,Glenn Hegar,121
79,,Over Votes,0
79,,Under Votes,5
79,DEM,Janet T. Dudding,111
79,LIB,V. Alonzo Echevarria-Garza,6
79,REP,Glenn Hegar,31
8,,Over Votes,0
8,,Under Votes,59
8,DEM,Janet T. Dudding,562
8,LIB,V. Alonzo Echevarria-Garza,47
8,REP,Glenn Hegar,918
80,,Over Votes,0
80,,Under Votes,22
80,DEM,Janet T. Dudding,252
80,LIB,V. Alonzo Echevarria-Garza,26
80,REP,Glenn Hegar,48
81,,Over Votes,0
81,,Under Votes,6
81,DEM,Janet T. Dudding,52
81,LIB,V. Alonzo Echevarria-Garza,2
81,REP,Glenn Hegar,22
82,,Over Votes,0
82,,Under Votes,22
82,DEM,Janet T. Dudding,413
82,LIB,V. Alonzo Echevarria-Garza,44
82,REP,Glenn Hegar,125
83,,Over Votes,0
83,,Under Votes,9
83,DEM,Janet T. Dudding,247
83,LIB,V. Alonzo Echevarria-Garza,23
83,REP,Glenn Hegar,66
84,,Over Votes,0
84,,Under Votes,34
84,DEM,Janet T. Dudding,437
84,LIB,V. Alonzo Echevarria-Garza,36
84,REP,Glenn Hegar,115
85,,Over Votes,0
85,,Under Votes,24
85,DEM,Janet T. Dudding,285
85,LIB,V. Alonzo Echevarria-Garza,27
85,REP,Glenn Hegar,81
86,,Over Votes,0
86,,Under Votes,0
86,DEM,Janet T. Dudding,1
86,LIB,V. Alonzo Echevarria-Garza,0
86,REP,Glenn Hegar,4
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Janet T. Dudding,1
87,LIB,V. Alonzo Echevarria-Garza,0
87,REP,Glenn Hegar,1
88,,Over Votes,0
88,,Under Votes,0
88,DEM,Janet T. Dudding,74
88,LIB,V. Alonzo Echevarria-Garza,9
88,REP,Glenn Hegar,84
89,,Over Votes,0
89,,Under Votes,51
89,DEM,Janet T. Dudding,638
89,LIB,V. Alonzo Echevarria-Garza,62
89,REP,Glenn Hegar,272
9,,Over Votes,0
9,,Under Votes,69
9,DEM,Janet T. Dudding,789
9,LIB,V. Alonzo Echevarria-Garza,67
9,REP,Glenn Hegar,729
90,,Over Votes,0
90,,Under Votes,24
90,DEM,Janet T. Dudding,512
90,LIB,V. Alonzo Echevarria-Garza,48
90,REP,Glenn Hegar,306
91,,Over Votes,0
91,,Under Votes,19
91,DEM,Janet T. Dudding,267
91,LIB,V. Alonzo Echevarria-Garza,15
91,REP,Glenn Hegar,110
92,,Over Votes,0
92,,Under Votes,36
92,DEM,Janet T. Dudding,787
92,LIB,V. Alonzo Echevarria-Garza,70
92,REP,Glenn Hegar,512
93,,Over Votes,0
93,,Under Votes,22
93,DEM,Janet T. Dudding,358
93,LIB,V. Alonzo Echevarria-Garza,25
93,REP,Glenn Hegar,201
94,,Over Votes,0
94,,Under Votes,43
94,DEM,Janet T. Dudding,664
94,LIB,V. Alonzo Echevarria-Garza,43
94,REP,Glenn Hegar,361
95,,Over Votes,0
95,,Under Votes,47
95,DEM,Janet T. Dudding,750
95,LIB,V. Alonzo Echevarria-Garza,63
95,REP,Glenn Hegar,414
96,,Over Votes,0
96,,Under Votes,49
96,DEM,Janet T. Dudding,818
96,LIB,V. Alonzo Echevarria-Garza,60
96,REP,Glenn Hegar,533
97,,Over Votes,0
97,,Under Votes,33
97,DEM,Janet T. Dudding,480
97,LIB,V. Alonzo Echevarria-Garza,37
97,REP,Glenn Hegar,281
98,,Over Votes,0
98,,Under Votes,29
98,DEM,Janet T. Dudding,536
98,LIB,V. Alonzo Echevarria-Garza,47
98,REP,Glenn Hegar,383
99,,Over Votes,0
99,,Under Votes,25
99,DEM,Janet T. Dudding,282
99,LIB,V. Alonzo Echevarria-Garza,28
99,REP,Glenn Hegar,151
