precinct,party,candidate,votes
7,LIB,Mark Ash,53
7,REP,Ken Paxton,556
70,,Over Votes,0
70,,Under Votes,22
70,DEM,Rochelle Mercedes Garza,678
70,LIB,Mark Ash,33
70,REP,Ken Paxton,211
71,,Over Votes,0
71,,Under Votes,23
71,DEM,Rochelle Mercedes Garza,594
71,LIB,Mark Ash,30
71,REP,Ken Paxton,159
72,,Over Votes,0
72,,Under Votes,21
72,DEM,Rochelle Mercedes Garza,314
72,LIB,Mark Ash,21
72,REP,Ken Paxton,110
73,,Over Votes,0
73,,Under Votes,11
73,DEM,Rochelle Mercedes Garza,335
73,LIB,Mark Ash,19
73,REP,Ken Paxton,91
74,,Over Votes,0
74,,Under Votes,28
74,DEM,Rochelle Mercedes Garza,470
74,LIB,Mark Ash,23
74,REP,Ken Paxton,125
75,,Over Votes,0
75,,Under Votes,19
75,DEM,Rochelle Mercedes Garza,469
75,LIB,Mark Ash,25
75,REP,Ken Paxton,205
76,,Over Votes,0
76,,Under Votes,21
76,DEM,Rochelle Mercedes Garza,265
76,LIB,Mark Ash,15
76,REP,Ken Paxton,117
77,,Over Votes,0
77,,Under Votes,19
77,DEM,Rochelle Mercedes Garza,550
77,LIB,Mark Ash,26
77,REP,Ken Paxton,169
78,,Over Votes,0
78,,Under Votes,12
78,DEM,Rochelle Mercedes Garza,301
78,LIB,Mark Ash,11
78,REP,Ken Paxton,133
79,,Over Votes,0
79,,Under Votes,3
79,DEM,Rochelle Mercedes Garza,118
79,LIB,Mark Ash,1
79,REP,Ken Paxton,31
8,,Over Votes,0
8,,Under Votes,43
8,DEM,Rochelle Mercedes Garza,645
8,LIB,Mark Ash,30
8,REP,Ken Paxton,868
80,,Over Votes,0
80,,Under Votes,20
80,DEM,Rochelle Mercedes Garza,266
80,LIB,Mark Ash,7
80,REP,Ken Paxton,55
81,,Over Votes,0
81,,Under Votes,4
81,DEM,Rochelle Mercedes Garza,58
81,LIB,Mark Ash,1
81,REP,Ken Paxton,19
82,,Over Votes,0
82,,Under Votes,25
82,DEM,Rochelle Mercedes Garza,440
82,LIB,Mark Ash,16
82,REP,Ken Paxton,123
83,,Over Votes,0
83,,Under Votes,15
83,DEM,Rochelle Mercedes Garza,260
83,LIB,Mark Ash,8
83,REP,Ken Paxton,62
84,,Over Votes,0
84,,Under Votes,30
84,DEM,Rochelle Mercedes Garza,456
84,LIB,Mark Ash,12
84,REP,Ken Paxton,124
85,,Over Votes,0
85,,Under Votes,20
85,DEM,Rochelle Mercedes Garza,305
85,LIB,Mark Ash,13
85,REP,Ken Paxton,79
86,,Over Votes,0
86,,Under Votes,0
86,DEM,Rochelle Mercedes Garza,3
86,LIB,Mark Ash,0
86,REP,Ken Paxton,2
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Rochelle Mercedes Garza,1
87,LIB,Mark Ash,0
87,REP,Ken Paxton,1
88,,Over Votes,0
88,,Under Votes,0
88,DEM,Rochelle Mercedes Garza,75
88,LIB,Mark Ash,4
88,REP,Ken Paxton,88
89,,Over Votes,0
89,,Under Votes,45
89,DEM,Rochelle Mercedes Garza,680
89,LIB,Mark Ash,25
89,REP,Ken Paxton,273
9,,Over Votes,0
9,,Under Votes,49
9,DEM,Rochelle Mercedes Garza,857
9,LIB,Mark Ash,54
9,REP,Ken Paxton,694
90,,Over Votes,0
90,,Under Votes,14
90,DEM,Rochelle Mercedes Garza,549
90,LIB,Mark Ash,26
90,REP,Ken Paxton,301
91,,Over Votes,0
91,,Under Votes,13
91,DEM,Rochelle Mercedes Garza,276
91,LIB,Mark Ash,11
91,REP,Ken Paxton,111
92,,Over Votes,1
92,,Under Votes,20
92,DEM,Rochelle Mercedes Garza,857
92,LIB,Mark Ash,38
92,REP,Ken Paxton,489
93,,Over Votes,0
93,,Under Votes,17
93,DEM,Rochelle Mercedes Garza,368
93,LIB,Mark Ash,13
93,REP,Ken Paxton,208
94,,Over Votes,0
94,,Under Votes,30
94,DEM,Rochelle Mercedes Garza,686
94,LIB,Mark Ash,24
94,REP,Ken Paxton,371
95,,Over Votes,0
95,,Under Votes,41
95,DEM,Rochelle Mercedes Garza,779
95,LIB,Mark Ash,33
95,REP,Ken Paxton,421
96,,Over Votes,1
96,,Under Votes,36
96,DEM,Rochelle Mercedes Garza,849
96,LIB,Mark Ash,41
96,REP,Ken Paxton,533
97,,Over Votes,0
97,,Under Votes,24
97,DEM,Rochelle Mercedes Garza,503
97,LIB,Mark Ash,23
97,REP,Ken Paxton,281
98,,Over Votes,0
98,,Under Votes,21
98,DEM,Rochelle Mercedes Garza,567
98,LIB,Mark Ash,31
98,REP,Ken Paxton,376
99,,Over Votes,0
99,,Under Votes,21
99,DEM,Rochelle Mercedes Garza,297
99,LIB,Mark Ash,14
99,REP,Ken Paxton,154
