precinct,party,candidate,votes
85,DEM,Mike Collier,291
85,LIB,Shanna Steele,19
85,REP,Dan Patrick,86
86,,Over Votes,0
86,,Under Votes,0
86,DEM,Mike Collier,3
86,LIB,Shanna Steele,0
86,REP,Dan Patrick,2
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Mike Collier,1
87,LIB,Shanna Steele,0
87,REP,Dan Patrick,1
88,,Over Votes,0
88,,Under Votes,0
88,DEM,Mike Collier,73
88,LIB,Shanna Steele,7
88,REP,Dan Patrick,87
89,,Over Votes,0
89,,Under Votes,40
89,DEM,Mike Collier,660
89,LIB,Shanna Steele,39
89,REP,Dan Patrick,284
9,,Over Votes,0
9,,Under Votes,51
9,DEM,Mike Collier,844
9,LIB,Shanna Steele,57
9,REP,Dan Patrick,702
90,,Over Votes,0
90,,Under Votes,12
90,DEM,Mike Collier,531
90,LIB,Shanna Steele,32
90,REP,Dan Patrick,315
91,,Over Votes,0
91,,Under Votes,10
91,DEM,Mike Collier,268
91,LIB,Shanna Steele,15
91,REP,Dan Patrick,118
92,,Over Votes,0
92,,Under Votes,24
92,DEM,Mike Collier,819
92,LIB,Shanna Steele,34
92,REP,Dan Patrick,528
93,,Over Votes,0
93,,Under Votes,14
93,DEM,Mike Collier,374
93,LIB,Shanna Steele,16
93,REP,Dan Patrick,202
94,,Over Votes,0
94,,Under Votes,31
94,DEM,Mike Collier,678
94,LIB,Shanna Steele,28
94,REP,Dan Patrick,374
95,,Over Votes,0
95,,Under Votes,36
95,DEM,Mike Collier,763
95,LIB,Shanna Steele,49
95,REP,Dan Patrick,426
96,,Over Votes,0
96,,Under Votes,37
96,DEM,Mike Collier,834
96,LIB,Shanna Steele,47
96,REP,Dan Patrick,542
97,,Over Votes,0
97,,Under Votes,19
97,DEM,Mike Collier,493
97,LIB,Shanna Steele,31
97,REP,Dan Patrick,288
98,,Over Votes,0
98,,Under Votes,18
98,DEM,Mike Collier,562
98,LIB,Shanna Steele,28
98,REP,Dan Patrick,387
99,,Over Votes,0
99,,Under Votes,22
99,DEM,Mike Collier,289
99,LIB,Shanna Steele,21
99,REP,Dan Patrick,154
