precinct,party,candidate,votes
63,DEM,Erin A. Nowell,441
63,LIB,Thomas Edward Oxford,32
63,REP,Debra Lehrmann,201
64,,Over Votes,0
64,,Under Votes,47
64,DEM,Erin A. Nowell,469
64,LIB,Thomas Edward Oxford,26
64,REP,Debra Lehrmann,184
65,,Over Votes,0
65,,Under Votes,4
65,DEM,Erin A. Nowell,75
65,LIB,Thomas Edward Oxford,4
65,REP,Debra Lehrmann,49
66,,Over Votes,0
66,,Under Votes,44
66,DEM,Erin A. Nowell,463
66,LIB,Thomas Edward Oxford,26
66,REP,Debra Lehrmann,205
67,,Over Votes,0
67,,Under Votes,29
67,DEM,Erin A. Nowell,461
67,LIB,Thomas Edward Oxford,37
67,REP,Debra Lehrmann,193
68,,Over Votes,0
68,,Under Votes,7
68,DEM,Erin A. Nowell,156
68,LIB,Thomas Edward Oxford,7
68,REP,Debra Lehrmann,52
69,,Over Votes,0
69,,Under Votes,58
69,DEM,Erin A. Nowell,848
69,LIB,Thomas Edward Oxford,44
69,REP,Debra Lehrmann,344
7,,Over Votes,0
7,,Under Votes,35
7,DEM,Erin A. Nowell,706
7,LIB,Thomas Edward Oxford,49
7,REP,Debra Lehrmann,578
70,,Over Votes,0
70,,Under Votes,35
70,DEM,Erin A. Nowell,671
70,LIB,Thomas Edward Oxford,27
70,REP,Debra Lehrmann,211
71,,Over Votes,0
71,,Under Votes,31
71,DEM,Erin A. Nowell,587
71,LIB,Thomas Edward Oxford,26
71,REP,Debra Lehrmann,162
72,,Over Votes,0
72,,Under Votes,27
72,DEM,Erin A. Nowell,307
72,LIB,Thomas Edward Oxford,27
72,REP,Debra Lehrmann,105
73,,Over Votes,0
73,,Under Votes,17
73,DEM,Erin A. Nowell,325
73,LIB,Thomas Edward Oxford,22
73,REP,Debra Lehrmann,92
74,,Over Votes,0
74,,Under Votes,35
74,DEM,Erin A. Nowell,455
74,LIB,Thomas Edward Oxford,28
74,REP,Debra Lehrmann,128
75,,Over Votes,0
75,,Under Votes,31
75,DEM,Erin A. Nowell,452
75,LIB,Thomas Edward Oxford,24
75,REP,Debra Lehrmann,211
76,,Over Votes,0
76,,Under Votes,23
76,DEM,Erin A. Nowell,258
76,LIB,Thomas Edward Oxford,19
76,REP,Debra Lehrmann,118
77,,Over Votes,0
77,,Under Votes,30
77,DEM,Erin A. Nowell,537
77,LIB,Thomas Edward Oxford,24
77,REP,Debra Lehrmann,173
78,,Over Votes,0
78,,Under Votes,21
78,DEM,Erin A. Nowell,292
78,LIB,Thomas Edward Oxford,17
78,REP,Debra Lehrmann,127
79,,Over Votes,0
79,,Under Votes,5
79,DEM,Erin A. Nowell,117
79,LIB,Thomas Edward Oxford,2
79,REP,Debra Lehrmann,29
8,,Over Votes,0
8,,Under Votes,62
8,DEM,Erin A. Nowell,592
8,LIB,Thomas Edward Oxford,37
8,REP,Debra Lehrmann,895
80,,Over Votes,0
80,,Under Votes,25
80,DEM,Erin A. Nowell,262
80,LIB,Thomas Edward Oxford,13
80,REP,Debra Lehrmann,48
81,,Over Votes,0
81,,Under Votes,4
81,DEM,Erin A. Nowell,55
81,LIB,Thomas Edward Oxford,1
81,REP,Debra Lehrmann,22
82,,Over Votes,0
82,,Under Votes,28
82,DEM,Erin A. Nowell,431
82,LIB,Thomas Edward Oxford,23
82,REP,Debra Lehrmann,122
83,,Over Votes,0
83,,Under Votes,10
83,DEM,Erin A. Nowell,262
83,LIB,Thomas Edward Oxford,5
83,REP,Debra Lehrmann,68
84,,Over Votes,0
84,,Under Votes,31
84,DEM,Erin A. Nowell,447
84,LIB,Thomas Edward Oxford,20
84,REP,Debra Lehrmann,124
85,,Over Votes,0
85,,Under Votes,25
85,DEM,Erin A. Nowell,295
85,LIB,Thomas Edward Oxford,15
85,REP,Debra Lehrmann,82
86,,Over Votes,0
86,,Under Votes,0
86,DEM,Erin A. Nowell,2
86,LIB,Thomas Edward Oxford,0
86,REP,Debra Lehrmann,3
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Erin A. Nowell,1
87,LIB,Thomas Edward Oxford,0
87,REP,Debra Lehrmann,1
88,,Over Votes,0
88,,Under Votes,0
88,DEM,Erin A. Nowell,74
88,LIB,Thomas Edward Oxford,8
88,REP,Debra Lehrmann,85
89,,Over Votes,0
89,,Under Votes,50
89,DEM,Erin A. Nowell,669
89,LIB,Thomas Edward Oxford,34
89,REP,Debra Lehrmann,270
9,,Over Votes,0
9,,Under Votes,71
9,DEM,Erin A. Nowell,815
9,LIB,Thomas Edward Oxford,41
9,REP,Debra Lehrmann,727
90,,Over Votes,0
90,,Under Votes,29
90,DEM,Erin A. Nowell,522
90,LIB,Thomas Edward Oxford,24
90,REP,Debra Lehrmann,315
91,,Over Votes,0
91,,Under Votes,23
91,DEM,Erin A. Nowell,266
91,LIB,Thomas Edward Oxford,17
91,REP,Debra Lehrmann,105
92,,Over Votes,0
92,,Under Votes,40
92,DEM,Erin A. Nowell,828
92,LIB,Thomas Edward Oxford,38
92,REP,Debra Lehrmann,499
93,,Over Votes,0
93,,Under Votes,25
93,DEM,Erin A. Nowell,366
93,LIB,Thomas Edward Oxford,17
93,REP,Debra Lehrmann,198
94,,Over Votes,0
94,,Under Votes,44
94,DEM,Erin A. Nowell,669
94,LIB,Thomas Edward Oxford,33
94,REP,Debra Lehrmann,365
95,,Over Votes,0
95,,Under Votes,56
95,DEM,Erin A. Nowell,763
95,LIB,Thomas Edward Oxford,40
95,REP,Debra Lehrmann,415
96,,Over Votes,0
96,,Under Votes,63
96,DEM,Erin A. Nowell,832
96,LIB,Thomas Edward Oxford,43
96,REP,Debra Lehrmann,522
97,,Over Votes,0
97,,Under Votes,27
97,DEM,Erin A. Nowell,495
97,LIB,Thomas Edward Oxford,29
97,REP,Debra Lehrmann,280
98,,Over Votes,0
98,,Under Votes,30
98,DEM,Erin A. Nowell,549
98,LIB,Thomas Edward Oxford,30
98,REP,Debra Lehrmann,386
99,,Over Votes,0
99,,Under Votes,23
99,DEM,Erin A. Nowell,291
99,LIB,Thomas Edward Oxford,18
99,REP,Debra Lehrmann,154
