precinct,party,candidate,votes
el-paso:75,DEM,Susan Hays,470
el-paso:75,REP,Sid Miller,212
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,28
el-paso:76,DEM,Susan Hays,270
el-paso:76,REP,Sid Miller,120
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,39
el-paso:77,DEM,Susan Hays,540
el-paso:77,REP,Sid Miller,185
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,23
el-paso:78,DEM,Susan Hays,303
el-paso:78,REP,Sid Miller,131
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,11
el-paso:79,DEM,Susan Hays,113
el-paso:79,REP,Sid Miller,29
el-paso:8,,Over Votes,0
el-paso:8,,Under Votes,72
el-paso:8,DEM,Susan Hays,630
el-paso:8,REP,Sid Miller,884
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,27
el-paso:80,DEM,Susan Hays,273
el-paso:80,REP,Sid Miller,48
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,5
el-paso:81,DEM,Susan Hays,56
el-paso:81,REP,Sid Miller,21
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,40
el-paso:82,DEM,Susan Hays,443
el-paso:82,REP,Sid Miller,121
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,17
el-paso:83,DEM,Susan Hays,266
el-paso:83,REP,Sid Miller,62
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,40
el-paso:84,DEM,Susan Hays,462
el-paso:84,REP,Sid Miller,120
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,30
el-paso:85,DEM,Susan Hays,304
el-paso:85,REP,Sid Miller,83
el-paso:86,,Over Votes,0
el-paso:86,,Under Votes,0
el-paso:86,DEM,Susan Hays,1
el-paso:86,REP,Sid Miller,4
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Susan Hays,1
el-paso:87,REP,Sid Miller,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,1
el-paso:88,DEM,Susan Hays,79
el-paso:88,REP,Sid Miller,87
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,54
el-paso:89,DEM,Susan Hays,696
el-paso:89,REP,Sid Miller,273
el-paso:9,,Over Votes,0
el-paso:9,,Under Votes,77
el-paso:9,DEM,Susan Hays,841
el-paso:9,REP,Sid Miller,736
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,37
el-paso:90,DEM,Susan Hays,548
el-paso:90,REP,Sid Miller,305
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,24
el-paso:91,DEM,Susan Hays,278
el-paso:91,REP,Sid Miller,109
el-paso:92,,Over Votes,0
el-paso:92,,Under Votes,77
el-paso:92,DEM,Susan Hays,826
el-paso:92,REP,Sid Miller,502
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,37
el-paso:93,DEM,Susan Hays,374
el-paso:93,REP,Sid Miller,195
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,62
el-paso:94,DEM,Susan Hays,690
el-paso:94,REP,Sid Miller,359
el-paso:95,,Over Votes,1
el-paso:95,,Under Votes,68
el-paso:95,DEM,Susan Hays,797
el-paso:95,REP,Sid Miller,408
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,80
el-paso:96,DEM,Susan Hays,852
el-paso:96,REP,Sid Miller,528
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,31
el-paso:97,DEM,Susan Hays,510
el-paso:97,REP,Sid Miller,290
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,51
el-paso:98,DEM,Susan Hays,550
el-paso:98,REP,Sid Miller,394
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,30
el-paso:99,DEM,Susan Hays,301
el-paso:99,REP,Sid Miller,155
jeff-davis:1,,Over Votes,0
jeff-davis:1,,Under Votes,6
jeff-davis:1,DEM,Susan Hays,126
jeff-davis:1,REP,Sid Miller,158
jeff-davis:2,,Over Votes,0
jeff-davis:2,,Under Votes,13
jeff-davis:2,DEM,Susan Hays,87
jeff-davis:2,REP,Sid Miller,127
jeff-davis:3,,Over Votes,0
jeff-davis:3,,Under Votes,4
jeff-davis:3,DEM,Susan Hays,94
jeff-davis:3,REP,Sid Miller,153
jeff-davis:4,,Over Votes,0
jeff-davis:4,,Under Votes,1
jeff-davis:4,DEM,Susan Hays,31
jeff-davis:4,REP,Sid Miller,76
jeff-davis:5,,Over Votes,0
jeff-davis:5,,Under Votes,6
jeff-davis:5,DEM,Susan Hays,70
jeff-davis:5,REP,Sid Miller,102
pecos:1,DEM,Susan Hays,316
pecos:1,REP,Sid Miller,633
pecos:10,DEM,Susan Hays,125
pecos:10,REP,Sid Miller,201
pecos:2,DEM,Susan Hays,348
pecos:2,REP,Sid Miller,523
pecos:3,DEM,Susan Hays,8
pecos:3,REP,Sid Miller,95
pecos:4,DEM,Susan Hays,36
pecos:4,REP,Sid Miller,234
pecos:5,DEM,Susan Hays,2
pecos:5,REP,Sid Miller,40
pecos:6,DEM,Susan Hays,16
pecos:6,REP,Sid Miller,42
pecos:7,DEM,Susan Hays,266
pecos:7,REP,Sid Miller,429
pecos:9,DEM,Susan Hays,17
pecos:9,REP,Sid Miller,103
reeves:10,DEM,Susan Hays,138
reeves:10,REP,Sid Miller,200
reeves:11,DEM,Susan Hays,111
reeves:11,REP,Sid Miller,56
reeves:2,DEM,Susan Hays,188
reeves:2,REP,Sid Miller,181
reeves:3,DEM,Susan Hays,130
reeves:3,REP,Sid Miller,207
reeves:4,DEM,Susan Hays,4
reeves:4,REP,Sid Miller,10
reeves:5,DEM,Susan Hays,49
reeves:5,REP,Sid Miller,102
reeves:6,DEM,Susan Hays,6
reeves:6,REP,Sid Miller,20
reeves:7,DEM,Susan Hays,190
reeves:7,REP,Sid Miller,260
reeves:8,DEM,Susan Hays,49
reeves:8,REP,Sid Miller,83
