precinct,party,candidate,votes
el-paso:73,,Under Votes,18
el-paso:73,DEM,Julia Maldonado,339
el-paso:73,REP,Evan Young,99
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,42
el-paso:74,DEM,Julia Maldonado,479
el-paso:74,REP,Evan Young,125
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,34
el-paso:75,DEM,Julia Maldonado,478
el-paso:75,REP,Evan Young,206
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,20
el-paso:76,DEM,Julia Maldonado,276
el-paso:76,REP,Evan Young,122
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,28
el-paso:77,DEM,Julia Maldonado,556
el-paso:77,REP,Evan Young,180
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,23
el-paso:78,DEM,Julia Maldonado,304
el-paso:78,REP,Evan Young,130
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,8
el-paso:79,DEM,Julia Maldonado,117
el-paso:79,REP,Evan Young,28
el-paso:8,,Over Votes,0
el-paso:8,,Under Votes,73
el-paso:8,DEM,Julia Maldonado,615
el-paso:8,REP,Evan Young,898
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,25
el-paso:80,DEM,Julia Maldonado,278
el-paso:80,REP,Evan Young,45
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,6
el-paso:81,DEM,Julia Maldonado,57
el-paso:81,REP,Evan Young,19
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,30
el-paso:82,DEM,Julia Maldonado,457
el-paso:82,REP,Evan Young,117
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,15
el-paso:83,DEM,Julia Maldonado,277
el-paso:83,REP,Evan Young,53
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,34
el-paso:84,DEM,Julia Maldonado,467
el-paso:84,REP,Evan Young,121
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,22
el-paso:85,DEM,Julia Maldonado,320
el-paso:85,REP,Evan Young,75
el-paso:86,,Over Votes,0
el-paso:86,,Under Votes,0
el-paso:86,DEM,Julia Maldonado,2
el-paso:86,REP,Evan Young,3
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Julia Maldonado,1
el-paso:87,REP,Evan Young,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,1
el-paso:88,DEM,Julia Maldonado,79
el-paso:88,REP,Evan Young,87
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,48
el-paso:89,DEM,Julia Maldonado,700
el-paso:89,REP,Evan Young,275
el-paso:9,,Over Votes,0
el-paso:9,,Under Votes,78
el-paso:9,DEM,Julia Maldonado,852
el-paso:9,REP,Evan Young,724
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,28
el-paso:90,DEM,Julia Maldonado,562
el-paso:90,REP,Evan Young,300
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,26
el-paso:91,DEM,Julia Maldonado,284
el-paso:91,REP,Evan Young,101
el-paso:92,,Over Votes,0
el-paso:92,,Under Votes,50
el-paso:92,DEM,Julia Maldonado,866
el-paso:92,REP,Evan Young,489
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,31
el-paso:93,DEM,Julia Maldonado,381
el-paso:93,REP,Evan Young,194
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,44
el-paso:94,DEM,Julia Maldonado,699
el-paso:94,REP,Evan Young,368
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,61
el-paso:95,DEM,Julia Maldonado,802
el-paso:95,REP,Evan Young,411
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,70
el-paso:96,DEM,Julia Maldonado,863
el-paso:96,REP,Evan Young,527
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,34
el-paso:97,DEM,Julia Maldonado,509
el-paso:97,REP,Evan Young,288
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,32
el-paso:98,DEM,Julia Maldonado,567
el-paso:98,REP,Evan Young,396
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,25
el-paso:99,DEM,Julia Maldonado,303
el-paso:99,REP,Evan Young,158
reeves:10,DEM,Julia Maldonado,138
reeves:10,REP,Evan Young,207
reeves:11,DEM,Julia Maldonado,117
reeves:11,REP,Evan Young,52
reeves:2,DEM,Julia Maldonado,193
reeves:2,REP,Evan Young,175
reeves:3,DEM,Julia Maldonado,134
reeves:3,REP,Evan Young,211
reeves:4,DEM,Julia Maldonado,3
reeves:4,REP,Evan Young,12
reeves:5,DEM,Julia Maldonado,44
reeves:5,REP,Evan Young,105
reeves:6,DEM,Julia Maldonado,7
reeves:6,REP,Evan Young,20
reeves:7,DEM,Julia Maldonado,203
reeves:7,REP,Evan Young,247
reeves:8,DEM,Julia Maldonado,57
reeves:8,REP,Evan Young,81
