precinct,party,candidate,votes
el-paso:22,DEM,Erin A. Nowell,680
el-paso:22,LIB,Thomas Edward Oxford,43
el-paso:22,REP,Debra Lehrmann,412
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,16
el-paso:220,DEM,Erin A. Nowell,189
el-paso:220,LIB,Thomas Edward Oxford,9
el-paso:220,REP,Debra Lehrmann,62
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,DEM,Erin A. Nowell,3
el-paso:221,LIB,Thomas Edward Oxford,0
el-paso:221,REP,Debra Lehrmann,0
el-paso:23,,Over Votes,0
el-paso:23,,Under Votes,45
el-paso:23,DEM,Erin A. Nowell,374
el-paso:23,LIB,Thomas Edward Oxford,14
el-paso:23,REP,Debra Lehrmann,329
el-paso:24,,Over Votes,0
el-paso:24,,Under Votes,61
el-paso:24,DEM,Erin A. Nowell,814
el-paso:24,LIB,Thomas Edward Oxford,55
el-paso:24,REP,Debra Lehrmann,748
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,41
el-paso:25,DEM,Erin A. Nowell,717
el-paso:25,LIB,Thomas Edward Oxford,42
el-paso:25,REP,Debra Lehrmann,493
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,32
el-paso:26,DEM,Erin A. Nowell,479
el-paso:26,LIB,Thomas Edward Oxford,25
el-paso:26,REP,Debra Lehrmann,292
el-paso:27,,Over Votes,1
el-paso:27,,Under Votes,33
el-paso:27,DEM,Erin A. Nowell,487
el-paso:27,LIB,Thomas Edward Oxford,17
el-paso:27,REP,Debra Lehrmann,237
el-paso:28,,Over Votes,0
el-paso:28,,Under Votes,11
el-paso:28,DEM,Erin A. Nowell,78
el-paso:28,LIB,Thomas Edward Oxford,3
el-paso:28,REP,Debra Lehrmann,29
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,32
el-paso:29,DEM,Erin A. Nowell,683
el-paso:29,LIB,Thomas Edward Oxford,32
el-paso:29,REP,Debra Lehrmann,255
el-paso:3,,Over Votes,0
el-paso:3,,Under Votes,58
el-paso:3,DEM,Erin A. Nowell,561
el-paso:3,LIB,Thomas Edward Oxford,46
el-paso:3,REP,Debra Lehrmann,476
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,4
el-paso:30,DEM,Erin A. Nowell,42
el-paso:30,LIB,Thomas Edward Oxford,2
el-paso:30,REP,Debra Lehrmann,8
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,18
el-paso:31,DEM,Erin A. Nowell,378
el-paso:31,LIB,Thomas Edward Oxford,16
el-paso:31,REP,Debra Lehrmann,132
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,36
el-paso:32,DEM,Erin A. Nowell,525
el-paso:32,LIB,Thomas Edward Oxford,23
el-paso:32,REP,Debra Lehrmann,252
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,44
el-paso:33,DEM,Erin A. Nowell,740
el-paso:33,LIB,Thomas Edward Oxford,32
el-paso:33,REP,Debra Lehrmann,332
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,7
el-paso:34,DEM,Erin A. Nowell,143
el-paso:34,LIB,Thomas Edward Oxford,10
el-paso:34,REP,Debra Lehrmann,40
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,47
el-paso:35,DEM,Erin A. Nowell,672
el-paso:35,LIB,Thomas Edward Oxford,25
el-paso:35,REP,Debra Lehrmann,315
el-paso:36,,Over Votes,1
el-paso:36,,Under Votes,27
el-paso:36,DEM,Erin A. Nowell,549
el-paso:36,LIB,Thomas Edward Oxford,32
el-paso:36,REP,Debra Lehrmann,124
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,44
el-paso:37,DEM,Erin A. Nowell,339
el-paso:37,LIB,Thomas Edward Oxford,15
el-paso:37,REP,Debra Lehrmann,116
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,44
el-paso:38,DEM,Erin A. Nowell,503
el-paso:38,LIB,Thomas Edward Oxford,22
el-paso:38,REP,Debra Lehrmann,144
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,15
el-paso:39,DEM,Erin A. Nowell,108
el-paso:39,LIB,Thomas Edward Oxford,8
el-paso:39,REP,Debra Lehrmann,42
el-paso:4,,Over Votes,0
el-paso:4,,Under Votes,47
el-paso:4,DEM,Erin A. Nowell,370
el-paso:4,LIB,Thomas Edward Oxford,17
el-paso:4,REP,Debra Lehrmann,281
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,15
el-paso:40,DEM,Erin A. Nowell,226
el-paso:40,LIB,Thomas Edward Oxford,7
el-paso:40,REP,Debra Lehrmann,44
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,16
el-paso:41,DEM,Erin A. Nowell,231
el-paso:41,LIB,Thomas Edward Oxford,11
el-paso:41,REP,Debra Lehrmann,55
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,22
el-paso:42,DEM,Erin A. Nowell,270
el-paso:42,LIB,Thomas Edward Oxford,21
el-paso:42,REP,Debra Lehrmann,79
el-paso:43,,Over Votes,0
el-paso:43,,Under Votes,43
el-paso:43,DEM,Erin A. Nowell,483
el-paso:43,LIB,Thomas Edward Oxford,35
el-paso:43,REP,Debra Lehrmann,501
el-paso:44,,Over Votes,0
el-paso:44,,Under Votes,36
el-paso:44,DEM,Erin A. Nowell,606
el-paso:44,LIB,Thomas Edward Oxford,25
el-paso:44,REP,Debra Lehrmann,468
el-paso:45,,Over Votes,0
el-paso:45,,Under Votes,50
el-paso:45,DEM,Erin A. Nowell,768
el-paso:45,LIB,Thomas Edward Oxford,48
el-paso:45,REP,Debra Lehrmann,493
el-paso:46,,Over Votes,0
el-paso:46,,Under Votes,18
el-paso:46,DEM,Erin A. Nowell,261
el-paso:46,LIB,Thomas Edward Oxford,20
el-paso:46,REP,Debra Lehrmann,157
el-paso:47,,Over Votes,0
el-paso:47,,Under Votes,37
el-paso:47,DEM,Erin A. Nowell,556
el-paso:47,LIB,Thomas Edward Oxford,30
el-paso:47,REP,Debra Lehrmann,509
el-paso:48,,Over Votes,0
el-paso:48,,Under Votes,34
el-paso:48,DEM,Erin A. Nowell,394
el-paso:48,LIB,Thomas Edward Oxford,18
el-paso:48,REP,Debra Lehrmann,187
el-paso:49,,Over Votes,0
el-paso:49,,Under Votes,26
el-paso:49,DEM,Erin A. Nowell,312
el-paso:49,LIB,Thomas Edward Oxford,16
el-paso:49,REP,Debra Lehrmann,253
el-paso:5,,Over Votes,0
el-paso:5,,Under Votes,65
el-paso:5,DEM,Erin A. Nowell,690
el-paso:5,LIB,Thomas Edward Oxford,44
el-paso:5,REP,Debra Lehrmann,477
el-paso:50,,Over Votes,0
el-paso:50,,Under Votes,30
el-paso:50,DEM,Erin A. Nowell,438
el-paso:50,LIB,Thomas Edward Oxford,23
el-paso:50,REP,Debra Lehrmann,253
el-paso:51,,Over Votes,0
el-paso:51,,Under Votes,39
el-paso:51,DEM,Erin A. Nowell,456
el-paso:51,LIB,Thomas Edward Oxford,29
el-paso:51,REP,Debra Lehrmann,382
el-paso:52,,Over Votes,0
el-paso:52,,Under Votes,32
el-paso:52,DEM,Erin A. Nowell,403
el-paso:52,LIB,Thomas Edward Oxford,20
el-paso:52,REP,Debra Lehrmann,265
el-paso:53,,Over Votes,0
el-paso:53,,Under Votes,41
el-paso:53,DEM,Erin A. Nowell,580
el-paso:53,LIB,Thomas Edward Oxford,26
el-paso:53,REP,Debra Lehrmann,334
el-paso:54,,Over Votes,0
el-paso:54,,Under Votes,33
el-paso:54,DEM,Erin A. Nowell,391
el-paso:54,LIB,Thomas Edward Oxford,33
el-paso:54,REP,Debra Lehrmann,239
el-paso:55,,Over Votes,0
el-paso:55,,Under Votes,48
el-paso:55,DEM,Erin A. Nowell,532
el-paso:55,LIB,Thomas Edward Oxford,33
el-paso:55,REP,Debra Lehrmann,429
el-paso:56,,Over Votes,0
el-paso:56,,Under Votes,34
el-paso:56,DEM,Erin A. Nowell,451
el-paso:56,LIB,Thomas Edward Oxford,37
el-paso:56,REP,Debra Lehrmann,372
el-paso:57,,Over Votes,0
el-paso:57,,Under Votes,10
el-paso:57,DEM,Erin A. Nowell,287
el-paso:57,LIB,Thomas Edward Oxford,11
el-paso:57,REP,Debra Lehrmann,202
el-paso:58,,Over Votes,1
el-paso:58,,Under Votes,35
el-paso:58,DEM,Erin A. Nowell,311
el-paso:58,LIB,Thomas Edward Oxford,22
el-paso:58,REP,Debra Lehrmann,256
el-paso:59,,Over Votes,0
el-paso:59,,Under Votes,36
el-paso:59,DEM,Erin A. Nowell,453
el-paso:59,LIB,Thomas Edward Oxford,24
el-paso:59,REP,Debra Lehrmann,259
el-paso:6,,Over Votes,0
el-paso:6,,Under Votes,39
el-paso:6,DEM,Erin A. Nowell,488
el-paso:6,LIB,Thomas Edward Oxford,28
el-paso:6,REP,Debra Lehrmann,714
el-paso:60,,Over Votes,0
el-paso:60,,Under Votes,38
el-paso:60,DEM,Erin A. Nowell,526
el-paso:60,LIB,Thomas Edward Oxford,40
el-paso:60,REP,Debra Lehrmann,549
el-paso:61,,Over Votes,0
el-paso:61,,Under Votes,24
el-paso:61,DEM,Erin A. Nowell,332
el-paso:61,LIB,Thomas Edward Oxford,29
el-paso:61,REP,Debra Lehrmann,261
el-paso:62,,Over Votes,0
el-paso:62,,Under Votes,18
el-paso:62,DEM,Erin A. Nowell,234
el-paso:62,LIB,Thomas Edward Oxford,11
el-paso:62,REP,Debra Lehrmann,91
el-paso:63,,Over Votes,0
el-paso:63,,Under Votes,55
el-paso:63,DEM,Erin A. Nowell,441
el-paso:63,LIB,Thomas Edward Oxford,32
el-paso:63,REP,Debra Lehrmann,201
el-paso:64,,Over Votes,0
el-paso:64,,Under Votes,47
el-paso:64,DEM,Erin A. Nowell,469
el-paso:64,LIB,Thomas Edward Oxford,26
el-paso:64,REP,Debra Lehrmann,184
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,4
el-paso:65,DEM,Erin A. Nowell,75
el-paso:65,LIB,Thomas Edward Oxford,4
el-paso:65,REP,Debra Lehrmann,49
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,44
el-paso:66,DEM,Erin A. Nowell,463
el-paso:66,LIB,Thomas Edward Oxford,26
el-paso:66,REP,Debra Lehrmann,205
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,29
el-paso:67,DEM,Erin A. Nowell,461
el-paso:67,LIB,Thomas Edward Oxford,37
el-paso:67,REP,Debra Lehrmann,193
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,7
el-paso:68,DEM,Erin A. Nowell,156
el-paso:68,LIB,Thomas Edward Oxford,7
el-paso:68,REP,Debra Lehrmann,52
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,58
el-paso:69,DEM,Erin A. Nowell,848
el-paso:69,LIB,Thomas Edward Oxford,44
el-paso:69,REP,Debra Lehrmann,344
el-paso:7,,Over Votes,0
el-paso:7,,Under Votes,35
el-paso:7,DEM,Erin A. Nowell,706
el-paso:7,LIB,Thomas Edward Oxford,49
el-paso:7,REP,Debra Lehrmann,578
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,35
el-paso:70,DEM,Erin A. Nowell,671
el-paso:70,LIB,Thomas Edward Oxford,27
el-paso:70,REP,Debra Lehrmann,211
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,31
el-paso:71,DEM,Erin A. Nowell,587
el-paso:71,LIB,Thomas Edward Oxford,26
el-paso:71,REP,Debra Lehrmann,162
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,27
el-paso:72,DEM,Erin A. Nowell,307
el-paso:72,LIB,Thomas Edward Oxford,27
el-paso:72,REP,Debra Lehrmann,105
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,17
el-paso:73,DEM,Erin A. Nowell,325
el-paso:73,LIB,Thomas Edward Oxford,22
el-paso:73,REP,Debra Lehrmann,92
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,35
el-paso:74,DEM,Erin A. Nowell,455
el-paso:74,LIB,Thomas Edward Oxford,28
el-paso:74,REP,Debra Lehrmann,128
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,31
el-paso:75,DEM,Erin A. Nowell,452
el-paso:75,LIB,Thomas Edward Oxford,24
el-paso:75,REP,Debra Lehrmann,211
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,23
el-paso:76,DEM,Erin A. Nowell,258
el-paso:76,LIB,Thomas Edward Oxford,19
el-paso:76,REP,Debra Lehrmann,118
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,30
el-paso:77,DEM,Erin A. Nowell,537
el-paso:77,LIB,Thomas Edward Oxford,24
el-paso:77,REP,Debra Lehrmann,173
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,21
el-paso:78,DEM,Erin A. Nowell,292
el-paso:78,LIB,Thomas Edward Oxford,17
el-paso:78,REP,Debra Lehrmann,127
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,5
el-paso:79,DEM,Erin A. Nowell,117
el-paso:79,LIB,Thomas Edward Oxford,2
el-paso:79,REP,Debra Lehrmann,29
el-paso:8,,Over Votes,0
el-paso:8,,Under Votes,62
el-paso:8,DEM,Erin A. Nowell,592
el-paso:8,LIB,Thomas Edward Oxford,37
el-paso:8,REP,Debra Lehrmann,895
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,25
el-paso:80,DEM,Erin A. Nowell,262
el-paso:80,LIB,Thomas Edward Oxford,13
el-paso:80,REP,Debra Lehrmann,48
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,4
el-paso:81,DEM,Erin A. Nowell,55
el-paso:81,LIB,Thomas Edward Oxford,1
el-paso:81,REP,Debra Lehrmann,22
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,28
el-paso:82,DEM,Erin A. Nowell,431
el-paso:82,LIB,Thomas Edward Oxford,23
el-paso:82,REP,Debra Lehrmann,122
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,10
el-paso:83,DEM,Erin A. Nowell,262
el-paso:83,LIB,Thomas Edward Oxford,5
el-paso:83,REP,Debra Lehrmann,68
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,31
el-paso:84,DEM,Erin A. Nowell,447
el-paso:84,LIB,Thomas Edward Oxford,20
el-paso:84,REP,Debra Lehrmann,124
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,25
el-paso:85,DEM,Erin A. Nowell,295
el-paso:85,LIB,Thomas Edward Oxford,15
el-paso:85,REP,Debra Lehrmann,82
el-paso:86,,Over Votes,0
el-paso:86,,Under Votes,0
el-paso:86,DEM,Erin A. Nowell,2
el-paso:86,LIB,Thomas Edward Oxford,0
el-paso:86,REP,Debra Lehrmann,3
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Erin A. Nowell,1
el-paso:87,LIB,Thomas Edward Oxford,0
el-paso:87,REP,Debra Lehrmann,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,0
el-paso:88,DEM,Erin A. Nowell,74
el-paso:88,LIB,Thomas Edward Oxford,8
el-paso:88,REP,Debra Lehrmann,85
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,50
el-paso:89,DEM,Erin A. Nowell,669
el-paso:89,LIB,Thomas Edward Oxford,34
el-paso:89,REP,Debra Lehrmann,270
el-paso:9,,Over Votes,0
el-paso:9,,Under Votes,71
el-paso:9,DEM,Erin A. Nowell,815
el-paso:9,LIB,Thomas Edward Oxford,41
el-paso:9,REP,Debra Lehrmann,727
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,29
el-paso:90,DEM,Erin A. Nowell,522
el-paso:90,LIB,Thomas Edward Oxford,24
el-paso:90,REP,Debra Lehrmann,315
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,23
el-paso:91,DEM,Erin A. Nowell,266
el-paso:91,LIB,Thomas Edward Oxford,17
el-paso:91,REP,Debra Lehrmann,105
el-paso:92,,Over Votes,0
el-paso:92,,Under Votes,40
el-paso:92,DEM,Erin A. Nowell,828
el-paso:92,LIB,Thomas Edward Oxford,38
el-paso:92,REP,Debra Lehrmann,499
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,25
el-paso:93,DEM,Erin A. Nowell,366
el-paso:93,LIB,Thomas Edward Oxford,17
el-paso:93,REP,Debra Lehrmann,198
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,44
el-paso:94,DEM,Erin A. Nowell,669
el-paso:94,LIB,Thomas Edward Oxford,33
el-paso:94,REP,Debra Lehrmann,365
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,56
el-paso:95,DEM,Erin A. Nowell,763
el-paso:95,LIB,Thomas Edward Oxford,40
el-paso:95,REP,Debra Lehrmann,415
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,63
el-paso:96,DEM,Erin A. Nowell,832
el-paso:96,LIB,Thomas Edward Oxford,43
el-paso:96,REP,Debra Lehrmann,522
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,27
el-paso:97,DEM,Erin A. Nowell,495
el-paso:97,LIB,Thomas Edward Oxford,29
el-paso:97,REP,Debra Lehrmann,280
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,30
el-paso:98,DEM,Erin A. Nowell,549
el-paso:98,LIB,Thomas Edward Oxford,30
el-paso:98,REP,Debra Lehrmann,386
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,23
el-paso:99,DEM,Erin A. Nowell,291
el-paso:99,LIB,Thomas Edward Oxford,18
el-paso:99,REP,Debra Lehrmann,154
reeves:10,DEM,Erin A. Nowell,124
reeves:10,LIB,Thomas Edward Oxford,1
reeves:10,REP,Debra Lehrmann,217
reeves:11,DEM,Erin A. Nowell,99
reeves:11,LIB,Thomas Edward Oxford,7
reeves:11,REP,Debra Lehrmann,57
reeves:2,DEM,Erin A. Nowell,168
reeves:2,LIB,Thomas Edward Oxford,6
reeves:2,REP,Debra Lehrmann,181
reeves:3,DEM,Erin A. Nowell,114
reeves:3,LIB,Thomas Edward Oxford,5
reeves:3,REP,Debra Lehrmann,213
reeves:4,DEM,Erin A. Nowell,3
reeves:4,LIB,Thomas Edward Oxford,0
reeves:4,REP,Debra Lehrmann,10
reeves:5,DEM,Erin A. Nowell,42
reeves:5,LIB,Thomas Edward Oxford,4
reeves:5,REP,Debra Lehrmann,105
reeves:6,DEM,Erin A. Nowell,7
reeves:6,LIB,Thomas Edward Oxford,0
reeves:6,REP,Debra Lehrmann,19
reeves:7,DEM,Erin A. Nowell,166
reeves:7,LIB,Thomas Edward Oxford,8
reeves:7,REP,Debra Lehrmann,265
reeves:8,DEM,Erin A. Nowell,46
reeves:8,LIB,Thomas Edward Oxford,2
reeves:8,REP,Debra Lehrmann,84
