precinct,party,candidate,votes
el-paso:55,,Over Votes,0
el-paso:55,,Under Votes,39
el-paso:55,DEM,Cesar J. Blanco,575
el-paso:55,REP,Derek L. Zubeldia,428
el-paso:56,,Over Votes,0
el-paso:56,,Under Votes,30
el-paso:56,DEM,Cesar J. Blanco,497
el-paso:56,REP,Derek L. Zubeldia,367
el-paso:57,,Over Votes,0
el-paso:57,,Under Votes,23
el-paso:57,DEM,Cesar J. Blanco,295
el-paso:57,REP,Derek L. Zubeldia,192
el-paso:58,,Over Votes,0
el-paso:58,,Under Votes,29
el-paso:58,DEM,Cesar J. Blanco,336
el-paso:58,REP,Derek L. Zubeldia,260
el-paso:59,,Over Votes,0
el-paso:59,,Under Votes,38
el-paso:59,DEM,Cesar J. Blanco,485
el-paso:59,REP,Derek L. Zubeldia,249
el-paso:6,,Over Votes,0
el-paso:6,,Under Votes,44
el-paso:6,DEM,Cesar J. Blanco,533
el-paso:6,REP,Derek L. Zubeldia,692
el-paso:60,,Over Votes,0
el-paso:60,,Under Votes,21
el-paso:60,DEM,Cesar J. Blanco,579
el-paso:60,REP,Derek L. Zubeldia,553
el-paso:61,,Over Votes,0
el-paso:61,,Under Votes,22
el-paso:61,DEM,Cesar J. Blanco,353
el-paso:61,REP,Derek L. Zubeldia,271
el-paso:62,,Over Votes,0
el-paso:62,,Under Votes,13
el-paso:62,DEM,Cesar J. Blanco,252
el-paso:62,REP,Derek L. Zubeldia,89
el-paso:63,,Over Votes,0
el-paso:63,,Under Votes,46
el-paso:63,DEM,Cesar J. Blanco,487
el-paso:63,REP,Derek L. Zubeldia,196
el-paso:64,,Over Votes,0
el-paso:64,,Under Votes,37
el-paso:64,DEM,Cesar J. Blanco,505
el-paso:64,REP,Derek L. Zubeldia,184
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,2
el-paso:65,DEM,Cesar J. Blanco,79
el-paso:65,REP,Derek L. Zubeldia,51
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,37
el-paso:66,DEM,Cesar J. Blanco,507
el-paso:66,REP,Derek L. Zubeldia,194
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,24
el-paso:67,DEM,Cesar J. Blanco,508
el-paso:67,REP,Derek L. Zubeldia,188
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,10
el-paso:68,DEM,Cesar J. Blanco,161
el-paso:68,REP,Derek L. Zubeldia,51
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,57
el-paso:69,DEM,Cesar J. Blanco,905
el-paso:69,REP,Derek L. Zubeldia,332
el-paso:7,,Over Votes,0
el-paso:7,,Under Votes,40
el-paso:7,DEM,Cesar J. Blanco,756
el-paso:7,REP,Derek L. Zubeldia,572
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,28
el-paso:70,DEM,Cesar J. Blanco,701
el-paso:70,REP,Derek L. Zubeldia,215
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,23
el-paso:71,DEM,Cesar J. Blanco,626
el-paso:71,REP,Derek L. Zubeldia,157
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,24
el-paso:72,DEM,Cesar J. Blanco,337
el-paso:72,REP,Derek L. Zubeldia,105
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,7
el-paso:73,DEM,Cesar J. Blanco,350
el-paso:73,REP,Derek L. Zubeldia,99
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,34
el-paso:74,DEM,Cesar J. Blanco,490
el-paso:74,REP,Derek L. Zubeldia,122
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,19
el-paso:75,DEM,Cesar J. Blanco,488
el-paso:75,REP,Derek L. Zubeldia,211
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,15
el-paso:76,DEM,Cesar J. Blanco,292
el-paso:76,REP,Derek L. Zubeldia,111
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,15
el-paso:77,DEM,Cesar J. Blanco,577
el-paso:77,REP,Derek L. Zubeldia,172
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,22
el-paso:78,DEM,Cesar J. Blanco,309
el-paso:78,REP,Derek L. Zubeldia,126
el-paso:79,,Over Votes,0
el-paso:79,,Under Votes,4
el-paso:79,DEM,Cesar J. Blanco,120
el-paso:79,REP,Derek L. Zubeldia,29
el-paso:8,,Over Votes,0
el-paso:8,,Under Votes,68
el-paso:8,DEM,Cesar J. Blanco,653
el-paso:8,REP,Derek L. Zubeldia,865
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,20
el-paso:80,DEM,Cesar J. Blanco,281
el-paso:80,REP,Derek L. Zubeldia,47
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,2
el-paso:81,DEM,Cesar J. Blanco,60
el-paso:81,REP,Derek L. Zubeldia,20
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,26
el-paso:82,DEM,Cesar J. Blanco,461
el-paso:82,REP,Derek L. Zubeldia,117
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,9
el-paso:83,DEM,Cesar J. Blanco,280
el-paso:83,REP,Derek L. Zubeldia,56
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,28
el-paso:84,DEM,Cesar J. Blanco,476
el-paso:84,REP,Derek L. Zubeldia,118
el-paso:85,,Over Votes,0
el-paso:85,,Under Votes,22
el-paso:85,DEM,Cesar J. Blanco,319
el-paso:85,REP,Derek L. Zubeldia,76
el-paso:86,,Over Votes,0
el-paso:86,,Under Votes,3
el-paso:86,DEM,Cesar J. Blanco,0
el-paso:86,REP,Derek L. Zubeldia,2
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Cesar J. Blanco,1
el-paso:87,REP,Derek L. Zubeldia,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,2
el-paso:88,DEM,Cesar J. Blanco,75
el-paso:88,REP,Derek L. Zubeldia,90
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,40
el-paso:89,DEM,Cesar J. Blanco,720
el-paso:89,REP,Derek L. Zubeldia,263
el-paso:9,,Over Votes,0
el-paso:9,,Under Votes,76
el-paso:9,DEM,Cesar J. Blanco,879
el-paso:9,REP,Derek L. Zubeldia,699
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,17
el-paso:90,DEM,Cesar J. Blanco,579
el-paso:90,REP,Derek L. Zubeldia,294
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,12
el-paso:91,DEM,Cesar J. Blanco,291
el-paso:91,REP,Derek L. Zubeldia,108
el-paso:92,,Over Votes,0
el-paso:92,,Under Votes,46
el-paso:92,DEM,Cesar J. Blanco,877
el-paso:92,REP,Derek L. Zubeldia,482
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,18
el-paso:93,DEM,Cesar J. Blanco,391
el-paso:93,REP,Derek L. Zubeldia,197
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,39
el-paso:94,DEM,Cesar J. Blanco,722
el-paso:94,REP,Derek L. Zubeldia,350
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,36
el-paso:95,DEM,Cesar J. Blanco,839
el-paso:95,REP,Derek L. Zubeldia,399
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,44
el-paso:96,DEM,Cesar J. Blanco,896
el-paso:96,REP,Derek L. Zubeldia,520
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,26
el-paso:97,DEM,Cesar J. Blanco,535
el-paso:97,REP,Derek L. Zubeldia,270
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,25
el-paso:98,DEM,Cesar J. Blanco,601
el-paso:98,REP,Derek L. Zubeldia,369
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,20
el-paso:99,DEM,Cesar J. Blanco,315
el-paso:99,REP,Derek L. Zubeldia,151
jeff-davis:1,,Over Votes,0
jeff-davis:1,,Under Votes,7
jeff-davis:1,DEM,Cesar J. Blanco,118
jeff-davis:1,REP,Derek L. Zubeldia,165
jeff-davis:2,,Over Votes,0
jeff-davis:2,,Under Votes,19
jeff-davis:2,DEM,Cesar J. Blanco,83
jeff-davis:2,REP,Derek L. Zubeldia,125
jeff-davis:3,,Over Votes,0
jeff-davis:3,,Under Votes,9
jeff-davis:3,DEM,Cesar J. Blanco,91
jeff-davis:3,REP,Derek L. Zubeldia,151
jeff-davis:4,,Over Votes,0
jeff-davis:4,,Under Votes,0
jeff-davis:4,DEM,Cesar J. Blanco,38
jeff-davis:4,REP,Derek L. Zubeldia,70
jeff-davis:5,,Over Votes,0
jeff-davis:5,,Under Votes,10
jeff-davis:5,DEM,Cesar J. Blanco,67
jeff-davis:5,REP,Derek L. Zubeldia,101
pecos:1,DEM,Cesar J. Blanco,358
pecos:1,REP,Derek L. Zubeldia,612
pecos:10,DEM,Cesar J. Blanco,142
pecos:10,REP,Derek L. Zubeldia,193
pecos:2,DEM,Cesar J. Blanco,383
pecos:2,REP,Derek L. Zubeldia,500
pecos:3,DEM,Cesar J. Blanco,6
pecos:3,REP,Derek L. Zubeldia,98
pecos:4,DEM,Cesar J. Blanco,36
pecos:4,REP,Derek L. Zubeldia,229
pecos:5,DEM,Cesar J. Blanco,1
pecos:5,REP,Derek L. Zubeldia,41
pecos:6,DEM,Cesar J. Blanco,21
pecos:6,REP,Derek L. Zubeldia,37
pecos:7,DEM,Cesar J. Blanco,280
pecos:7,REP,Derek L. Zubeldia,415
pecos:9,DEM,Cesar J. Blanco,21
pecos:9,REP,Derek L. Zubeldia,95
reeves:10,DEM,César J. Blanco,112
reeves:10,REP,Derek L. Zubeldia,260
reeves:11,DEM,César J. Blanco,89
reeves:11,REP,Derek L. Zubeldia,96
reeves:2,DEM,César J. Blanco,142
reeves:2,REP,Derek L. Zubeldia,259
reeves:3,DEM,César J. Blanco,104
reeves:3,REP,Derek L. Zubeldia,270
reeves:4,DEM,César J. Blanco,4
reeves:4,REP,Derek L. Zubeldia,12
reeves:5,DEM,César J. Blanco,42
reeves:5,REP,Derek L. Zubeldia,114
reeves:6,DEM,César J. Blanco,4
reeves:6,REP,Derek L. Zubeldia,24
reeves:7,DEM,César J. Blanco,136
reeves:7,REP,Derek L. Zubeldia,345
reeves:8,DEM,César J. Blanco,35
reeves:8,REP,Derek L. Zubeldia,114
