precinct,party,candidate,votes
160,,Over Votes,0
160,,Under Votes,6
161,DEM,Jay Kleberg,40
161,GRN,"Alfred Molison, Jr",2
161,REP,Dawn Buckingham,107
161,,Write-in,0
161,,Over Votes,0
161,,Under Votes,3
162,DEM,Jay Kleberg,37
162,GRN,"Alfred Molison, Jr",3
162,REP,Dawn Buckingham,181
162,,Write-in,1
162,,Over Votes,0
162,,Under Votes,7
163,DEM,Jay Kleberg,411
163,GRN,"Alfred Molison, Jr",8
163,REP,Dawn Buckingham,590
163,,Write-in,0
163,,Over Votes,0
163,,Under Votes,19
164,DEM,Jay Kleberg,612
164,GRN,"Alfred Molison, Jr",10
164,REP,Dawn Buckingham,724
164,,Write-in,0
164,,Over Votes,0
164,,Under Votes,46
165,DEM,Jay Kleberg,177
165,GRN,"Alfred Molison, Jr",9
165,REP,Dawn Buckingham,360
165,,Write-in,0
165,,Over Votes,0
165,,Under Votes,11
166,DEM,Jay Kleberg,891
166,GRN,"Alfred Molison, Jr",24
166,REP,Dawn Buckingham,1146
166,,Write-in,1
166,,Over Votes,0
166,,Under Votes,65
167,DEM,Jay Kleberg,1413
167,GRN,"Alfred Molison, Jr",29
167,REP,Dawn Buckingham,1122
167,,Write-in,1
167,,Over Votes,0
167,,Under Votes,88
168,DEM,Jay Kleberg,286
168,GRN,"Alfred Molison, Jr",14
168,REP,Dawn Buckingham,765
168,,Write-in,3
168,,Over Votes,0
168,,Under Votes,45
169,DEM,Jay Kleberg,843
169,GRN,"Alfred Molison, Jr",23
169,REP,Dawn Buckingham,852
169,,Write-in,3
169,,Over Votes,0
169,,Under Votes,51
170,DEM,Jay Kleberg,351
170,GRN,"Alfred Molison, Jr",17
170,REP,Dawn Buckingham,602
170,,Write-in,1
170,,Over Votes,0
170,,Under Votes,36
171,DEM,Jay Kleberg,545
171,GRN,"Alfred Molison, Jr",18
171,REP,Dawn Buckingham,623
171,,Write-in,2
171,,Over Votes,0
171,,Under Votes,34
172,DEM,Jay Kleberg,932
172,GRN,"Alfred Molison, Jr",38
172,REP,Dawn Buckingham,1933
172,,Write-in,5
172,,Over Votes,0
172,,Under Votes,79
173,DEM,Jay Kleberg,108
173,GRN,"Alfred Molison, Jr",2
173,REP,Dawn Buckingham,270
173,,Write-in,0
173,,Over Votes,0
173,,Under Votes,9
174,DEM,Jay Kleberg,832
174,GRN,"Alfred Molison, Jr",33
174,REP,Dawn Buckingham,1208
174,,Write-in,1
174,,Over Votes,0
174,,Under Votes,55
175,DEM,Jay Kleberg,398
175,GRN,"Alfred Molison, Jr",8
175,REP,Dawn Buckingham,671
175,,Write-in,0
175,,Over Votes,0
175,,Under Votes,39
176,DEM,Jay Kleberg,795
176,GRN,"Alfred Molison, Jr",23
176,REP,Dawn Buckingham,615
176,,Write-in,1
176,,Over Votes,0
176,,Under Votes,33
177,DEM,Jay Kleberg,527
177,GRN,"Alfred Molison, Jr",10
177,REP,Dawn Buckingham,940
177,,Write-in,1
177,,Over Votes,0
177,,Under Votes,22
178,DEM,Jay Kleberg,356
178,GRN,"Alfred Molison, Jr",13
178,REP,Dawn Buckingham,1150
178,,Write-in,2
178,,Over Votes,0
178,,Under Votes,35
179,DEM,Jay Kleberg,802
179,GRN,"Alfred Molison, Jr",16
179,REP,Dawn Buckingham,2324
179,,Write-in,2
179,,Over Votes,0
179,,Under Votes,93
180,DEM,Jay Kleberg,702
180,GRN,"Alfred Molison, Jr",22
180,REP,Dawn Buckingham,806
180,,Write-in,0
180,,Over Votes,0
180,,Under Votes,50
181,DEM,Jay Kleberg,375
181,GRN,"Alfred Molison, Jr",16
181,REP,Dawn Buckingham,724
181,,Write-in,1
181,,Over Votes,0
181,,Under Votes,31
182,DEM,Jay Kleberg,860
182,GRN,"Alfred Molison, Jr",21
182,REP,Dawn Buckingham,1076
182,,Write-in,2
182,,Over Votes,0
182,,Under Votes,45
183,DEM,Jay Kleberg,11
183,GRN,"Alfred Molison, Jr",1
183,REP,Dawn Buckingham,34
183,,Write-in,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Jay Kleberg,659
184,GRN,"Alfred Molison, Jr",23
184,REP,Dawn Buckingham,599
184,,Write-in,0
184,,Over Votes,0
184,,Under Votes,26
185,DEM,Jay Kleberg,8
185,GRN,"Alfred Molison, Jr",0
185,REP,Dawn Buckingham,14
185,,Write-in,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Jay Kleberg,10
186,GRN,"Alfred Molison, Jr",0
186,REP,Dawn Buckingham,56
186,,Write-in,0
186,,Over Votes,0
186,,Under Votes,2
187,DEM,Jay Kleberg,35
187,GRN,"Alfred Molison, Jr",1
187,REP,Dawn Buckingham,298
187,,Write-in,0
187,,Over Votes,0
187,,Under Votes,3
188,DEM,Jay Kleberg,5
188,GRN,"Alfred Molison, Jr",0
188,REP,Dawn Buckingham,35
188,,Write-in,0
188,,Over Votes,0
188,,Under Votes,1
189,DEM,Jay Kleberg,60
189,GRN,"Alfred Molison, Jr",2
189,REP,Dawn Buckingham,370
189,,Write-in,0
189,,Over Votes,0
189,,Under Votes,8
190,DEM,Jay Kleberg,7
190,GRN,"Alfred Molison, Jr",0
190,REP,Dawn Buckingham,33
190,,Write-in,0
190,,Over Votes,0
190,,Under Votes,2
191,DEM,Jay Kleberg,50
191,GRN,"Alfred Molison, Jr",2
191,REP,Dawn Buckingham,173
191,,Write-in,0
191,,Over Votes,0
191,,Under Votes,2
192,DEM,Jay Kleberg,390
192,GRN,"Alfred Molison, Jr",26
192,REP,Dawn Buckingham,1373
192,,Write-in,1
192,,Over Votes,0
192,,Under Votes,51
193,DEM,Jay Kleberg,128
193,GRN,"Alfred Molison, Jr",6
193,REP,Dawn Buckingham,455
193,,Write-in,0
193,,Over Votes,0
193,,Under Votes,15
194,DEM,Jay Kleberg,2
194,GRN,"Alfred Molison, Jr",0
194,REP,Dawn Buckingham,15
194,,Write-in,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Jay Kleberg,118
195,GRN,"Alfred Molison, Jr",6
195,REP,Dawn Buckingham,403
195,,Write-in,0
195,,Over Votes,0
195,,Under Votes,14
196,DEM,Jay Kleberg,381
196,GRN,"Alfred Molison, Jr",17
196,REP,Dawn Buckingham,574
196,,Write-in,1
196,,Over Votes,0
196,,Under Votes,21
197,DEM,Jay Kleberg,368
197,GRN,"Alfred Molison, Jr",8
197,REP,Dawn Buckingham,283
197,,Write-in,0
197,,Over Votes,0
197,,Under Votes,22
198,DEM,Jay Kleberg,5
198,GRN,"Alfred Molison, Jr",0
198,REP,Dawn Buckingham,60
198,,Write-in,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Jay Kleberg,478
199,GRN,"Alfred Molison, Jr",10
199,REP,Dawn Buckingham,1409
199,,Write-in,1
199,,Over Votes,0
199,,Under Votes,30
200,DEM,Jay Kleberg,253
200,GRN,"Alfred Molison, Jr",12
200,REP,Dawn Buckingham,698
200,,Write-in,0
200,,Over Votes,0
200,,Under Votes,28
201,DEM,Jay Kleberg,0
201,GRN,"Alfred Molison, Jr",0
201,REP,Dawn Buckingham,0
201,,Write-in,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Jay Kleberg,1
202,GRN,"Alfred Molison, Jr",1
202,REP,Dawn Buckingham,0
202,,Write-in,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Jay Kleberg,607
203,GRN,"Alfred Molison, Jr",16
203,REP,Dawn Buckingham,1167
203,,Write-in,0
203,,Over Votes,0
203,,Under Votes,63
204,DEM,Jay Kleberg,65
204,GRN,"Alfred Molison, Jr",4
204,REP,Dawn Buckingham,151
204,,Write-in,0
204,,Over Votes,0
204,,Under Votes,10
205,DEM,Jay Kleberg,5
205,GRN,"Alfred Molison, Jr",0
205,REP,Dawn Buckingham,13
205,,Write-in,0
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Jay Kleberg,0
205,GRN,"Alfred Molison, Jr",0
205,REP,Dawn Buckingham,0
205,,Write-in,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Jay Kleberg,358
206,GRN,"Alfred Molison, Jr",4
206,REP,Dawn Buckingham,594
206,,Write-in,0
206,,Over Votes,0
206,,Under Votes,40
207,DEM,Jay Kleberg,742
207,GRN,"Alfred Molison, Jr",25
207,REP,Dawn Buckingham,1296
207,,Write-in,2
207,,Over Votes,0
207,,Under Votes,60
208,DEM,Jay Kleberg,697
208,GRN,"Alfred Molison, Jr",23
208,REP,Dawn Buckingham,1364
208,,Write-in,1
208,,Over Votes,0
208,,Under Votes,55
209,DEM,Jay Kleberg,226
209,GRN,"Alfred Molison, Jr",10
209,REP,Dawn Buckingham,375
209,,Write-in,0
209,,Over Votes,0
209,,Under Votes,3
210,DEM,Jay Kleberg,467
210,GRN,"Alfred Molison, Jr",10
210,REP,Dawn Buckingham,405
210,,Write-in,0
210,,Over Votes,0
210,,Under Votes,32
211,DEM,Jay Kleberg,672
211,GRN,"Alfred Molison, Jr",18
211,REP,Dawn Buckingham,1018
211,,Write-in,0
211,,Over Votes,0
211,,Under Votes,50
212,DEM,Jay Kleberg,1411
212,GRN,"Alfred Molison, Jr",27
212,REP,Dawn Buckingham,1282
212,,Write-in,0
212,,Over Votes,0
212,,Under Votes,79
213,DEM,Jay Kleberg,869
213,GRN,"Alfred Molison, Jr",23
213,REP,Dawn Buckingham,918
213,,Write-in,0
213,,Over Votes,0
213,,Under Votes,38
214,DEM,Jay Kleberg,537
214,GRN,"Alfred Molison, Jr",13
214,REP,Dawn Buckingham,2115
214,,Write-in,0
214,,Over Votes,0
214,,Under Votes,51
215,DEM,Jay Kleberg,317
215,GRN,"Alfred Molison, Jr",10
215,REP,Dawn Buckingham,698
215,,Write-in,1
215,,Over Votes,0
215,,Under Votes,30
216,DEM,Jay Kleberg,974
216,GRN,"Alfred Molison, Jr",26
216,REP,Dawn Buckingham,2258
216,,Write-in,1
216,,Over Votes,0
216,,Under Votes,73
217,DEM,Jay Kleberg,549
217,GRN,"Alfred Molison, Jr",20
217,REP,Dawn Buckingham,939
217,,Write-in,0
217,,Over Votes,0
217,,Under Votes,42
218,DEM,Jay Kleberg,1037
218,GRN,"Alfred Molison, Jr",22
218,REP,Dawn Buckingham,1179
218,,Write-in,0
218,,Over Votes,0
218,,Under Votes,43
219,DEM,Jay Kleberg,1031
219,GRN,"Alfred Molison, Jr",27
219,REP,Dawn Buckingham,1115
219,,Write-in,1
219,,Over Votes,0
219,,Under Votes,60
220,DEM,Jay Kleberg,1132
220,GRN,"Alfred Molison, Jr",27
220,REP,Dawn Buckingham,1008
220,,Write-in,1
220,,Over Votes,0
220,,Under Votes,51
221,DEM,Jay Kleberg,903
221,GRN,"Alfred Molison, Jr",32
221,REP,Dawn Buckingham,1854
221,,Write-in,3
221,,Over Votes,0
221,,Under Votes,82
222,DEM,Jay Kleberg,901
222,GRN,"Alfred Molison, Jr",5
222,REP,Dawn Buckingham,982
222,,Write-in,1
222,,Over Votes,0
222,,Under Votes,44
223,DEM,Jay Kleberg,515
223,GRN,"Alfred Molison, Jr",7
223,REP,Dawn Buckingham,658
223,,Write-in,0
223,,Over Votes,0
223,,Under Votes,16
224,DEM,Jay Kleberg,428
224,GRN,"Alfred Molison, Jr",6
224,REP,Dawn Buckingham,1342
224,,Write-in,0
224,,Over Votes,0
224,,Under Votes,32
225,DEM,Jay Kleberg,900
225,GRN,"Alfred Molison, Jr",18
225,REP,Dawn Buckingham,868
225,,Write-in,0
225,,Over Votes,0
225,,Under Votes,33
226,DEM,Jay Kleberg,1064
226,GRN,"Alfred Molison, Jr",38
226,REP,Dawn Buckingham,1093
226,,Write-in,0
226,,Over Votes,0
226,,Under Votes,55
227,DEM,Jay Kleberg,996
227,GRN,"Alfred Molison, Jr",36
227,REP,Dawn Buckingham,1184
227,,Write-in,1
227,,Over Votes,0
227,,Under Votes,68
228,DEM,Jay Kleberg,1005
228,GRN,"Alfred Molison, Jr",30
228,REP,Dawn Buckingham,1066
228,,Write-in,0
228,,Over Votes,0
228,,Under Votes,54
229,DEM,Jay Kleberg,397
229,GRN,"Alfred Molison, Jr",7
229,REP,Dawn Buckingham,436
229,,Write-in,0
229,,Over Votes,0
229,,Under Votes,26
230,DEM,Jay Kleberg,982
230,GRN,"Alfred Molison, Jr",26
230,REP,Dawn Buckingham,971
230,,Write-in,2
230,,Over Votes,0
230,,Under Votes,58
231,DEM,Jay Kleberg,683
231,GRN,"Alfred Molison, Jr",19
231,REP,Dawn Buckingham,1012
231,,Write-in,1
231,,Over Votes,0
231,,Under Votes,39
232,DEM,Jay Kleberg,739
232,GRN,"Alfred Molison, Jr",30
232,REP,Dawn Buckingham,1164
232,,Write-in,1
232,,Over Votes,0
232,,Under Votes,57
233,DEM,Jay Kleberg,362
233,GRN,"Alfred Molison, Jr",12
233,REP,Dawn Buckingham,569
233,,Write-in,0
233,,Over Votes,0
233,,Under Votes,25
234,DEM,Jay Kleberg,728
234,GRN,"Alfred Molison, Jr",12
234,REP,Dawn Buckingham,714
234,,Write-in,0
234,,Over Votes,0
234,,Under Votes,30
235,DEM,Jay Kleberg,478
235,GRN,"Alfred Molison, Jr",5
235,REP,Dawn Buckingham,451
235,,Write-in,0
235,,Over Votes,0
235,,Under Votes,32
236,DEM,Jay Kleberg,532
236,GRN,"Alfred Molison, Jr",14
236,REP,Dawn Buckingham,1080
236,,Write-in,2
236,,Over Votes,0
236,,Under Votes,50
237,DEM,Jay Kleberg,468
237,GRN,"Alfred Molison, Jr",9
237,REP,Dawn Buckingham,492
237,,Write-in,2
237,,Over Votes,0
237,,Under Votes,40
238,DEM,Jay Kleberg,872
238,GRN,"Alfred Molison, Jr",23
238,REP,Dawn Buckingham,772
238,,Write-in,1
238,,Over Votes,0
238,,Under Votes,47
239,DEM,Jay Kleberg,596
239,GRN,"Alfred Molison, Jr",18
239,REP,Dawn Buckingham,1621
239,,Write-in,2
239,,Over Votes,0
239,,Under Votes,47
240,DEM,Jay Kleberg,842
240,GRN,"Alfred Molison, Jr",28
240,REP,Dawn Buckingham,2413
240,,Write-in,1
240,,Over Votes,0
240,,Under Votes,64
241,DEM,Jay Kleberg,365
241,GRN,"Alfred Molison, Jr",10
241,REP,Dawn Buckingham,467
241,,Write-in,0
241,,Over Votes,0
241,,Under Votes,28
242,DEM,Jay Kleberg,772
242,GRN,"Alfred Molison, Jr",15
242,REP,Dawn Buckingham,1074
242,,Write-in,1
242,,Over Votes,0
242,,Under Votes,50
243,DEM,Jay Kleberg,261
243,GRN,"Alfred Molison, Jr",4
243,REP,Dawn Buckingham,633
243,,Write-in,1
243,,Over Votes,0
243,,Under Votes,16
244,DEM,Jay Kleberg,714
244,GRN,"Alfred Molison, Jr",20
244,REP,Dawn Buckingham,973
244,,Write-in,3
244,,Over Votes,0
244,,Under Votes,52
245,DEM,Jay Kleberg,507
245,GRN,"Alfred Molison, Jr",9
245,REP,Dawn Buckingham,603
245,,Write-in,0
245,,Over Votes,0
245,,Under Votes,32
246,DEM,Jay Kleberg,724
246,GRN,"Alfred Molison, Jr",18
246,REP,Dawn Buckingham,914
246,,Write-in,2
246,,Over Votes,0
246,,Under Votes,33
247,DEM,Jay Kleberg,343
247,GRN,"Alfred Molison, Jr",9
247,REP,Dawn Buckingham,974
247,,Write-in,1
247,,Over Votes,0
247,,Under Votes,37
248,DEM,Jay Kleberg,459
248,GRN,"Alfred Molison, Jr",11
248,REP,Dawn Buckingham,587
248,,Write-in,0
248,,Over Votes,0
248,,Under Votes,30
249,DEM,Jay Kleberg,199
249,GRN,"Alfred Molison, Jr",11
249,REP,Dawn Buckingham,158
249,,Write-in,1
249,,Over Votes,0
249,,Under Votes,11
250,DEM,Jay Kleberg,109
250,GRN,"Alfred Molison, Jr",2
250,REP,Dawn Buckingham,74
250,,Write-in,0
250,,Over Votes,0
250,,Under Votes,3
251,DEM,Jay Kleberg,1
251,GRN,"Alfred Molison, Jr",1
251,REP,Dawn Buckingham,6
251,,Write-in,0
251,,Over Votes,0
251,,Under Votes,1
252,DEM,Jay Kleberg,0
252,GRN,"Alfred Molison, Jr",0
252,REP,Dawn Buckingham,0
252,,Write-in,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Jay Kleberg,2
253,GRN,"Alfred Molison, Jr",0
253,REP,Dawn Buckingham,3
253,,Write-in,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Jay Kleberg,0
254,GRN,"Alfred Molison, Jr",0
254,REP,Dawn Buckingham,0
254,,Write-in,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Jay Kleberg,2
255,GRN,"Alfred Molison, Jr",0
255,REP,Dawn Buckingham,0
255,,Write-in,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Jay Kleberg,1
256,GRN,"Alfred Molison, Jr",0
256,REP,Dawn Buckingham,0
256,,Write-in,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Jay Kleberg,3
257,GRN,"Alfred Molison, Jr",0
257,REP,Dawn Buckingham,2
257,,Write-in,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Jay Kleberg,7
258,GRN,"Alfred Molison, Jr",0
258,REP,Dawn Buckingham,9
258,,Write-in,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Jay Kleberg,0
259,GRN,"Alfred Molison, Jr",0
259,REP,Dawn Buckingham,0
259,,Write-in,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Jay Kleberg,2
260,GRN,"Alfred Molison, Jr",0
260,REP,Dawn Buckingham,0
260,,Write-in,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Jay Kleberg,0
261,GRN,"Alfred Molison, Jr",0
261,REP,Dawn Buckingham,0
261,,Write-in,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Jay Kleberg,0
262,GRN,"Alfred Molison, Jr",0
262,REP,Dawn Buckingham,0
262,,Write-in,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Jay Kleberg,0
263,GRN,"Alfred Molison, Jr",0
263,REP,Dawn Buckingham,0
263,,Write-in,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Jay Kleberg,0
264,GRN,"Alfred Molison, Jr",0
264,REP,Dawn Buckingham,0
264,,Write-in,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Jay Kleberg,0
265,GRN,"Alfred Molison, Jr",0
265,REP,Dawn Buckingham,0
265,,Write-in,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Jay Kleberg,0
266,GRN,"Alfred Molison, Jr",0
266,REP,Dawn Buckingham,0
266,,Write-in,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Jay Kleberg,0
267,GRN,"Alfred Molison, Jr",0
267,REP,Dawn Buckingham,0
267,,Write-in,0
267,,Over Votes,0
267,,Under Votes,0
