precinct,party,candidate,votes
325,Dem,Amanda Reichek,0
325,Rep,Earl Jackson,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Amanda Reichek,0
326,Rep,Earl Jackson,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Amanda Reichek,0
327,Rep,Earl Jackson,0
327,,Over Votes,0
327,,Under Votes,0
328,Dem,Amanda Reichek,0
328,Rep,Earl Jackson,0
328,,Over Votes,0
328,,Under Votes,0
329,Dem,Amanda Reichek,0
329,Rep,Earl Jackson,0
329,,Over Votes,0
329,,Under Votes,0
33,Dem,Amanda Reichek,1427
33,Rep,Earl Jackson,3020
33,,Over Votes,0
33,,Under Votes,367
330,Dem,Amanda Reichek,0
330,Rep,Earl Jackson,0
330,,Over Votes,0
330,,Under Votes,0
34,Dem,Amanda Reichek,1544
34,Rep,Earl Jackson,1263
34,,Over Votes,0
34,,Under Votes,234
35,Dem,Amanda Reichek,203
35,Rep,Earl Jackson,993
35,,Over Votes,0
35,,Under Votes,97
36,Dem,Amanda Reichek,504
36,Rep,Earl Jackson,902
36,,Over Votes,0
36,,Under Votes,97
37,Dem,Amanda Reichek,268
37,Rep,Earl Jackson,1569
37,,Over Votes,0
37,,Under Votes,129
38,Dem,Amanda Reichek,1113
38,Rep,Earl Jackson,1065
38,,Over Votes,0
38,,Under Votes,209
39,Dem,Amanda Reichek,977
39,Rep,Earl Jackson,772
39,,Over Votes,0
39,,Under Votes,156
4,Dem,Amanda Reichek,845
4,Rep,Earl Jackson,1817
4,,Over Votes,0
4,,Under Votes,196
40,Dem,Amanda Reichek,855
40,Rep,Earl Jackson,1532
40,,Over Votes,0
40,,Under Votes,169
41,Dem,Amanda Reichek,1181
41,Rep,Earl Jackson,2410
41,,Over Votes,0
41,,Under Votes,235
42,Dem,Amanda Reichek,355
42,Rep,Earl Jackson,1088
42,,Over Votes,0
42,,Under Votes,105
43,Dem,Amanda Reichek,966
43,Rep,Earl Jackson,970
43,,Over Votes,0
43,,Under Votes,185
44,Dem,Amanda Reichek,408
44,Rep,Earl Jackson,427
44,,Over Votes,0
44,,Under Votes,89
45,Dem,Amanda Reichek,877
45,Rep,Earl Jackson,1437
45,,Over Votes,0
45,,Under Votes,161
46,Dem,Amanda Reichek,930
46,Rep,Earl Jackson,686
46,,Over Votes,0
46,,Under Votes,181
47,Dem,Amanda Reichek,904
47,Rep,Earl Jackson,795
47,,Over Votes,0
47,,Under Votes,123
48,Dem,Amanda Reichek,1370
48,Rep,Earl Jackson,1189
48,,Over Votes,0
48,,Under Votes,153
49,Dem,Amanda Reichek,766
49,Rep,Earl Jackson,912
49,,Over Votes,0
49,,Under Votes,128
5,Dem,Amanda Reichek,215
5,Rep,Earl Jackson,459
5,,Over Votes,0
5,,Under Votes,59
50,Dem,Amanda Reichek,957
50,Rep,Earl Jackson,617
50,,Over Votes,0
50,,Under Votes,199
51,Dem,Amanda Reichek,517
51,Rep,Earl Jackson,394
51,,Over Votes,0
51,,Under Votes,95
52,Dem,Amanda Reichek,1396
52,Rep,Earl Jackson,1067
52,,Over Votes,0
52,,Under Votes,446
53,Dem,Amanda Reichek,749
53,Rep,Earl Jackson,807
53,,Over Votes,0
53,,Under Votes,106
54,Dem,Amanda Reichek,1231
54,Rep,Earl Jackson,852
54,,Over Votes,0
54,,Under Votes,171
55,Dem,Amanda Reichek,1590
55,Rep,Earl Jackson,887
55,,Over Votes,0
55,,Under Votes,314
56,Dem,Amanda Reichek,830
56,Rep,Earl Jackson,1398
56,,Over Votes,0
56,,Under Votes,201
57,Dem,Amanda Reichek,1366
57,Rep,Earl Jackson,1809
57,,Over Votes,0
57,,Under Votes,280
58,Dem,Amanda Reichek,1192
58,Rep,Earl Jackson,1028
58,,Over Votes,0
58,,Under Votes,177
59,Dem,Amanda Reichek,1012
59,Rep,Earl Jackson,1475
59,,Over Votes,0
59,,Under Votes,238
6,Dem,Amanda Reichek,537
6,Rep,Earl Jackson,494
6,,Over Votes,0
6,,Under Votes,78
60,Dem,Amanda Reichek,821
60,Rep,Earl Jackson,1476
60,,Over Votes,0
60,,Under Votes,192
61,Dem,Amanda Reichek,500
61,Rep,Earl Jackson,638
61,,Over Votes,0
61,,Under Votes,76
62,Dem,Amanda Reichek,894
62,Rep,Earl Jackson,746
62,,Over Votes,0
62,,Under Votes,123
63,Dem,Amanda Reichek,623
63,Rep,Earl Jackson,880
63,,Over Votes,0
63,,Under Votes,101
64,Dem,Amanda Reichek,831
64,Rep,Earl Jackson,846
64,,Over Votes,0
64,,Under Votes,163
65,Dem,Amanda Reichek,390
65,Rep,Earl Jackson,401
65,,Over Votes,0
65,,Under Votes,56
66,Dem,Amanda Reichek,689
66,Rep,Earl Jackson,702
66,,Over Votes,0
66,,Under Votes,106
67,Dem,Amanda Reichek,924
67,Rep,Earl Jackson,905
67,,Over Votes,0
67,,Under Votes,166
68,Dem,Amanda Reichek,601
68,Rep,Earl Jackson,563
68,,Over Votes,0
68,,Under Votes,121
69,Dem,Amanda Reichek,1246
69,Rep,Earl Jackson,1399
69,,Over Votes,0
69,,Under Votes,186
7,Dem,Amanda Reichek,429
7,Rep,Earl Jackson,506
7,,Over Votes,0
7,,Under Votes,100
70,Dem,Amanda Reichek,584
70,Rep,Earl Jackson,746
70,,Over Votes,0
70,,Under Votes,86
71,Dem,Amanda Reichek,599
71,Rep,Earl Jackson,634
71,,Over Votes,0
71,,Under Votes,81
72,Dem,Amanda Reichek,536
72,Rep,Earl Jackson,644
72,,Over Votes,0
72,,Under Votes,69
73,Dem,Amanda Reichek,606
73,Rep,Earl Jackson,416
73,,Over Votes,0
73,,Under Votes,100
74,Dem,Amanda Reichek,559
74,Rep,Earl Jackson,703
74,,Over Votes,0
74,,Under Votes,111
75,Dem,Amanda Reichek,674
75,Rep,Earl Jackson,893
75,,Over Votes,0
75,,Under Votes,134
76,Dem,Amanda Reichek,978
76,Rep,Earl Jackson,1218
76,,Over Votes,0
76,,Under Votes,167
77,Dem,Amanda Reichek,1248
77,Rep,Earl Jackson,1026
77,,Over Votes,0
77,,Under Votes,187
78,Dem,Amanda Reichek,1633
78,Rep,Earl Jackson,1194
78,,Over Votes,0
78,,Under Votes,226
79,Dem,Amanda Reichek,687
79,Rep,Earl Jackson,814
79,,Over Votes,0
79,,Under Votes,159
8,Dem,Amanda Reichek,1336
8,Rep,Earl Jackson,2429
8,,Over Votes,0
8,,Under Votes,364
80,Dem,Amanda Reichek,1067
80,Rep,Earl Jackson,1229
80,,Over Votes,0
80,,Under Votes,213
81,Dem,Amanda Reichek,988
81,Rep,Earl Jackson,886
81,,Over Votes,0
81,,Under Votes,157
82,Dem,Amanda Reichek,879
82,Rep,Earl Jackson,853
82,,Over Votes,0
82,,Under Votes,138
83,Dem,Amanda Reichek,924
83,Rep,Earl Jackson,1797
83,,Over Votes,0
83,,Under Votes,193
84,Dem,Amanda Reichek,760
84,Rep,Earl Jackson,845
84,,Over Votes,0
84,,Under Votes,100
85,Dem,Amanda Reichek,1198
85,Rep,Earl Jackson,914
85,,Over Votes,0
85,,Under Votes,173
86,Dem,Amanda Reichek,955
86,Rep,Earl Jackson,1092
86,,Over Votes,0
86,,Under Votes,147
87,Dem,Amanda Reichek,1207
87,Rep,Earl Jackson,1083
87,,Over Votes,0
87,,Under Votes,241
88,Dem,Amanda Reichek,450
88,Rep,Earl Jackson,227
88,,Over Votes,0
88,,Under Votes,49
89,Dem,Amanda Reichek,1020
89,Rep,Earl Jackson,1066
89,,Over Votes,0
89,,Under Votes,178
9,Dem,Amanda Reichek,1243
9,Rep,Earl Jackson,1762
9,,Over Votes,0
9,,Under Votes,248
90,Dem,Amanda Reichek,846
90,Rep,Earl Jackson,1382
90,,Over Votes,0
90,,Under Votes,172
91,Dem,Amanda Reichek,798
91,Rep,Earl Jackson,763
91,,Over Votes,0
91,,Under Votes,98
92,Dem,Amanda Reichek,1305
92,Rep,Earl Jackson,1317
92,,Over Votes,0
92,,Under Votes,255
93,Dem,Amanda Reichek,23
93,Rep,Earl Jackson,184
93,,Over Votes,0
93,,Under Votes,15
94,Dem,Amanda Reichek,1490
94,Rep,Earl Jackson,1347
94,,Over Votes,0
94,,Under Votes,251
95,Dem,Amanda Reichek,974
95,Rep,Earl Jackson,1074
95,,Over Votes,0
95,,Under Votes,189
96,Dem,Amanda Reichek,310
96,Rep,Earl Jackson,404
96,,Over Votes,0
96,,Under Votes,68
97,Dem,Amanda Reichek,274
97,Rep,Earl Jackson,719
97,,Over Votes,0
97,,Under Votes,77
98,Dem,Amanda Reichek,405
98,Rep,Earl Jackson,535
98,,Over Votes,0
98,,Under Votes,79
99,Dem,Amanda Reichek,129
99,Rep,Earl Jackson,98
99,,Over Votes,0
99,,Under Votes,30
