precinct,party,candidate,votes
329,,Over Votes,0
329,,Under Votes,0
33,Dem,Nancy Mulder,1436
33,Rep,Gina Parker,3064
33,,Over Votes,0
33,,Under Votes,314
330,Dem,Nancy Mulder,0
330,Rep,Gina Parker,0
330,,Over Votes,0
330,,Under Votes,0
34,Dem,Nancy Mulder,1537
34,Rep,Gina Parker,1316
34,,Over Votes,0
34,,Under Votes,188
35,Dem,Nancy Mulder,207
35,Rep,Gina Parker,996
35,,Over Votes,0
35,,Under Votes,90
36,Dem,Nancy Mulder,499
36,Rep,Gina Parker,930
36,,Over Votes,0
36,,Under Votes,74
37,Dem,Nancy Mulder,286
37,Rep,Gina Parker,1576
37,,Over Votes,0
37,,Under Votes,104
38,Dem,Nancy Mulder,1108
38,Rep,Gina Parker,1111
38,,Over Votes,0
38,,Under Votes,168
39,Dem,Nancy Mulder,980
39,Rep,Gina Parker,789
39,,Over Votes,0
39,,Under Votes,136
4,Dem,Nancy Mulder,852
4,Rep,Gina Parker,1840
4,,Over Votes,0
4,,Under Votes,166
40,Dem,Nancy Mulder,870
40,Rep,Gina Parker,1540
40,,Over Votes,0
40,,Under Votes,146
41,Dem,Nancy Mulder,1175
41,Rep,Gina Parker,2467
41,,Over Votes,0
41,,Under Votes,184
42,Dem,Nancy Mulder,348
42,Rep,Gina Parker,1107
42,,Over Votes,0
42,,Under Votes,93
43,Dem,Nancy Mulder,987
43,Rep,Gina Parker,996
43,,Over Votes,0
43,,Under Votes,138
44,Dem,Nancy Mulder,415
44,Rep,Gina Parker,437
44,,Over Votes,0
44,,Under Votes,72
45,Dem,Nancy Mulder,865
45,Rep,Gina Parker,1466
45,,Over Votes,0
45,,Under Votes,144
46,Dem,Nancy Mulder,941
46,Rep,Gina Parker,708
46,,Over Votes,0
46,,Under Votes,148
47,Dem,Nancy Mulder,907
47,Rep,Gina Parker,818
47,,Over Votes,0
47,,Under Votes,97
48,Dem,Nancy Mulder,1354
48,Rep,Gina Parker,1226
48,,Over Votes,0
48,,Under Votes,132
49,Dem,Nancy Mulder,756
49,Rep,Gina Parker,931
49,,Over Votes,0
49,,Under Votes,119
5,Dem,Nancy Mulder,219
5,Rep,Gina Parker,465
5,,Over Votes,0
5,,Under Votes,49
50,Dem,Nancy Mulder,973
50,Rep,Gina Parker,638
50,,Over Votes,0
50,,Under Votes,162
51,Dem,Nancy Mulder,522
51,Rep,Gina Parker,396
51,,Over Votes,0
51,,Under Votes,88
52,Dem,Nancy Mulder,1397
52,Rep,Gina Parker,1108
52,,Over Votes,0
52,,Under Votes,404
53,Dem,Nancy Mulder,754
53,Rep,Gina Parker,834
53,,Over Votes,0
53,,Under Votes,74
54,Dem,Nancy Mulder,1225
54,Rep,Gina Parker,881
54,,Over Votes,0
54,,Under Votes,148
55,Dem,Nancy Mulder,1631
55,Rep,Gina Parker,907
55,,Over Votes,0
55,,Under Votes,253
56,Dem,Nancy Mulder,841
56,Rep,Gina Parker,1418
56,,Over Votes,0
56,,Under Votes,170
57,Dem,Nancy Mulder,1361
57,Rep,Gina Parker,1842
57,,Over Votes,0
57,,Under Votes,252
58,Dem,Nancy Mulder,1191
58,Rep,Gina Parker,1052
58,,Over Votes,0
58,,Under Votes,154
59,Dem,Nancy Mulder,1019
59,Rep,Gina Parker,1513
59,,Over Votes,0
59,,Under Votes,193
6,Dem,Nancy Mulder,542
6,Rep,Gina Parker,496
6,,Over Votes,0
6,,Under Votes,71
60,Dem,Nancy Mulder,797
60,Rep,Gina Parker,1526
60,,Over Votes,0
60,,Under Votes,166
61,Dem,Nancy Mulder,497
61,Rep,Gina Parker,656
61,,Over Votes,0
61,,Under Votes,61
62,Dem,Nancy Mulder,886
62,Rep,Gina Parker,768
62,,Over Votes,0
62,,Under Votes,109
63,Dem,Nancy Mulder,630
63,Rep,Gina Parker,895
63,,Over Votes,0
63,,Under Votes,79
64,Dem,Nancy Mulder,843
64,Rep,Gina Parker,876
64,,Over Votes,0
64,,Under Votes,121
65,Dem,Nancy Mulder,388
65,Rep,Gina Parker,419
65,,Over Votes,0
65,,Under Votes,40
66,Dem,Nancy Mulder,691
66,Rep,Gina Parker,723
66,,Over Votes,0
66,,Under Votes,83
67,Dem,Nancy Mulder,936
67,Rep,Gina Parker,930
67,,Over Votes,0
67,,Under Votes,129
68,Dem,Nancy Mulder,612
68,Rep,Gina Parker,583
68,,Over Votes,0
68,,Under Votes,90
69,Dem,Nancy Mulder,1247
69,Rep,Gina Parker,1436
69,,Over Votes,0
69,,Under Votes,148
7,Dem,Nancy Mulder,427
7,Rep,Gina Parker,526
7,,Over Votes,0
7,,Under Votes,82
70,Dem,Nancy Mulder,575
70,Rep,Gina Parker,763
70,,Over Votes,0
70,,Under Votes,78
71,Dem,Nancy Mulder,601
71,Rep,Gina Parker,656
71,,Over Votes,0
71,,Under Votes,57
72,Dem,Nancy Mulder,512
72,Rep,Gina Parker,669
72,,Over Votes,0
72,,Under Votes,68
73,Dem,Nancy Mulder,613
73,Rep,Gina Parker,441
73,,Over Votes,0
73,,Under Votes,68
74,Dem,Nancy Mulder,566
74,Rep,Gina Parker,715
74,,Over Votes,0
74,,Under Votes,92
75,Dem,Nancy Mulder,678
75,Rep,Gina Parker,917
75,,Over Votes,0
75,,Under Votes,106
76,Dem,Nancy Mulder,962
76,Rep,Gina Parker,1250
76,,Over Votes,0
76,,Under Votes,151
77,Dem,Nancy Mulder,1267
77,Rep,Gina Parker,1049
77,,Over Votes,0
77,,Under Votes,145
78,Dem,Nancy Mulder,1666
78,Rep,Gina Parker,1198
78,,Over Votes,0
78,,Under Votes,189
79,Dem,Nancy Mulder,691
79,Rep,Gina Parker,842
79,,Over Votes,0
79,,Under Votes,127
8,Dem,Nancy Mulder,1344
8,Rep,Gina Parker,2493
8,,Over Votes,0
8,,Under Votes,292
80,Dem,Nancy Mulder,1080
80,Rep,Gina Parker,1253
80,,Over Votes,0
80,,Under Votes,176
81,Dem,Nancy Mulder,995
81,Rep,Gina Parker,902
81,,Over Votes,0
81,,Under Votes,134
82,Dem,Nancy Mulder,875
82,Rep,Gina Parker,882
82,,Over Votes,0
82,,Under Votes,113
83,Dem,Nancy Mulder,922
83,Rep,Gina Parker,1839
83,,Over Votes,0
83,,Under Votes,153
84,Dem,Nancy Mulder,747
84,Rep,Gina Parker,870
84,,Over Votes,0
84,,Under Votes,88
85,Dem,Nancy Mulder,1206
85,Rep,Gina Parker,940
85,,Over Votes,0
85,,Under Votes,139
86,Dem,Nancy Mulder,959
86,Rep,Gina Parker,1118
86,,Over Votes,0
86,,Under Votes,117
87,Dem,Nancy Mulder,1229
87,Rep,Gina Parker,1099
87,,Over Votes,0
87,,Under Votes,203
88,Dem,Nancy Mulder,449
88,Rep,Gina Parker,233
88,,Over Votes,0
88,,Under Votes,44
89,Dem,Nancy Mulder,1031
89,Rep,Gina Parker,1078
89,,Over Votes,0
89,,Under Votes,155
9,Dem,Nancy Mulder,1223
9,Rep,Gina Parker,1811
9,,Over Votes,0
9,,Under Votes,219
90,Dem,Nancy Mulder,822
90,Rep,Gina Parker,1435
90,,Over Votes,0
90,,Under Votes,143
91,Dem,Nancy Mulder,790
91,Rep,Gina Parker,780
91,,Over Votes,0
91,,Under Votes,89
92,Dem,Nancy Mulder,1313
92,Rep,Gina Parker,1371
92,,Over Votes,0
92,,Under Votes,193
93,Dem,Nancy Mulder,26
93,Rep,Gina Parker,185
93,,Over Votes,0
93,,Under Votes,11
94,Dem,Nancy Mulder,1477
94,Rep,Gina Parker,1404
94,,Over Votes,0
94,,Under Votes,207
95,Dem,Nancy Mulder,969
95,Rep,Gina Parker,1099
95,,Over Votes,0
95,,Under Votes,169
96,Dem,Nancy Mulder,315
96,Rep,Gina Parker,411
96,,Over Votes,0
96,,Under Votes,56
97,Dem,Nancy Mulder,272
97,Rep,Gina Parker,736
97,,Over Votes,0
97,,Under Votes,62
98,Dem,Nancy Mulder,405
98,Rep,Gina Parker,539
98,,Over Votes,0
98,,Under Votes,75
99,Dem,Nancy Mulder,136
99,Rep,Gina Parker,96
99,,Over Votes,0
99,,Under Votes,25
