precinct,party,candidate,votes
181,REP,Debra Lehrmann,719
181,,Over Votes,0
181,,Under Votes,26
182,DEM,Erin A. Nowell,856
182,LIB,Thomas Edward Oxford,47
182,REP,Debra Lehrmann,1042
182,,Over Votes,0
182,,Under Votes,59
183,DEM,Erin A. Nowell,11
183,LIB,Thomas Edward Oxford,0
183,REP,Debra Lehrmann,34
183,,Over Votes,0
183,,Under Votes,1
184,DEM,Erin A. Nowell,666
184,LIB,Thomas Edward Oxford,29
184,REP,Debra Lehrmann,580
184,,Over Votes,0
184,,Under Votes,32
185,DEM,Erin A. Nowell,8
185,LIB,Thomas Edward Oxford,0
185,REP,Debra Lehrmann,14
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Erin A. Nowell,9
186,LIB,Thomas Edward Oxford,0
186,REP,Debra Lehrmann,55
186,,Over Votes,0
186,,Under Votes,4
187,DEM,Erin A. Nowell,33
187,LIB,Thomas Edward Oxford,2
187,REP,Debra Lehrmann,297
187,,Over Votes,0
187,,Under Votes,5
188,DEM,Erin A. Nowell,5
188,LIB,Thomas Edward Oxford,1
188,REP,Debra Lehrmann,33
188,,Over Votes,0
188,,Under Votes,2
189,DEM,Erin A. Nowell,54
189,LIB,Thomas Edward Oxford,10
189,REP,Debra Lehrmann,367
189,,Over Votes,0
189,,Under Votes,9
190,DEM,Erin A. Nowell,6
190,LIB,Thomas Edward Oxford,1
190,REP,Debra Lehrmann,34
190,,Over Votes,0
190,,Under Votes,1
191,DEM,Erin A. Nowell,49
191,LIB,Thomas Edward Oxford,3
191,REP,Debra Lehrmann,170
191,,Over Votes,0
191,,Under Votes,5
192,DEM,Erin A. Nowell,398
192,LIB,Thomas Edward Oxford,38
192,REP,Debra Lehrmann,1358
192,,Over Votes,0
192,,Under Votes,47
193,DEM,Erin A. Nowell,122
193,LIB,Thomas Edward Oxford,13
193,REP,Debra Lehrmann,450
193,,Over Votes,0
193,,Under Votes,19
194,DEM,Erin A. Nowell,2
194,LIB,Thomas Edward Oxford,0
194,REP,Debra Lehrmann,15
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Erin A. Nowell,115
195,LIB,Thomas Edward Oxford,17
195,REP,Debra Lehrmann,398
195,,Over Votes,0
195,,Under Votes,11
196,DEM,Erin A. Nowell,388
196,LIB,Thomas Edward Oxford,31
196,REP,Debra Lehrmann,553
196,,Over Votes,0
196,,Under Votes,22
197,DEM,Erin A. Nowell,365
197,LIB,Thomas Edward Oxford,7
197,REP,Debra Lehrmann,287
197,,Over Votes,0
197,,Under Votes,22
198,DEM,Erin A. Nowell,5
198,LIB,Thomas Edward Oxford,0
198,REP,Debra Lehrmann,60
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Erin A. Nowell,487
199,LIB,Thomas Edward Oxford,37
199,REP,Debra Lehrmann,1372
199,,Over Votes,0
199,,Under Votes,32
200,DEM,Erin A. Nowell,253
200,LIB,Thomas Edward Oxford,18
200,REP,Debra Lehrmann,687
200,,Over Votes,0
200,,Under Votes,33
201,DEM,Erin A. Nowell,0
201,LIB,Thomas Edward Oxford,0
201,REP,Debra Lehrmann,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Erin A. Nowell,2
202,LIB,Thomas Edward Oxford,0
202,REP,Debra Lehrmann,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Erin A. Nowell,609
203,LIB,Thomas Edward Oxford,31
203,REP,Debra Lehrmann,1151
203,,Over Votes,0
203,,Under Votes,62
204,DEM,Erin A. Nowell,65
204,LIB,Thomas Edward Oxford,2
204,REP,Debra Lehrmann,153
204,,Over Votes,0
204,,Under Votes,10
205,DEM,Erin A. Nowell,5
205,LIB,Thomas Edward Oxford,0
205,REP,Debra Lehrmann,13
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Erin A. Nowell,0
205,LIB,Thomas Edward Oxford,0
205,REP,Debra Lehrmann,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Erin A. Nowell,364
206,LIB,Thomas Edward Oxford,12
206,REP,Debra Lehrmann,583
206,,Over Votes,0
206,,Under Votes,37
207,DEM,Erin A. Nowell,755
207,LIB,Thomas Edward Oxford,41
207,REP,Debra Lehrmann,1275
207,,Over Votes,0
207,,Under Votes,54
208,DEM,Erin A. Nowell,682
208,LIB,Thomas Edward Oxford,39
208,REP,Debra Lehrmann,1355
208,,Over Votes,0
208,,Under Votes,64
209,DEM,Erin A. Nowell,228
209,LIB,Thomas Edward Oxford,13
209,REP,Debra Lehrmann,367
209,,Over Votes,0
209,,Under Votes,6
210,DEM,Erin A. Nowell,465
210,LIB,Thomas Edward Oxford,14
210,REP,Debra Lehrmann,412
210,,Over Votes,0
210,,Under Votes,23
211,DEM,Erin A. Nowell,683
211,LIB,Thomas Edward Oxford,35
211,REP,Debra Lehrmann,1000
211,,Over Votes,0
211,,Under Votes,40
212,DEM,Erin A. Nowell,1456
212,LIB,Thomas Edward Oxford,52
212,REP,Debra Lehrmann,1213
212,,Over Votes,0
212,,Under Votes,78
213,DEM,Erin A. Nowell,868
213,LIB,Thomas Edward Oxford,32
213,REP,Debra Lehrmann,899
213,,Over Votes,0
213,,Under Votes,49
214,DEM,Erin A. Nowell,554
214,LIB,Thomas Edward Oxford,32
214,REP,Debra Lehrmann,2074
214,,Over Votes,0
214,,Under Votes,56
215,DEM,Erin A. Nowell,310
215,LIB,Thomas Edward Oxford,26
215,REP,Debra Lehrmann,687
215,,Over Votes,0
215,,Under Votes,33
216,DEM,Erin A. Nowell,979
216,LIB,Thomas Edward Oxford,68
216,REP,Debra Lehrmann,2208
216,,Over Votes,0
216,,Under Votes,77
217,DEM,Erin A. Nowell,549
217,LIB,Thomas Edward Oxford,38
217,REP,Debra Lehrmann,920
217,,Over Votes,0
217,,Under Votes,43
218,DEM,Erin A. Nowell,1055
218,LIB,Thomas Edward Oxford,42
218,REP,Debra Lehrmann,1130
218,,Over Votes,0
218,,Under Votes,54
219,DEM,Erin A. Nowell,1028
219,LIB,Thomas Edward Oxford,34
219,REP,Debra Lehrmann,1127
219,,Over Votes,0
219,,Under Votes,45
220,DEM,Erin A. Nowell,1172
220,LIB,Thomas Edward Oxford,23
220,REP,Debra Lehrmann,975
220,,Over Votes,0
220,,Under Votes,49
221,DEM,Erin A. Nowell,912
221,LIB,Thomas Edward Oxford,52
221,REP,Debra Lehrmann,1836
221,,Over Votes,0
221,,Under Votes,74
222,DEM,Erin A. Nowell,901
222,LIB,Thomas Edward Oxford,24
222,REP,Debra Lehrmann,971
222,,Over Votes,0
222,,Under Votes,37
223,DEM,Erin A. Nowell,511
223,LIB,Thomas Edward Oxford,14
223,REP,Debra Lehrmann,649
223,,Over Votes,0
223,,Under Votes,22
224,DEM,Erin A. Nowell,412
224,LIB,Thomas Edward Oxford,21
224,REP,Debra Lehrmann,1341
224,,Over Votes,0
224,,Under Votes,34
225,DEM,Erin A. Nowell,918
225,LIB,Thomas Edward Oxford,24
225,REP,Debra Lehrmann,839
225,,Over Votes,0
225,,Under Votes,38
226,DEM,Erin A. Nowell,1061
226,LIB,Thomas Edward Oxford,54
226,REP,Debra Lehrmann,1067
226,,Over Votes,0
226,,Under Votes,68
227,DEM,Erin A. Nowell,1004
227,LIB,Thomas Edward Oxford,55
227,REP,Debra Lehrmann,1165
227,,Over Votes,0
227,,Under Votes,61
228,DEM,Erin A. Nowell,1023
228,LIB,Thomas Edward Oxford,53
228,REP,Debra Lehrmann,1030
228,,Over Votes,0
228,,Under Votes,49
229,DEM,Erin A. Nowell,393
229,LIB,Thomas Edward Oxford,12
229,REP,Debra Lehrmann,434
229,,Over Votes,0
229,,Under Votes,27
230,DEM,Erin A. Nowell,1000
230,LIB,Thomas Edward Oxford,50
230,REP,Debra Lehrmann,940
230,,Over Votes,0
230,,Under Votes,49
231,DEM,Erin A. Nowell,697
231,LIB,Thomas Edward Oxford,38
231,REP,Debra Lehrmann,980
231,,Over Votes,0
231,,Under Votes,39
232,DEM,Erin A. Nowell,735
232,LIB,Thomas Edward Oxford,47
232,REP,Debra Lehrmann,1148
232,,Over Votes,0
232,,Under Votes,61
233,DEM,Erin A. Nowell,365
233,LIB,Thomas Edward Oxford,27
233,REP,Debra Lehrmann,558
233,,Over Votes,0
233,,Under Votes,18
234,DEM,Erin A. Nowell,745
234,LIB,Thomas Edward Oxford,14
234,REP,Debra Lehrmann,701
234,,Over Votes,0
234,,Under Votes,24
235,DEM,Erin A. Nowell,477
235,LIB,Thomas Edward Oxford,11
235,REP,Debra Lehrmann,451
235,,Over Votes,0
235,,Under Votes,27
236,DEM,Erin A. Nowell,533
236,LIB,Thomas Edward Oxford,31
236,REP,Debra Lehrmann,1067
236,,Over Votes,0
236,,Under Votes,47
237,DEM,Erin A. Nowell,467
237,LIB,Thomas Edward Oxford,10
237,REP,Debra Lehrmann,499
237,,Over Votes,0
237,,Under Votes,35
238,DEM,Erin A. Nowell,882
238,LIB,Thomas Edward Oxford,31
238,REP,Debra Lehrmann,758
238,,Over Votes,0
238,,Under Votes,44
239,DEM,Erin A. Nowell,610
239,LIB,Thomas Edward Oxford,37
239,REP,Debra Lehrmann,1595
239,,Over Votes,0
239,,Under Votes,42
240,DEM,Erin A. Nowell,848
240,LIB,Thomas Edward Oxford,57
240,REP,Debra Lehrmann,2366
240,,Over Votes,0
240,,Under Votes,77
241,DEM,Erin A. Nowell,369
241,LIB,Thomas Edward Oxford,17
241,REP,Debra Lehrmann,452
241,,Over Votes,0
241,,Under Votes,32
242,DEM,Erin A. Nowell,776
242,LIB,Thomas Edward Oxford,19
242,REP,Debra Lehrmann,1073
242,,Over Votes,0
242,,Under Votes,44
243,DEM,Erin A. Nowell,239
243,LIB,Thomas Edward Oxford,12
243,REP,Debra Lehrmann,639
243,,Over Votes,0
243,,Under Votes,25
244,DEM,Erin A. Nowell,732
244,LIB,Thomas Edward Oxford,34
244,REP,Debra Lehrmann,944
244,,Over Votes,0
244,,Under Votes,52
245,DEM,Erin A. Nowell,506
245,LIB,Thomas Edward Oxford,22
245,REP,Debra Lehrmann,591
245,,Over Votes,0
245,,Under Votes,32
246,DEM,Erin A. Nowell,730
246,LIB,Thomas Edward Oxford,25
246,REP,Debra Lehrmann,903
246,,Over Votes,0
246,,Under Votes,33
247,DEM,Erin A. Nowell,337
247,LIB,Thomas Edward Oxford,24
247,REP,Debra Lehrmann,969
247,,Over Votes,0
247,,Under Votes,34
248,DEM,Erin A. Nowell,455
248,LIB,Thomas Edward Oxford,24
248,REP,Debra Lehrmann,584
248,,Over Votes,0
248,,Under Votes,24
249,DEM,Erin A. Nowell,212
249,LIB,Thomas Edward Oxford,6
249,REP,Debra Lehrmann,152
249,,Over Votes,0
249,,Under Votes,10
250,DEM,Erin A. Nowell,110
250,LIB,Thomas Edward Oxford,2
250,REP,Debra Lehrmann,73
250,,Over Votes,0
250,,Under Votes,3
251,DEM,Erin A. Nowell,2
251,LIB,Thomas Edward Oxford,0
251,REP,Debra Lehrmann,6
251,,Over Votes,0
251,,Under Votes,1
252,DEM,Erin A. Nowell,0
252,LIB,Thomas Edward Oxford,0
252,REP,Debra Lehrmann,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Erin A. Nowell,2
253,LIB,Thomas Edward Oxford,0
253,REP,Debra Lehrmann,3
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Erin A. Nowell,0
254,LIB,Thomas Edward Oxford,0
254,REP,Debra Lehrmann,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Erin A. Nowell,2
255,LIB,Thomas Edward Oxford,0
255,REP,Debra Lehrmann,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Erin A. Nowell,1
256,LIB,Thomas Edward Oxford,0
256,REP,Debra Lehrmann,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Erin A. Nowell,3
257,LIB,Thomas Edward Oxford,0
257,REP,Debra Lehrmann,2
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Erin A. Nowell,6
258,LIB,Thomas Edward Oxford,1
258,REP,Debra Lehrmann,9
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Erin A. Nowell,0
259,LIB,Thomas Edward Oxford,0
259,REP,Debra Lehrmann,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Erin A. Nowell,2
260,LIB,Thomas Edward Oxford,0
260,REP,Debra Lehrmann,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Erin A. Nowell,0
261,LIB,Thomas Edward Oxford,0
261,REP,Debra Lehrmann,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Erin A. Nowell,0
262,LIB,Thomas Edward Oxford,0
262,REP,Debra Lehrmann,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Erin A. Nowell,0
263,LIB,Thomas Edward Oxford,0
263,REP,Debra Lehrmann,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Erin A. Nowell,0
264,LIB,Thomas Edward Oxford,0
264,REP,Debra Lehrmann,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Erin A. Nowell,0
265,LIB,Thomas Edward Oxford,0
265,REP,Debra Lehrmann,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Erin A. Nowell,0
266,LIB,Thomas Edward Oxford,0
266,REP,Debra Lehrmann,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Erin A. Nowell,0
267,LIB,Thomas Edward Oxford,0
267,REP,Debra Lehrmann,0
267,,Over Votes,0
267,,Under Votes,0
