precinct,party,candidate,votes
36,Rep,Mike Lee,899
36,,Over Votes,0
36,,Under Votes,105
37,Dem,Ken Molberg,260
37,Rep,Mike Lee,1581
37,,Over Votes,0
37,,Under Votes,125
38,Dem,Ken Molberg,1081
38,Rep,Mike Lee,1090
38,,Over Votes,0
38,,Under Votes,216
39,Dem,Ken Molberg,968
39,Rep,Mike Lee,774
39,,Over Votes,0
39,,Under Votes,163
4,Dem,Ken Molberg,839
4,Rep,Mike Lee,1818
4,,Over Votes,0
4,,Under Votes,201
40,Dem,Ken Molberg,835
40,Rep,Mike Lee,1547
40,,Over Votes,0
40,,Under Votes,174
41,Dem,Ken Molberg,1133
41,Rep,Mike Lee,2445
41,,Over Votes,0
41,,Under Votes,248
42,Dem,Ken Molberg,346
42,Rep,Mike Lee,1094
42,,Over Votes,0
42,,Under Votes,108
43,Dem,Ken Molberg,960
43,Rep,Mike Lee,970
43,,Over Votes,0
43,,Under Votes,191
44,Dem,Ken Molberg,403
44,Rep,Mike Lee,426
44,,Over Votes,0
44,,Under Votes,95
45,Dem,Ken Molberg,841
45,Rep,Mike Lee,1467
45,,Over Votes,0
45,,Under Votes,167
46,Dem,Ken Molberg,901
46,Rep,Mike Lee,701
46,,Over Votes,0
46,,Under Votes,195
47,Dem,Ken Molberg,888
47,Rep,Mike Lee,797
47,,Over Votes,0
47,,Under Votes,137
48,Dem,Ken Molberg,1334
48,Rep,Mike Lee,1217
48,,Over Votes,0
48,,Under Votes,161
49,Dem,Ken Molberg,745
49,Rep,Mike Lee,936
49,,Over Votes,0
49,,Under Votes,125
5,Dem,Ken Molberg,209
5,Rep,Mike Lee,467
5,,Over Votes,0
5,,Under Votes,57
50,Dem,Ken Molberg,948
50,Rep,Mike Lee,625
50,,Over Votes,0
50,,Under Votes,200
51,Dem,Ken Molberg,509
51,Rep,Mike Lee,401
51,,Over Votes,0
51,,Under Votes,96
52,Dem,Ken Molberg,1341
52,Rep,Mike Lee,1105
52,,Over Votes,0
52,,Under Votes,463
53,Dem,Ken Molberg,735
53,Rep,Mike Lee,818
53,,Over Votes,0
53,,Under Votes,109
54,Dem,Ken Molberg,1196
54,Rep,Mike Lee,876
54,,Over Votes,0
54,,Under Votes,182
55,Dem,Ken Molberg,1573
55,Rep,Mike Lee,894
55,,Over Votes,0
55,,Under Votes,324
56,Dem,Ken Molberg,813
56,Rep,Mike Lee,1406
56,,Over Votes,0
56,,Under Votes,210
57,Dem,Ken Molberg,1346
57,Rep,Mike Lee,1822
57,,Over Votes,0
57,,Under Votes,287
58,Dem,Ken Molberg,1164
58,Rep,Mike Lee,1041
58,,Over Votes,0
58,,Under Votes,192
59,Dem,Ken Molberg,990
59,Rep,Mike Lee,1494
59,,Over Votes,0
59,,Under Votes,241
6,Dem,Ken Molberg,540
6,Rep,Mike Lee,491
6,,Over Votes,0
6,,Under Votes,78
60,Dem,Ken Molberg,795
60,Rep,Mike Lee,1491
60,,Over Votes,0
60,,Under Votes,203
61,Dem,Ken Molberg,492
61,Rep,Mike Lee,643
61,,Over Votes,0
61,,Under Votes,79
62,Dem,Ken Molberg,877
62,Rep,Mike Lee,763
62,,Over Votes,0
62,,Under Votes,123
63,Dem,Ken Molberg,617
63,Rep,Mike Lee,881
63,,Over Votes,0
63,,Under Votes,106
64,Dem,Ken Molberg,820
64,Rep,Mike Lee,852
64,,Over Votes,0
64,,Under Votes,168
65,Dem,Ken Molberg,376
65,Rep,Mike Lee,418
65,,Over Votes,0
65,,Under Votes,53
66,Dem,Ken Molberg,677
66,Rep,Mike Lee,714
66,,Over Votes,0
66,,Under Votes,106
67,Dem,Ken Molberg,904
67,Rep,Mike Lee,920
67,,Over Votes,0
67,,Under Votes,171
68,Dem,Ken Molberg,602
68,Rep,Mike Lee,563
68,,Over Votes,0
68,,Under Votes,120
69,Dem,Ken Molberg,1219
69,Rep,Mike Lee,1417
69,,Over Votes,0
69,,Under Votes,195
7,Dem,Ken Molberg,413
7,Rep,Mike Lee,525
7,,Over Votes,0
7,,Under Votes,97
70,Dem,Ken Molberg,571
70,Rep,Mike Lee,758
70,,Over Votes,0
70,,Under Votes,87
71,Dem,Ken Molberg,590
71,Rep,Mike Lee,643
71,,Over Votes,0
71,,Under Votes,81
72,Dem,Ken Molberg,525
72,Rep,Mike Lee,649
72,,Over Votes,0
72,,Under Votes,75
73,Dem,Ken Molberg,592
73,Rep,Mike Lee,425
73,,Over Votes,0
73,,Under Votes,105
74,Dem,Ken Molberg,543
74,Rep,Mike Lee,720
74,,Over Votes,0
74,,Under Votes,110
75,Dem,Ken Molberg,663
75,Rep,Mike Lee,906
75,,Over Votes,0
75,,Under Votes,132
76,Dem,Ken Molberg,953
76,Rep,Mike Lee,1238
76,,Over Votes,0
76,,Under Votes,172
77,Dem,Ken Molberg,1232
77,Rep,Mike Lee,1038
77,,Over Votes,0
77,,Under Votes,191
78,Dem,Ken Molberg,1620
78,Rep,Mike Lee,1210
78,,Over Votes,0
78,,Under Votes,223
79,Dem,Ken Molberg,669
79,Rep,Mike Lee,825
79,,Over Votes,0
79,,Under Votes,166
8,Dem,Ken Molberg,1305
8,Rep,Mike Lee,2447
8,,Over Votes,0
8,,Under Votes,377
80,Dem,Ken Molberg,1052
80,Rep,Mike Lee,1248
80,,Over Votes,0
80,,Under Votes,209
81,Dem,Ken Molberg,976
81,Rep,Mike Lee,894
81,,Over Votes,0
81,,Under Votes,161
82,Dem,Ken Molberg,863
82,Rep,Mike Lee,869
82,,Over Votes,0
82,,Under Votes,138
83,Dem,Ken Molberg,895
83,Rep,Mike Lee,1806
83,,Over Votes,0
83,,Under Votes,213
84,Dem,Ken Molberg,735
84,Rep,Mike Lee,857
84,,Over Votes,1
84,,Under Votes,112
85,Dem,Ken Molberg,1180
85,Rep,Mike Lee,925
85,,Over Votes,0
85,,Under Votes,180
86,Dem,Ken Molberg,937
86,Rep,Mike Lee,1109
86,,Over Votes,0
86,,Under Votes,148
87,Dem,Ken Molberg,1193
87,Rep,Mike Lee,1098
87,,Over Votes,0
87,,Under Votes,240
88,Dem,Ken Molberg,438
88,Rep,Mike Lee,233
88,,Over Votes,0
88,,Under Votes,55
89,Dem,Ken Molberg,1005
89,Rep,Mike Lee,1073
89,,Over Votes,0
89,,Under Votes,186
9,Dem,Ken Molberg,1201
9,Rep,Mike Lee,1796
9,,Over Votes,0
9,,Under Votes,256
90,Dem,Ken Molberg,807
90,Rep,Mike Lee,1418
90,,Over Votes,0
90,,Under Votes,175
91,Dem,Ken Molberg,779
91,Rep,Mike Lee,773
91,,Over Votes,0
91,,Under Votes,107
92,Dem,Ken Molberg,1270
92,Rep,Mike Lee,1335
92,,Over Votes,0
92,,Under Votes,272
93,Dem,Ken Molberg,23
93,Rep,Mike Lee,183
93,,Over Votes,0
93,,Under Votes,16
94,Dem,Ken Molberg,1443
94,Rep,Mike Lee,1379
94,,Over Votes,0
94,,Under Votes,266
95,Dem,Ken Molberg,955
95,Rep,Mike Lee,1092
95,,Over Votes,0
95,,Under Votes,190
96,Dem,Ken Molberg,303
96,Rep,Mike Lee,410
96,,Over Votes,0
96,,Under Votes,69
97,Dem,Ken Molberg,261
97,Rep,Mike Lee,733
97,,Over Votes,0
97,,Under Votes,76
98,Dem,Ken Molberg,398
98,Rep,Mike Lee,543
98,,Over Votes,0
98,,Under Votes,78
99,Dem,Ken Molberg,129
99,Rep,Mike Lee,95
99,,Over Votes,0
99,,Under Votes,33
