precinct,party,candidate,votes
174,,Under Votes,78
175,DEM,Alex Cornwallis,400
175,LIB,Christy Mowrey,27
175,REP,Pam Little,642
175,,Write-in,0
175,,Over Votes,0
175,,Under Votes,47
176,DEM,Alex Cornwallis,781
176,LIB,Christy Mowrey,65
176,REP,Pam Little,589
176,,Write-in,0
176,,Over Votes,0
176,,Under Votes,32
177,DEM,Alex Cornwallis,512
177,LIB,Christy Mowrey,21
177,REP,Pam Little,926
177,,Write-in,4
177,,Over Votes,0
177,,Under Votes,37
178,DEM,Alex Cornwallis,349
178,LIB,Christy Mowrey,54
178,REP,Pam Little,1111
178,,Write-in,0
178,,Over Votes,0
178,,Under Votes,42
179,DEM,Alex Cornwallis,745
179,LIB,Christy Mowrey,59
179,REP,Pam Little,2310
179,,Write-in,3
179,,Over Votes,0
179,,Under Votes,120
180,DEM,Alex Cornwallis,706
180,LIB,Christy Mowrey,56
180,REP,Pam Little,770
180,,Write-in,0
180,,Over Votes,0
180,,Under Votes,48
181,DEM,Alex Cornwallis,373
181,LIB,Christy Mowrey,41
181,REP,Pam Little,696
181,,Write-in,0
181,,Over Votes,0
181,,Under Votes,37
182,DEM,Alex Cornwallis,845
182,LIB,Christy Mowrey,59
182,REP,Pam Little,1036
182,,Write-in,1
182,,Over Votes,0
182,,Under Votes,63
183,DEM,Alex Cornwallis,11
183,LIB,Christy Mowrey,1
183,REP,Pam Little,33
183,,Write-in,0
183,,Over Votes,0
183,,Under Votes,1
184,DEM,Alex Cornwallis,638
184,LIB,Christy Mowrey,53
184,REP,Pam Little,580
184,,Write-in,1
184,,Over Votes,0
184,,Under Votes,35
185,DEM,Alex Cornwallis,8
185,LIB,Christy Mowrey,0
185,REP,Pam Little,14
185,,Write-in,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Alex Cornwallis,10
186,LIB,Christy Mowrey,0
186,REP,Pam Little,55
186,,Write-in,0
186,,Over Votes,0
186,,Under Votes,3
187,DEM,Alex Cornwallis,30
187,LIB,Christy Mowrey,8
187,REP,Pam Little,293
187,,Write-in,0
187,,Over Votes,0
187,,Under Votes,6
188,DEM,Alex Cornwallis,5
188,LIB,Christy Mowrey,1
188,REP,Pam Little,33
188,,Write-in,0
188,,Over Votes,0
188,,Under Votes,2
189,DEM,Alex Cornwallis,57
189,LIB,Christy Mowrey,8
189,REP,Pam Little,361
189,,Write-in,0
189,,Over Votes,0
189,,Under Votes,14
190,DEM,Alex Cornwallis,5
190,LIB,Christy Mowrey,3
190,REP,Pam Little,33
190,,Write-in,0
190,,Over Votes,0
190,,Under Votes,1
191,DEM,Alex Cornwallis,46
191,LIB,Christy Mowrey,6
191,REP,Pam Little,170
191,,Write-in,0
191,,Over Votes,0
191,,Under Votes,5
192,DEM,Alex Cornwallis,390
192,LIB,Christy Mowrey,56
192,REP,Pam Little,1339
192,,Write-in,3
192,,Over Votes,0
192,,Under Votes,53
193,DEM,Alex Cornwallis,116
193,LIB,Christy Mowrey,21
193,REP,Pam Little,448
193,,Write-in,1
193,,Over Votes,0
193,,Under Votes,18
194,DEM,Alex Cornwallis,2
194,LIB,Christy Mowrey,0
194,REP,Pam Little,13
194,,Write-in,0
194,,Over Votes,0
194,,Under Votes,2
195,DEM,Alex Cornwallis,113
195,LIB,Christy Mowrey,23
195,REP,Pam Little,387
195,,Write-in,0
195,,Over Votes,0
195,,Under Votes,18
196,DEM,Alex Cornwallis,374
196,LIB,Christy Mowrey,42
196,REP,Pam Little,550
196,,Write-in,1
196,,Over Votes,0
196,,Under Votes,27
197,DEM,Alex Cornwallis,356
197,LIB,Christy Mowrey,14
197,REP,Pam Little,283
197,,Write-in,0
197,,Over Votes,0
197,,Under Votes,28
198,DEM,Alex Cornwallis,5
198,LIB,Christy Mowrey,0
198,REP,Pam Little,60
198,,Write-in,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Alex Cornwallis,475
199,LIB,Christy Mowrey,57
199,REP,Pam Little,1359
199,,Write-in,0
199,,Over Votes,0
199,,Under Votes,37
200,DEM,Alex Cornwallis,247
200,LIB,Christy Mowrey,41
200,REP,Pam Little,672
200,,Write-in,0
200,,Over Votes,0
200,,Under Votes,31
201,DEM,Alex Cornwallis,0
201,LIB,Christy Mowrey,0
201,REP,Pam Little,0
201,,Write-in,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Alex Cornwallis,2
202,LIB,Christy Mowrey,0
202,REP,Pam Little,0
202,,Write-in,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Alex Cornwallis,584
203,LIB,Christy Mowrey,56
203,REP,Pam Little,1143
203,,Write-in,1
203,,Over Votes,0
203,,Under Votes,69
204,DEM,Alex Cornwallis,63
204,LIB,Christy Mowrey,5
204,REP,Pam Little,152
204,,Write-in,0
204,,Over Votes,0
204,,Under Votes,10
205,DEM,Alex Cornwallis,5
205,LIB,Christy Mowrey,0
205,REP,Pam Little,13
205,,Write-in,0
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Alex Cornwallis,0
205,LIB,Christy Mowrey,0
205,REP,Pam Little,0
205,,Write-in,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Alex Cornwallis,370
206,LIB,Christy Mowrey,21
206,REP,Pam Little,559
206,,Write-in,1
206,,Over Votes,0
206,,Under Votes,45
207,DEM,Alex Cornwallis,729
207,LIB,Christy Mowrey,63
207,REP,Pam Little,1266
207,,Write-in,0
207,,Over Votes,0
207,,Under Votes,67
208,DEM,Alex Cornwallis,680
208,LIB,Christy Mowrey,57
208,REP,Pam Little,1342
208,,Write-in,1
208,,Over Votes,0
208,,Under Votes,60
209,DEM,Alex Cornwallis,230
209,LIB,Christy Mowrey,19
209,REP,Pam Little,360
209,,Write-in,0
209,,Over Votes,0
209,,Under Votes,5
210,DEM,Alex Cornwallis,462
210,LIB,Christy Mowrey,22
210,REP,Pam Little,396
210,,Write-in,0
210,,Over Votes,0
210,,Under Votes,34
211,DEM,Alex Cornwallis,673
211,LIB,Christy Mowrey,46
211,REP,Pam Little,988
211,,Write-in,1
211,,Over Votes,0
211,,Under Votes,50
212,DEM,Alex Cornwallis,1427
212,LIB,Christy Mowrey,60
212,REP,Pam Little,1224
212,,Write-in,1
212,,Over Votes,0
212,,Under Votes,87
213,DEM,Alex Cornwallis,870
213,LIB,Christy Mowrey,40
213,REP,Pam Little,880
213,,Write-in,1
213,,Over Votes,0
213,,Under Votes,57
214,DEM,Alex Cornwallis,536
214,LIB,Christy Mowrey,62
214,REP,Pam Little,2046
214,,Write-in,0
214,,Over Votes,0
214,,Under Votes,72
215,DEM,Alex Cornwallis,296
215,LIB,Christy Mowrey,32
215,REP,Pam Little,686
215,,Write-in,0
215,,Over Votes,0
215,,Under Votes,42
216,DEM,Alex Cornwallis,974
216,LIB,Christy Mowrey,100
216,REP,Pam Little,2172
216,,Write-in,2
216,,Over Votes,0
216,,Under Votes,84
217,DEM,Alex Cornwallis,546
217,LIB,Christy Mowrey,60
217,REP,Pam Little,900
217,,Write-in,2
217,,Over Votes,0
217,,Under Votes,42
218,DEM,Alex Cornwallis,1024
218,LIB,Christy Mowrey,53
218,REP,Pam Little,1135
218,,Write-in,0
218,,Over Votes,0
218,,Under Votes,69
219,DEM,Alex Cornwallis,1007
219,LIB,Christy Mowrey,67
219,REP,Pam Little,1100
219,,Write-in,1
219,,Over Votes,0
219,,Under Votes,59
220,DEM,Alex Cornwallis,1141
220,LIB,Christy Mowrey,56
220,REP,Pam Little,964
220,,Write-in,1
220,,Over Votes,0
220,,Under Votes,57
221,DEM,Alex Cornwallis,896
221,LIB,Christy Mowrey,78
221,REP,Pam Little,1810
221,,Write-in,0
221,,Over Votes,0
221,,Under Votes,90
222,DEM,Alex Cornwallis,879
222,LIB,Christy Mowrey,33
222,REP,Pam Little,973
222,,Write-in,1
222,,Over Votes,0
222,,Under Votes,47
223,DEM,Alex Cornwallis,505
223,LIB,Christy Mowrey,24
223,REP,Pam Little,636
223,,Write-in,0
223,,Over Votes,0
223,,Under Votes,31
224,DEM,Alex Cornwallis,400
224,LIB,Christy Mowrey,39
224,REP,Pam Little,1318
224,,Write-in,2
224,,Over Votes,0
224,,Under Votes,49
225,DEM,Alex Cornwallis,893
225,LIB,Christy Mowrey,37
225,REP,Pam Little,848
225,,Write-in,1
225,,Over Votes,0
225,,Under Votes,40
226,DEM,Alex Cornwallis,1044
226,LIB,Christy Mowrey,72
226,REP,Pam Little,1051
226,,Write-in,2
226,,Over Votes,0
226,,Under Votes,81
227,DEM,Alex Cornwallis,985
227,LIB,Christy Mowrey,79
227,REP,Pam Little,1150
227,,Write-in,0
227,,Over Votes,0
227,,Under Votes,71
228,DEM,Alex Cornwallis,995
228,LIB,Christy Mowrey,84
228,REP,Pam Little,1018
228,,Write-in,1
228,,Over Votes,0
228,,Under Votes,57
229,DEM,Alex Cornwallis,390
229,LIB,Christy Mowrey,20
229,REP,Pam Little,429
229,,Write-in,1
229,,Over Votes,0
229,,Under Votes,26
230,DEM,Alex Cornwallis,986
230,LIB,Christy Mowrey,69
230,REP,Pam Little,931
230,,Write-in,1
230,,Over Votes,0
230,,Under Votes,52
231,DEM,Alex Cornwallis,684
231,LIB,Christy Mowrey,67
231,REP,Pam Little,960
231,,Write-in,1
231,,Over Votes,0
231,,Under Votes,42
232,DEM,Alex Cornwallis,722
232,LIB,Christy Mowrey,60
232,REP,Pam Little,1123
232,,Write-in,0
232,,Over Votes,0
232,,Under Votes,86
233,DEM,Alex Cornwallis,361
233,LIB,Christy Mowrey,33
233,REP,Pam Little,551
233,,Write-in,1
233,,Over Votes,0
233,,Under Votes,22
234,DEM,Alex Cornwallis,726
234,LIB,Christy Mowrey,26
234,REP,Pam Little,703
234,,Write-in,0
234,,Over Votes,0
234,,Under Votes,29
235,DEM,Alex Cornwallis,461
235,LIB,Christy Mowrey,14
235,REP,Pam Little,449
235,,Write-in,0
235,,Over Votes,0
235,,Under Votes,42
236,DEM,Alex Cornwallis,535
236,LIB,Christy Mowrey,45
236,REP,Pam Little,1051
236,,Write-in,0
236,,Over Votes,0
236,,Under Votes,47
237,DEM,Alex Cornwallis,459
237,LIB,Christy Mowrey,20
237,REP,Pam Little,486
237,,Write-in,2
237,,Over Votes,0
237,,Under Votes,44
238,DEM,Alex Cornwallis,871
238,LIB,Christy Mowrey,56
238,REP,Pam Little,739
238,,Write-in,0
238,,Over Votes,0
238,,Under Votes,49
239,DEM,Alex Cornwallis,599
239,LIB,Christy Mowrey,56
239,REP,Pam Little,1581
239,,Write-in,1
239,,Over Votes,0
239,,Under Votes,47
240,DEM,Alex Cornwallis,812
240,LIB,Christy Mowrey,95
240,REP,Pam Little,2360
240,,Write-in,4
240,,Over Votes,0
240,,Under Votes,77
241,DEM,Alex Cornwallis,363
241,LIB,Christy Mowrey,28
241,REP,Pam Little,442
241,,Write-in,1
241,,Over Votes,0
241,,Under Votes,36
242,DEM,Alex Cornwallis,753
242,LIB,Christy Mowrey,47
242,REP,Pam Little,1061
242,,Write-in,0
242,,Over Votes,0
242,,Under Votes,51
243,DEM,Alex Cornwallis,248
243,LIB,Christy Mowrey,29
243,REP,Pam Little,614
243,,Write-in,0
243,,Over Votes,0
243,,Under Votes,24
244,DEM,Alex Cornwallis,725
244,LIB,Christy Mowrey,54
244,REP,Pam Little,918
244,,Write-in,1
244,,Over Votes,0
244,,Under Votes,64
245,DEM,Alex Cornwallis,495
245,LIB,Christy Mowrey,31
245,REP,Pam Little,588
245,,Write-in,0
245,,Over Votes,0
245,,Under Votes,37
246,DEM,Alex Cornwallis,720
246,LIB,Christy Mowrey,41
246,REP,Pam Little,892
246,,Write-in,1
246,,Over Votes,0
246,,Under Votes,37
247,DEM,Alex Cornwallis,342
247,LIB,Christy Mowrey,35
247,REP,Pam Little,952
247,,Write-in,1
247,,Over Votes,0
247,,Under Votes,34
248,DEM,Alex Cornwallis,449
248,LIB,Christy Mowrey,34
248,REP,Pam Little,572
248,,Write-in,0
248,,Over Votes,0
248,,Under Votes,32
249,DEM,Alex Cornwallis,0
249,LIB,Christy Mowrey,0
249,REP,Pam Little,0
249,,Write-in,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Alex Cornwallis,0
250,LIB,Christy Mowrey,0
250,REP,Pam Little,0
250,,Write-in,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Alex Cornwallis,0
251,LIB,Christy Mowrey,0
251,REP,Pam Little,0
251,,Write-in,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Alex Cornwallis,0
252,LIB,Christy Mowrey,0
252,REP,Pam Little,0
252,,Write-in,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Alex Cornwallis,0
253,LIB,Christy Mowrey,0
253,REP,Pam Little,0
253,,Write-in,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Alex Cornwallis,0
254,LIB,Christy Mowrey,0
254,REP,Pam Little,0
254,,Write-in,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Alex Cornwallis,0
255,LIB,Christy Mowrey,0
255,REP,Pam Little,0
255,,Write-in,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Alex Cornwallis,0
256,LIB,Christy Mowrey,0
256,REP,Pam Little,0
256,,Write-in,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Alex Cornwallis,0
257,LIB,Christy Mowrey,0
257,REP,Pam Little,0
257,,Write-in,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Alex Cornwallis,0
258,LIB,Christy Mowrey,0
258,REP,Pam Little,0
258,,Write-in,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Alex Cornwallis,0
259,LIB,Christy Mowrey,0
259,REP,Pam Little,0
259,,Write-in,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Alex Cornwallis,0
260,LIB,Christy Mowrey,0
260,REP,Pam Little,0
260,,Write-in,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Alex Cornwallis,0
261,LIB,Christy Mowrey,0
261,REP,Pam Little,0
261,,Write-in,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Alex Cornwallis,0
262,LIB,Christy Mowrey,0
262,REP,Pam Little,0
262,,Write-in,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Alex Cornwallis,0
263,LIB,Christy Mowrey,0
263,REP,Pam Little,0
263,,Write-in,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Alex Cornwallis,0
264,LIB,Christy Mowrey,0
264,REP,Pam Little,0
264,,Write-in,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Alex Cornwallis,0
265,LIB,Christy Mowrey,0
265,REP,Pam Little,0
265,,Write-in,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Alex Cornwallis,0
266,LIB,Christy Mowrey,0
266,REP,Pam Little,0
266,,Write-in,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Alex Cornwallis,0
267,LIB,Christy Mowrey,0
267,REP,Pam Little,0
267,,Write-in,0
267,,Over Votes,0
267,,Under Votes,0
