precinct,party,candidate,votes
306,Dem,Robbie Partida-Kipness,0
306,Rep,Jessica Lewis,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Robbie Partida-Kipness,0
307,Rep,Jessica Lewis,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Robbie Partida-Kipness,0
308,Rep,Jessica Lewis,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Robbie Partida-Kipness,0
309,Rep,Jessica Lewis,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Robbie Partida-Kipness,635
31,Rep,Jessica Lewis,863
31,,Over Votes,0
31,,Under Votes,79
310,Dem,Robbie Partida-Kipness,0
310,Rep,Jessica Lewis,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Robbie Partida-Kipness,0
311,Rep,Jessica Lewis,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Robbie Partida-Kipness,0
312,Rep,Jessica Lewis,0
312,,Over Votes,0
312,,Under Votes,0
313,Dem,Robbie Partida-Kipness,0
313,Rep,Jessica Lewis,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Robbie Partida-Kipness,0
314,Rep,Jessica Lewis,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Robbie Partida-Kipness,0
315,Rep,Jessica Lewis,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Robbie Partida-Kipness,0
316,Rep,Jessica Lewis,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Robbie Partida-Kipness,0
317,Rep,Jessica Lewis,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Robbie Partida-Kipness,0
318,Rep,Jessica Lewis,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Robbie Partida-Kipness,0
319,Rep,Jessica Lewis,1
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Robbie Partida-Kipness,751
32,Rep,Jessica Lewis,977
32,,Over Votes,0
32,,Under Votes,137
320,Dem,Robbie Partida-Kipness,0
320,Rep,Jessica Lewis,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Robbie Partida-Kipness,0
321,Rep,Jessica Lewis,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Robbie Partida-Kipness,0
322,Rep,Jessica Lewis,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Robbie Partida-Kipness,0
323,Rep,Jessica Lewis,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Robbie Partida-Kipness,0
324,Rep,Jessica Lewis,0
324,,Over Votes,0
324,,Under Votes,0
325,Dem,Robbie Partida-Kipness,0
325,Rep,Jessica Lewis,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Robbie Partida-Kipness,0
326,Rep,Jessica Lewis,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Robbie Partida-Kipness,0
327,Rep,Jessica Lewis,0
327,,Over Votes,0
327,,Under Votes,0
328,Dem,Robbie Partida-Kipness,0
328,Rep,Jessica Lewis,0
328,,Over Votes,0
328,,Under Votes,0
329,Dem,Robbie Partida-Kipness,0
329,Rep,Jessica Lewis,0
329,,Over Votes,0
329,,Under Votes,0
33,Dem,Robbie Partida-Kipness,1396
33,Rep,Jessica Lewis,3069
33,,Over Votes,0
33,,Under Votes,349
330,Dem,Robbie Partida-Kipness,0
330,Rep,Jessica Lewis,0
330,,Over Votes,0
330,,Under Votes,0
34,Dem,Robbie Partida-Kipness,1494
34,Rep,Jessica Lewis,1314
34,,Over Votes,0
34,,Under Votes,233
35,Dem,Robbie Partida-Kipness,194
35,Rep,Jessica Lewis,1003
35,,Over Votes,0
35,,Under Votes,96
36,Dem,Robbie Partida-Kipness,489
36,Rep,Jessica Lewis,923
36,,Over Votes,0
36,,Under Votes,91
37,Dem,Robbie Partida-Kipness,268
37,Rep,Jessica Lewis,1575
37,,Over Votes,0
37,,Under Votes,123
38,Dem,Robbie Partida-Kipness,1074
38,Rep,Jessica Lewis,1116
38,,Over Votes,0
38,,Under Votes,197
39,Dem,Robbie Partida-Kipness,955
39,Rep,Jessica Lewis,798
39,,Over Votes,0
39,,Under Votes,152
4,Dem,Robbie Partida-Kipness,825
4,Rep,Jessica Lewis,1845
4,,Over Votes,0
4,,Under Votes,188
40,Dem,Robbie Partida-Kipness,839
40,Rep,Jessica Lewis,1552
40,,Over Votes,0
40,,Under Votes,165
41,Dem,Robbie Partida-Kipness,1138
41,Rep,Jessica Lewis,2461
41,,Over Votes,0
41,,Under Votes,227
42,Dem,Robbie Partida-Kipness,345
42,Rep,Jessica Lewis,1101
42,,Over Votes,0
42,,Under Votes,102
43,Dem,Robbie Partida-Kipness,944
43,Rep,Jessica Lewis,1000
43,,Over Votes,0
43,,Under Votes,177
44,Dem,Robbie Partida-Kipness,396
44,Rep,Jessica Lewis,435
44,,Over Votes,0
44,,Under Votes,93
45,Dem,Robbie Partida-Kipness,832
45,Rep,Jessica Lewis,1488
45,,Over Votes,0
45,,Under Votes,155
46,Dem,Robbie Partida-Kipness,907
46,Rep,Jessica Lewis,723
46,,Over Votes,0
46,,Under Votes,167
47,Dem,Robbie Partida-Kipness,885
47,Rep,Jessica Lewis,819
47,,Over Votes,0
47,,Under Votes,118
48,Dem,Robbie Partida-Kipness,1337
48,Rep,Jessica Lewis,1229
48,,Over Votes,0
48,,Under Votes,146
49,Dem,Robbie Partida-Kipness,727
49,Rep,Jessica Lewis,951
49,,Over Votes,0
49,,Under Votes,128
5,Dem,Robbie Partida-Kipness,197
5,Rep,Jessica Lewis,480
5,,Over Votes,0
5,,Under Votes,56
50,Dem,Robbie Partida-Kipness,940
50,Rep,Jessica Lewis,639
50,,Over Votes,0
50,,Under Votes,194
51,Dem,Robbie Partida-Kipness,505
51,Rep,Jessica Lewis,403
51,,Over Votes,0
51,,Under Votes,98
52,Dem,Robbie Partida-Kipness,1360
52,Rep,Jessica Lewis,1111
52,,Over Votes,0
52,,Under Votes,438
53,Dem,Robbie Partida-Kipness,722
53,Rep,Jessica Lewis,836
53,,Over Votes,0
53,,Under Votes,104
54,Dem,Robbie Partida-Kipness,1208
54,Rep,Jessica Lewis,878
54,,Over Votes,0
54,,Under Votes,168
55,Dem,Robbie Partida-Kipness,1578
55,Rep,Jessica Lewis,905
55,,Over Votes,0
55,,Under Votes,308
56,Dem,Robbie Partida-Kipness,824
56,Rep,Jessica Lewis,1406
56,,Over Votes,0
56,,Under Votes,199
57,Dem,Robbie Partida-Kipness,1321
57,Rep,Jessica Lewis,1860
57,,Over Votes,0
57,,Under Votes,274
58,Dem,Robbie Partida-Kipness,1159
58,Rep,Jessica Lewis,1060
58,,Over Votes,0
58,,Under Votes,178
59,Dem,Robbie Partida-Kipness,970
59,Rep,Jessica Lewis,1525
59,,Over Votes,0
59,,Under Votes,230
6,Dem,Robbie Partida-Kipness,529
6,Rep,Jessica Lewis,506
6,,Over Votes,0
6,,Under Votes,74
60,Dem,Robbie Partida-Kipness,795
60,Rep,Jessica Lewis,1504
60,,Over Votes,0
60,,Under Votes,190
61,Dem,Robbie Partida-Kipness,488
61,Rep,Jessica Lewis,655
61,,Over Votes,0
61,,Under Votes,71
62,Dem,Robbie Partida-Kipness,868
62,Rep,Jessica Lewis,777
62,,Over Votes,0
62,,Under Votes,118
63,Dem,Robbie Partida-Kipness,617
63,Rep,Jessica Lewis,890
63,,Over Votes,0
63,,Under Votes,97
64,Dem,Robbie Partida-Kipness,798
64,Rep,Jessica Lewis,882
64,,Over Votes,0
64,,Under Votes,160
65,Dem,Robbie Partida-Kipness,372
65,Rep,Jessica Lewis,424
65,,Over Votes,0
65,,Under Votes,51
66,Dem,Robbie Partida-Kipness,674
66,Rep,Jessica Lewis,725
66,,Over Votes,0
66,,Under Votes,98
67,Dem,Robbie Partida-Kipness,905
67,Rep,Jessica Lewis,927
67,,Over Votes,0
67,,Under Votes,163
68,Dem,Robbie Partida-Kipness,591
68,Rep,Jessica Lewis,577
68,,Over Votes,0
68,,Under Votes,117
69,Dem,Robbie Partida-Kipness,1200
69,Rep,Jessica Lewis,1453
69,,Over Votes,0
69,,Under Votes,178
7,Dem,Robbie Partida-Kipness,409
7,Rep,Jessica Lewis,531
7,,Over Votes,0
7,,Under Votes,95
70,Dem,Robbie Partida-Kipness,573
70,Rep,Jessica Lewis,762
70,,Over Votes,0
70,,Under Votes,81
71,Dem,Robbie Partida-Kipness,580
71,Rep,Jessica Lewis,655
71,,Over Votes,0
71,,Under Votes,79
72,Dem,Robbie Partida-Kipness,510
72,Rep,Jessica Lewis,667
72,,Over Votes,0
72,,Under Votes,72
73,Dem,Robbie Partida-Kipness,585
73,Rep,Jessica Lewis,440
73,,Over Votes,0
73,,Under Votes,97
74,Dem,Robbie Partida-Kipness,542
74,Rep,Jessica Lewis,726
74,,Over Votes,0
74,,Under Votes,105
75,Dem,Robbie Partida-Kipness,647
75,Rep,Jessica Lewis,924
75,,Over Votes,0
75,,Under Votes,130
76,Dem,Robbie Partida-Kipness,942
76,Rep,Jessica Lewis,1256
76,,Over Votes,0
76,,Under Votes,165
77,Dem,Robbie Partida-Kipness,1234
77,Rep,Jessica Lewis,1042
77,,Over Votes,0
77,,Under Votes,185
78,Dem,Robbie Partida-Kipness,1598
78,Rep,Jessica Lewis,1246
78,,Over Votes,0
78,,Under Votes,209
79,Dem,Robbie Partida-Kipness,672
79,Rep,Jessica Lewis,832
79,,Over Votes,0
79,,Under Votes,156
8,Dem,Robbie Partida-Kipness,1303
8,Rep,Jessica Lewis,2470
8,,Over Votes,0
8,,Under Votes,356
80,Dem,Robbie Partida-Kipness,1041
80,Rep,Jessica Lewis,1268
80,,Over Votes,0
80,,Under Votes,200
81,Dem,Robbie Partida-Kipness,964
81,Rep,Jessica Lewis,911
81,,Over Votes,0
81,,Under Votes,156
82,Dem,Robbie Partida-Kipness,862
82,Rep,Jessica Lewis,872
82,,Over Votes,0
82,,Under Votes,136
83,Dem,Robbie Partida-Kipness,901
83,Rep,Jessica Lewis,1823
83,,Over Votes,1
83,,Under Votes,189
84,Dem,Robbie Partida-Kipness,736
84,Rep,Jessica Lewis,864
84,,Over Votes,0
84,,Under Votes,105
85,Dem,Robbie Partida-Kipness,1174
85,Rep,Jessica Lewis,944
85,,Over Votes,0
85,,Under Votes,167
86,Dem,Robbie Partida-Kipness,933
86,Rep,Jessica Lewis,1118
86,,Over Votes,0
86,,Under Votes,143
87,Dem,Robbie Partida-Kipness,1180
87,Rep,Jessica Lewis,1117
87,,Over Votes,0
87,,Under Votes,234
88,Dem,Robbie Partida-Kipness,441
88,Rep,Jessica Lewis,237
88,,Over Votes,0
88,,Under Votes,48
89,Dem,Robbie Partida-Kipness,999
89,Rep,Jessica Lewis,1089
89,,Over Votes,0
89,,Under Votes,176
9,Dem,Robbie Partida-Kipness,1187
9,Rep,Jessica Lewis,1817
9,,Over Votes,0
9,,Under Votes,249
90,Dem,Robbie Partida-Kipness,802
90,Rep,Jessica Lewis,1430
90,,Over Votes,0
90,,Under Votes,168
91,Dem,Robbie Partida-Kipness,773
91,Rep,Jessica Lewis,784
91,,Over Votes,0
91,,Under Votes,102
92,Dem,Robbie Partida-Kipness,1280
92,Rep,Jessica Lewis,1350
92,,Over Votes,0
92,,Under Votes,247
93,Dem,Robbie Partida-Kipness,23
93,Rep,Jessica Lewis,185
93,,Over Votes,0
93,,Under Votes,14
94,Dem,Robbie Partida-Kipness,1445
94,Rep,Jessica Lewis,1412
94,,Over Votes,0
94,,Under Votes,231
95,Dem,Robbie Partida-Kipness,952
95,Rep,Jessica Lewis,1100
95,,Over Votes,0
95,,Under Votes,185
96,Dem,Robbie Partida-Kipness,293
96,Rep,Jessica Lewis,424
96,,Over Votes,0
96,,Under Votes,65
97,Dem,Robbie Partida-Kipness,260
97,Rep,Jessica Lewis,737
97,,Over Votes,0
97,,Under Votes,73
98,Dem,Robbie Partida-Kipness,402
98,Rep,Jessica Lewis,545
98,,Over Votes,0
98,,Under Votes,72
99,Dem,Robbie Partida-Kipness,127
99,Rep,Jessica Lewis,100
99,,Over Votes,0
99,,Under Votes,30
