precinct,party,candidate,votes
153,,Under Votes,77
154,DEM,Luke Warford,197
154,GRN,Hunter Wayne Crow,4
154,LIB,Jaime Andres Diez,27
154,REP,Wayne Christian,904
154,,Over Votes,0
154,,Under Votes,26
155,DEM,Luke Warford,604
155,GRN,Hunter Wayne Crow,7
155,LIB,Jaime Andres Diez,32
155,REP,Wayne Christian,877
155,,Over Votes,0
155,,Under Votes,33
156,DEM,Luke Warford,766
156,GRN,Hunter Wayne Crow,17
156,LIB,Jaime Andres Diez,62
156,REP,Wayne Christian,983
156,,Over Votes,0
156,,Under Votes,42
157,DEM,Luke Warford,984
157,GRN,Hunter Wayne Crow,19
157,LIB,Jaime Andres Diez,46
157,REP,Wayne Christian,1058
157,,Over Votes,0
157,,Under Votes,57
158,DEM,Luke Warford,720
158,GRN,Hunter Wayne Crow,10
158,LIB,Jaime Andres Diez,28
158,REP,Wayne Christian,632
158,,Over Votes,0
158,,Under Votes,37
159,DEM,Luke Warford,635
159,GRN,Hunter Wayne Crow,15
159,LIB,Jaime Andres Diez,37
159,REP,Wayne Christian,703
159,,Over Votes,0
159,,Under Votes,55
160,DEM,Luke Warford,28
160,GRN,Hunter Wayne Crow,1
160,LIB,Jaime Andres Diez,5
160,REP,Wayne Christian,244
160,,Over Votes,0
160,,Under Votes,5
161,DEM,Luke Warford,40
161,GRN,Hunter Wayne Crow,2
161,LIB,Jaime Andres Diez,4
161,REP,Wayne Christian,104
161,,Over Votes,0
161,,Under Votes,2
162,DEM,Luke Warford,36
162,GRN,Hunter Wayne Crow,0
162,LIB,Jaime Andres Diez,1
162,REP,Wayne Christian,184
162,,Over Votes,0
162,,Under Votes,8
163,DEM,Luke Warford,400
163,GRN,Hunter Wayne Crow,8
163,LIB,Jaime Andres Diez,15
163,REP,Wayne Christian,586
163,,Over Votes,0
163,,Under Votes,19
164,DEM,Luke Warford,592
164,GRN,Hunter Wayne Crow,13
164,LIB,Jaime Andres Diez,16
164,REP,Wayne Christian,718
164,,Over Votes,0
164,,Under Votes,53
165,DEM,Luke Warford,175
165,GRN,Hunter Wayne Crow,9
165,LIB,Jaime Andres Diez,11
165,REP,Wayne Christian,351
165,,Over Votes,0
165,,Under Votes,11
166,DEM,Luke Warford,877
166,GRN,Hunter Wayne Crow,21
166,LIB,Jaime Andres Diez,42
166,REP,Wayne Christian,1123
166,,Over Votes,0
166,,Under Votes,64
167,DEM,Luke Warford,1384
167,GRN,Hunter Wayne Crow,21
167,LIB,Jaime Andres Diez,54
167,REP,Wayne Christian,1115
167,,Over Votes,0
167,,Under Votes,79
168,DEM,Luke Warford,278
168,GRN,Hunter Wayne Crow,12
168,LIB,Jaime Andres Diez,35
168,REP,Wayne Christian,741
168,,Over Votes,0
168,,Under Votes,47
169,DEM,Luke Warford,825
169,GRN,Hunter Wayne Crow,22
169,LIB,Jaime Andres Diez,43
169,REP,Wayne Christian,834
169,,Over Votes,0
169,,Under Votes,48
170,DEM,Luke Warford,343
170,GRN,Hunter Wayne Crow,10
170,LIB,Jaime Andres Diez,34
170,REP,Wayne Christian,586
170,,Over Votes,0
170,,Under Votes,34
171,DEM,Luke Warford,532
171,GRN,Hunter Wayne Crow,13
171,LIB,Jaime Andres Diez,37
171,REP,Wayne Christian,598
171,,Over Votes,0
171,,Under Votes,42
172,DEM,Luke Warford,910
172,GRN,Hunter Wayne Crow,29
172,LIB,Jaime Andres Diez,98
172,REP,Wayne Christian,1868
172,,Over Votes,0
172,,Under Votes,82
173,DEM,Luke Warford,112
173,GRN,Hunter Wayne Crow,1
173,LIB,Jaime Andres Diez,4
173,REP,Wayne Christian,263
173,,Over Votes,0
173,,Under Votes,9
174,DEM,Luke Warford,801
174,GRN,Hunter Wayne Crow,20
174,LIB,Jaime Andres Diez,66
174,REP,Wayne Christian,1178
174,,Over Votes,0
174,,Under Votes,64
175,DEM,Luke Warford,398
175,GRN,Hunter Wayne Crow,8
175,LIB,Jaime Andres Diez,26
175,REP,Wayne Christian,645
175,,Over Votes,0
175,,Under Votes,39
176,DEM,Luke Warford,758
176,GRN,Hunter Wayne Crow,17
176,LIB,Jaime Andres Diez,64
176,REP,Wayne Christian,597
176,,Over Votes,0
176,,Under Votes,31
177,DEM,Luke Warford,517
177,GRN,Hunter Wayne Crow,9
177,LIB,Jaime Andres Diez,27
177,REP,Wayne Christian,923
177,,Over Votes,0
177,,Under Votes,24
178,DEM,Luke Warford,345
178,GRN,Hunter Wayne Crow,12
178,LIB,Jaime Andres Diez,38
178,REP,Wayne Christian,1121
178,,Over Votes,0
178,,Under Votes,40
179,DEM,Luke Warford,784
179,GRN,Hunter Wayne Crow,12
179,LIB,Jaime Andres Diez,51
179,REP,Wayne Christian,2290
179,,Over Votes,0
179,,Under Votes,100
180,DEM,Luke Warford,681
180,GRN,Hunter Wayne Crow,18
180,LIB,Jaime Andres Diez,50
180,REP,Wayne Christian,786
180,,Over Votes,0
180,,Under Votes,45
181,DEM,Luke Warford,369
181,GRN,Hunter Wayne Crow,10
181,LIB,Jaime Andres Diez,37
181,REP,Wayne Christian,701
181,,Over Votes,0
181,,Under Votes,30
182,DEM,Luke Warford,829
182,GRN,Hunter Wayne Crow,20
182,LIB,Jaime Andres Diez,55
182,REP,Wayne Christian,1051
182,,Over Votes,0
182,,Under Votes,49
183,DEM,Luke Warford,9
183,GRN,Hunter Wayne Crow,0
183,LIB,Jaime Andres Diez,0
183,REP,Wayne Christian,36
183,,Over Votes,0
183,,Under Votes,1
184,DEM,Luke Warford,630
184,GRN,Hunter Wayne Crow,17
184,LIB,Jaime Andres Diez,46
184,REP,Wayne Christian,590
184,,Over Votes,0
184,,Under Votes,24
185,DEM,Luke Warford,8
185,GRN,Hunter Wayne Crow,1
185,LIB,Jaime Andres Diez,0
185,REP,Wayne Christian,13
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Luke Warford,10
186,GRN,Hunter Wayne Crow,0
186,LIB,Jaime Andres Diez,1
186,REP,Wayne Christian,56
186,,Over Votes,0
186,,Under Votes,1
187,DEM,Luke Warford,32
187,GRN,Hunter Wayne Crow,2
187,LIB,Jaime Andres Diez,4
187,REP,Wayne Christian,294
187,,Over Votes,0
187,,Under Votes,5
188,DEM,Luke Warford,5
188,GRN,Hunter Wayne Crow,1
188,LIB,Jaime Andres Diez,0
188,REP,Wayne Christian,35
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Luke Warford,60
189,GRN,Hunter Wayne Crow,1
189,LIB,Jaime Andres Diez,5
189,REP,Wayne Christian,366
189,,Over Votes,0
189,,Under Votes,8
190,DEM,Luke Warford,5
190,GRN,Hunter Wayne Crow,0
190,LIB,Jaime Andres Diez,3
190,REP,Wayne Christian,33
190,,Over Votes,0
190,,Under Votes,1
191,DEM,Luke Warford,45
191,GRN,Hunter Wayne Crow,3
191,LIB,Jaime Andres Diez,3
191,REP,Wayne Christian,173
191,,Over Votes,0
191,,Under Votes,3
192,DEM,Luke Warford,377
192,GRN,Hunter Wayne Crow,21
192,LIB,Jaime Andres Diez,46
192,REP,Wayne Christian,1350
192,,Over Votes,0
192,,Under Votes,47
193,DEM,Luke Warford,118
193,GRN,Hunter Wayne Crow,2
193,LIB,Jaime Andres Diez,13
193,REP,Wayne Christian,455
193,,Over Votes,0
193,,Under Votes,16
194,DEM,Luke Warford,2
194,GRN,Hunter Wayne Crow,0
194,LIB,Jaime Andres Diez,0
194,REP,Wayne Christian,15
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Luke Warford,109
195,GRN,Hunter Wayne Crow,6
195,LIB,Jaime Andres Diez,24
195,REP,Wayne Christian,389
195,,Over Votes,0
195,,Under Votes,13
196,DEM,Luke Warford,376
196,GRN,Hunter Wayne Crow,8
196,LIB,Jaime Andres Diez,32
196,REP,Wayne Christian,558
196,,Over Votes,0
196,,Under Votes,20
197,DEM,Luke Warford,361
197,GRN,Hunter Wayne Crow,7
197,LIB,Jaime Andres Diez,11
197,REP,Wayne Christian,279
197,,Over Votes,0
197,,Under Votes,23
198,DEM,Luke Warford,5
198,GRN,Hunter Wayne Crow,0
198,LIB,Jaime Andres Diez,1
198,REP,Wayne Christian,59
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Luke Warford,474
199,GRN,Hunter Wayne Crow,7
199,LIB,Jaime Andres Diez,45
199,REP,Wayne Christian,1368
199,,Over Votes,0
199,,Under Votes,34
200,DEM,Luke Warford,245
200,GRN,Hunter Wayne Crow,7
200,LIB,Jaime Andres Diez,27
200,REP,Wayne Christian,684
200,,Over Votes,0
200,,Under Votes,28
201,DEM,Luke Warford,0
201,GRN,Hunter Wayne Crow,0
201,LIB,Jaime Andres Diez,0
201,REP,Wayne Christian,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Luke Warford,2
202,GRN,Hunter Wayne Crow,0
202,LIB,Jaime Andres Diez,0
202,REP,Wayne Christian,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Luke Warford,590
203,GRN,Hunter Wayne Crow,17
203,LIB,Jaime Andres Diez,42
203,REP,Wayne Christian,1141
203,,Over Votes,0
203,,Under Votes,63
204,DEM,Luke Warford,64
204,GRN,Hunter Wayne Crow,1
204,LIB,Jaime Andres Diez,5
204,REP,Wayne Christian,151
204,,Over Votes,0
204,,Under Votes,9
205,DEM,Luke Warford,5
205,GRN,Hunter Wayne Crow,0
205,LIB,Jaime Andres Diez,0
205,REP,Wayne Christian,13
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Luke Warford,0
205,GRN,Hunter Wayne Crow,0
205,LIB,Jaime Andres Diez,0
205,REP,Wayne Christian,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Luke Warford,346
206,GRN,Hunter Wayne Crow,10
206,LIB,Jaime Andres Diez,20
206,REP,Wayne Christian,576
206,,Over Votes,0
206,,Under Votes,44
207,DEM,Luke Warford,721
207,GRN,Hunter Wayne Crow,9
207,LIB,Jaime Andres Diez,57
207,REP,Wayne Christian,1277
207,,Over Votes,0
207,,Under Votes,61
208,DEM,Luke Warford,682
208,GRN,Hunter Wayne Crow,20
208,LIB,Jaime Andres Diez,53
208,REP,Wayne Christian,1324
208,,Over Votes,0
208,,Under Votes,61
209,DEM,Luke Warford,224
209,GRN,Hunter Wayne Crow,7
209,LIB,Jaime Andres Diez,15
209,REP,Wayne Christian,365
209,,Over Votes,0
209,,Under Votes,3
210,DEM,Luke Warford,446
210,GRN,Hunter Wayne Crow,3
210,LIB,Jaime Andres Diez,20
210,REP,Wayne Christian,408
210,,Over Votes,0
210,,Under Votes,37
211,DEM,Luke Warford,664
211,GRN,Hunter Wayne Crow,10
211,LIB,Jaime Andres Diez,44
211,REP,Wayne Christian,996
211,,Over Votes,0
211,,Under Votes,44
212,DEM,Luke Warford,1414
212,GRN,Hunter Wayne Crow,15
212,LIB,Jaime Andres Diez,52
212,REP,Wayne Christian,1241
212,,Over Votes,0
212,,Under Votes,77
213,DEM,Luke Warford,850
213,GRN,Hunter Wayne Crow,12
213,LIB,Jaime Andres Diez,35
213,REP,Wayne Christian,903
213,,Over Votes,0
213,,Under Votes,48
214,DEM,Luke Warford,532
214,GRN,Hunter Wayne Crow,12
214,LIB,Jaime Andres Diez,45
214,REP,Wayne Christian,2070
214,,Over Votes,0
214,,Under Votes,57
215,DEM,Luke Warford,298
215,GRN,Hunter Wayne Crow,14
215,LIB,Jaime Andres Diez,30
215,REP,Wayne Christian,688
215,,Over Votes,0
215,,Under Votes,26
216,DEM,Luke Warford,945
216,GRN,Hunter Wayne Crow,30
216,LIB,Jaime Andres Diez,79
216,REP,Wayne Christian,2199
216,,Over Votes,0
216,,Under Votes,79
217,DEM,Luke Warford,532
217,GRN,Hunter Wayne Crow,10
217,LIB,Jaime Andres Diez,56
217,REP,Wayne Christian,914
217,,Over Votes,0
217,,Under Votes,38
218,DEM,Luke Warford,1010
218,GRN,Hunter Wayne Crow,12
218,LIB,Jaime Andres Diez,57
218,REP,Wayne Christian,1150
218,,Over Votes,0
218,,Under Votes,52
219,DEM,Luke Warford,1014
219,GRN,Hunter Wayne Crow,27
219,LIB,Jaime Andres Diez,47
219,REP,Wayne Christian,1088
219,,Over Votes,0
219,,Under Votes,58
220,DEM,Luke Warford,1101
220,GRN,Hunter Wayne Crow,22
220,LIB,Jaime Andres Diez,36
220,REP,Wayne Christian,998
220,,Over Votes,0
220,,Under Votes,62
221,DEM,Luke Warford,875
221,GRN,Hunter Wayne Crow,18
221,LIB,Jaime Andres Diez,70
221,REP,Wayne Christian,1823
221,,Over Votes,0
221,,Under Votes,88
222,DEM,Luke Warford,870
222,GRN,Hunter Wayne Crow,9
222,LIB,Jaime Andres Diez,39
222,REP,Wayne Christian,971
222,,Over Votes,0
222,,Under Votes,44
223,DEM,Luke Warford,500
223,GRN,Hunter Wayne Crow,8
223,LIB,Jaime Andres Diez,19
223,REP,Wayne Christian,647
223,,Over Votes,0
223,,Under Votes,22
224,DEM,Luke Warford,404
224,GRN,Hunter Wayne Crow,8
224,LIB,Jaime Andres Diez,25
224,REP,Wayne Christian,1332
224,,Over Votes,0
224,,Under Votes,39
225,DEM,Luke Warford,880
225,GRN,Hunter Wayne Crow,18
225,LIB,Jaime Andres Diez,38
225,REP,Wayne Christian,848
225,,Over Votes,0
225,,Under Votes,35
226,DEM,Luke Warford,1036
226,GRN,Hunter Wayne Crow,29
226,LIB,Jaime Andres Diez,63
226,REP,Wayne Christian,1065
226,,Over Votes,0
226,,Under Votes,57
227,DEM,Luke Warford,976
227,GRN,Hunter Wayne Crow,23
227,LIB,Jaime Andres Diez,72
227,REP,Wayne Christian,1153
227,,Over Votes,0
227,,Under Votes,61
228,DEM,Luke Warford,981
228,GRN,Hunter Wayne Crow,22
228,LIB,Jaime Andres Diez,62
228,REP,Wayne Christian,1038
228,,Over Votes,0
228,,Under Votes,52
229,DEM,Luke Warford,389
229,GRN,Hunter Wayne Crow,7
229,LIB,Jaime Andres Diez,14
229,REP,Wayne Christian,429
229,,Over Votes,0
229,,Under Votes,27
230,DEM,Luke Warford,956
230,GRN,Hunter Wayne Crow,24
230,LIB,Jaime Andres Diez,70
230,REP,Wayne Christian,931
230,,Over Votes,0
230,,Under Votes,58
231,DEM,Luke Warford,661
231,GRN,Hunter Wayne Crow,9
231,LIB,Jaime Andres Diez,50
231,REP,Wayne Christian,993
231,,Over Votes,0
231,,Under Votes,41
232,DEM,Luke Warford,705
232,GRN,Hunter Wayne Crow,17
232,LIB,Jaime Andres Diez,59
232,REP,Wayne Christian,1145
232,,Over Votes,0
232,,Under Votes,65
233,DEM,Luke Warford,356
233,GRN,Hunter Wayne Crow,7
233,LIB,Jaime Andres Diez,25
233,REP,Wayne Christian,555
233,,Over Votes,0
233,,Under Votes,25
234,DEM,Luke Warford,716
234,GRN,Hunter Wayne Crow,11
234,LIB,Jaime Andres Diez,21
234,REP,Wayne Christian,703
234,,Over Votes,0
234,,Under Votes,33
235,DEM,Luke Warford,467
235,GRN,Hunter Wayne Crow,5
235,LIB,Jaime Andres Diez,20
235,REP,Wayne Christian,443
235,,Over Votes,0
235,,Under Votes,31
236,DEM,Luke Warford,529
236,GRN,Hunter Wayne Crow,12
236,LIB,Jaime Andres Diez,35
236,REP,Wayne Christian,1052
236,,Over Votes,0
236,,Under Votes,50
237,DEM,Luke Warford,454
237,GRN,Hunter Wayne Crow,6
237,LIB,Jaime Andres Diez,19
237,REP,Wayne Christian,494
237,,Over Votes,0
237,,Under Votes,38
238,DEM,Luke Warford,844
238,GRN,Hunter Wayne Crow,16
238,LIB,Jaime Andres Diez,56
238,REP,Wayne Christian,754
238,,Over Votes,0
238,,Under Votes,45
239,DEM,Luke Warford,576
239,GRN,Hunter Wayne Crow,17
239,LIB,Jaime Andres Diez,48
239,REP,Wayne Christian,1596
239,,Over Votes,0
239,,Under Votes,47
240,DEM,Luke Warford,813
240,GRN,Hunter Wayne Crow,20
240,LIB,Jaime Andres Diez,91
240,REP,Wayne Christian,2355
240,,Over Votes,0
240,,Under Votes,69
241,DEM,Luke Warford,358
241,GRN,Hunter Wayne Crow,11
241,LIB,Jaime Andres Diez,25
241,REP,Wayne Christian,449
241,,Over Votes,0
241,,Under Votes,27
242,DEM,Luke Warford,751
242,GRN,Hunter Wayne Crow,13
242,LIB,Jaime Andres Diez,36
242,REP,Wayne Christian,1068
242,,Over Votes,0
242,,Under Votes,44
243,DEM,Luke Warford,242
243,GRN,Hunter Wayne Crow,7
243,LIB,Jaime Andres Diez,25
243,REP,Wayne Christian,622
243,,Over Votes,0
243,,Under Votes,19
244,DEM,Luke Warford,693
244,GRN,Hunter Wayne Crow,15
244,LIB,Jaime Andres Diez,44
244,REP,Wayne Christian,961
244,,Over Votes,0
244,,Under Votes,49
245,DEM,Luke Warford,486
245,GRN,Hunter Wayne Crow,7
245,LIB,Jaime Andres Diez,27
245,REP,Wayne Christian,599
245,,Over Votes,0
245,,Under Votes,32
246,DEM,Luke Warford,723
246,GRN,Hunter Wayne Crow,16
246,LIB,Jaime Andres Diez,25
246,REP,Wayne Christian,887
246,,Over Votes,0
246,,Under Votes,40
247,DEM,Luke Warford,340
247,GRN,Hunter Wayne Crow,7
247,LIB,Jaime Andres Diez,28
247,REP,Wayne Christian,955
247,,Over Votes,0
247,,Under Votes,34
248,DEM,Luke Warford,446
248,GRN,Hunter Wayne Crow,8
248,LIB,Jaime Andres Diez,25
248,REP,Wayne Christian,576
248,,Over Votes,0
248,,Under Votes,32
249,DEM,Luke Warford,202
249,GRN,Hunter Wayne Crow,6
249,LIB,Jaime Andres Diez,11
249,REP,Wayne Christian,150
249,,Over Votes,0
249,,Under Votes,11
250,DEM,Luke Warford,101
250,GRN,Hunter Wayne Crow,2
250,LIB,Jaime Andres Diez,8
250,REP,Wayne Christian,73
250,,Over Votes,0
250,,Under Votes,4
251,DEM,Luke Warford,3
251,GRN,Hunter Wayne Crow,0
251,LIB,Jaime Andres Diez,0
251,REP,Wayne Christian,5
251,,Over Votes,0
251,,Under Votes,1
252,DEM,Luke Warford,0
252,GRN,Hunter Wayne Crow,0
252,LIB,Jaime Andres Diez,0
252,REP,Wayne Christian,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Luke Warford,2
253,GRN,Hunter Wayne Crow,0
253,LIB,Jaime Andres Diez,0
253,REP,Wayne Christian,3
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Luke Warford,0
254,GRN,Hunter Wayne Crow,0
254,LIB,Jaime Andres Diez,0
254,REP,Wayne Christian,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Luke Warford,2
255,GRN,Hunter Wayne Crow,0
255,LIB,Jaime Andres Diez,0
255,REP,Wayne Christian,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Luke Warford,1
256,GRN,Hunter Wayne Crow,0
256,LIB,Jaime Andres Diez,0
256,REP,Wayne Christian,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Luke Warford,3
257,GRN,Hunter Wayne Crow,0
257,LIB,Jaime Andres Diez,0
257,REP,Wayne Christian,2
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Luke Warford,6
258,GRN,Hunter Wayne Crow,0
258,LIB,Jaime Andres Diez,1
258,REP,Wayne Christian,9
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Luke Warford,0
259,GRN,Hunter Wayne Crow,0
259,LIB,Jaime Andres Diez,0
259,REP,Wayne Christian,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Luke Warford,2
260,GRN,Hunter Wayne Crow,0
260,LIB,Jaime Andres Diez,0
260,REP,Wayne Christian,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Luke Warford,0
261,GRN,Hunter Wayne Crow,0
261,LIB,Jaime Andres Diez,0
261,REP,Wayne Christian,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Luke Warford,0
262,GRN,Hunter Wayne Crow,0
262,LIB,Jaime Andres Diez,0
262,REP,Wayne Christian,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Luke Warford,0
263,GRN,Hunter Wayne Crow,0
263,LIB,Jaime Andres Diez,0
263,REP,Wayne Christian,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Luke Warford,0
264,GRN,Hunter Wayne Crow,0
264,LIB,Jaime Andres Diez,0
264,REP,Wayne Christian,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Luke Warford,0
265,GRN,Hunter Wayne Crow,0
265,LIB,Jaime Andres Diez,0
265,REP,Wayne Christian,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Luke Warford,0
266,GRN,Hunter Wayne Crow,0
266,LIB,Jaime Andres Diez,0
266,REP,Wayne Christian,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Luke Warford,0
267,GRN,Hunter Wayne Crow,0
267,LIB,Jaime Andres Diez,0
267,REP,Wayne Christian,0
267,,Over Votes,0
267,,Under Votes,0
