precinct,party,candidate,votes
240,REP,Mike Missildine,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Irvin Lynn Barrett,360
241,REP,Mike Missildine,464
241,,Over Votes,0
241,,Under Votes,46
242,DEM,Irvin Lynn Barrett,0
242,REP,Mike Missildine,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Irvin Lynn Barrett,249
243,REP,Mike Missildine,634
243,,Over Votes,0
243,,Under Votes,32
244,DEM,Irvin Lynn Barrett,0
244,REP,Mike Missildine,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Irvin Lynn Barrett,0
245,REP,Mike Missildine,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Irvin Lynn Barrett,728
246,REP,Mike Missildine,915
246,,Over Votes,0
246,,Under Votes,48
247,DEM,Irvin Lynn Barrett,333
247,REP,Mike Missildine,987
247,,Over Votes,0
247,,Under Votes,44
248,DEM,Irvin Lynn Barrett,0
248,REP,Mike Missildine,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Irvin Lynn Barrett,0
249,REP,Mike Missildine,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Irvin Lynn Barrett,0
250,REP,Mike Missildine,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Irvin Lynn Barrett,0
251,REP,Mike Missildine,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Irvin Lynn Barrett,0
252,REP,Mike Missildine,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Irvin Lynn Barrett,0
253,REP,Mike Missildine,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Irvin Lynn Barrett,0
254,REP,Mike Missildine,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Irvin Lynn Barrett,0
255,REP,Mike Missildine,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Irvin Lynn Barrett,0
256,REP,Mike Missildine,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Irvin Lynn Barrett,0
257,REP,Mike Missildine,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Irvin Lynn Barrett,0
258,REP,Mike Missildine,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Irvin Lynn Barrett,0
259,REP,Mike Missildine,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Irvin Lynn Barrett,0
260,REP,Mike Missildine,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Irvin Lynn Barrett,0
261,REP,Mike Missildine,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Irvin Lynn Barrett,0
262,REP,Mike Missildine,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Irvin Lynn Barrett,0
263,REP,Mike Missildine,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Irvin Lynn Barrett,0
264,REP,Mike Missildine,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Irvin Lynn Barrett,0
265,REP,Mike Missildine,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Irvin Lynn Barrett,0
266,REP,Mike Missildine,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Irvin Lynn Barrett,0
267,REP,Mike Missildine,0
267,,Over Votes,0
267,,Under Votes,0
