precinct,party,candidate,votes
313,Dem,Erin A. Nowell,0
313,Rep,Cynthia Barbare,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Erin A. Nowell,0
314,Rep,Cynthia Barbare,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Erin A. Nowell,0
315,Rep,Cynthia Barbare,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Erin A. Nowell,0
316,Rep,Cynthia Barbare,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Erin A. Nowell,0
317,Rep,Cynthia Barbare,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Erin A. Nowell,0
318,Rep,Cynthia Barbare,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Erin A. Nowell,1
319,Rep,Cynthia Barbare,0
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Erin A. Nowell,784
32,Rep,Cynthia Barbare,944
32,,Over Votes,0
32,,Under Votes,137
320,Dem,Erin A. Nowell,0
320,Rep,Cynthia Barbare,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Erin A. Nowell,0
321,Rep,Cynthia Barbare,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Erin A. Nowell,0
322,Rep,Cynthia Barbare,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Erin A. Nowell,0
323,Rep,Cynthia Barbare,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Erin A. Nowell,0
324,Rep,Cynthia Barbare,0
324,,Over Votes,0
324,,Under Votes,0
325,Dem,Erin A. Nowell,0
325,Rep,Cynthia Barbare,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Erin A. Nowell,0
326,Rep,Cynthia Barbare,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Erin A. Nowell,0
327,Rep,Cynthia Barbare,0
327,,Over Votes,0
327,,Under Votes,0
328,Dem,Erin A. Nowell,0
328,Rep,Cynthia Barbare,0
328,,Over Votes,0
328,,Under Votes,0
329,Dem,Erin A. Nowell,0
329,Rep,Cynthia Barbare,0
329,,Over Votes,0
329,,Under Votes,0
33,Dem,Erin A. Nowell,1420
33,Rep,Cynthia Barbare,3040
33,,Over Votes,0
33,,Under Votes,354
330,Dem,Erin A. Nowell,0
330,Rep,Cynthia Barbare,0
330,,Over Votes,0
330,,Under Votes,0
34,Dem,Erin A. Nowell,1539
34,Rep,Cynthia Barbare,1273
34,,Over Votes,0
34,,Under Votes,229
35,Dem,Erin A. Nowell,199
35,Rep,Cynthia Barbare,996
35,,Over Votes,0
35,,Under Votes,98
36,Dem,Erin A. Nowell,499
36,Rep,Cynthia Barbare,911
36,,Over Votes,0
36,,Under Votes,93
37,Dem,Erin A. Nowell,272
37,Rep,Cynthia Barbare,1573
37,,Over Votes,0
37,,Under Votes,121
38,Dem,Erin A. Nowell,1088
38,Rep,Cynthia Barbare,1099
38,,Over Votes,0
38,,Under Votes,200
39,Dem,Erin A. Nowell,973
39,Rep,Cynthia Barbare,773
39,,Over Votes,0
39,,Under Votes,159
4,Dem,Erin A. Nowell,844
4,Rep,Cynthia Barbare,1819
4,,Over Votes,0
4,,Under Votes,195
40,Dem,Erin A. Nowell,849
40,Rep,Cynthia Barbare,1536
40,,Over Votes,1
40,,Under Votes,170
41,Dem,Erin A. Nowell,1176
41,Rep,Cynthia Barbare,2421
41,,Over Votes,0
41,,Under Votes,229
42,Dem,Erin A. Nowell,353
42,Rep,Cynthia Barbare,1093
42,,Over Votes,0
42,,Under Votes,102
43,Dem,Erin A. Nowell,970
43,Rep,Cynthia Barbare,967
43,,Over Votes,0
43,,Under Votes,184
44,Dem,Erin A. Nowell,398
44,Rep,Cynthia Barbare,437
44,,Over Votes,0
44,,Under Votes,89
45,Dem,Erin A. Nowell,867
45,Rep,Cynthia Barbare,1452
45,,Over Votes,0
45,,Under Votes,156
46,Dem,Erin A. Nowell,915
46,Rep,Cynthia Barbare,707
46,,Over Votes,0
46,,Under Votes,175
47,Dem,Erin A. Nowell,908
47,Rep,Cynthia Barbare,794
47,,Over Votes,0
47,,Under Votes,120
48,Dem,Erin A. Nowell,1352
48,Rep,Cynthia Barbare,1207
48,,Over Votes,0
48,,Under Votes,153
49,Dem,Erin A. Nowell,762
49,Rep,Cynthia Barbare,919
49,,Over Votes,0
49,,Under Votes,125
5,Dem,Erin A. Nowell,215
5,Rep,Cynthia Barbare,463
5,,Over Votes,0
5,,Under Votes,55
50,Dem,Erin A. Nowell,954
50,Rep,Cynthia Barbare,621
50,,Over Votes,0
50,,Under Votes,198
51,Dem,Erin A. Nowell,519
51,Rep,Cynthia Barbare,389
51,,Over Votes,0
51,,Under Votes,98
52,Dem,Erin A. Nowell,1377
52,Rep,Cynthia Barbare,1094
52,,Over Votes,0
52,,Under Votes,438
53,Dem,Erin A. Nowell,740
53,Rep,Cynthia Barbare,815
53,,Over Votes,0
53,,Under Votes,107
54,Dem,Erin A. Nowell,1225
54,Rep,Cynthia Barbare,867
54,,Over Votes,0
54,,Under Votes,162
55,Dem,Erin A. Nowell,1605
55,Rep,Cynthia Barbare,881
55,,Over Votes,0
55,,Under Votes,305
56,Dem,Erin A. Nowell,831
56,Rep,Cynthia Barbare,1399
56,,Over Votes,0
56,,Under Votes,199
57,Dem,Erin A. Nowell,1361
57,Rep,Cynthia Barbare,1818
57,,Over Votes,0
57,,Under Votes,276
58,Dem,Erin A. Nowell,1165
58,Rep,Cynthia Barbare,1050
58,,Over Votes,0
58,,Under Votes,182
59,Dem,Erin A. Nowell,997
59,Rep,Cynthia Barbare,1499
59,,Over Votes,0
59,,Under Votes,229
6,Dem,Erin A. Nowell,540
6,Rep,Cynthia Barbare,494
6,,Over Votes,0
6,,Under Votes,75
60,Dem,Erin A. Nowell,815
60,Rep,Cynthia Barbare,1482
60,,Over Votes,0
60,,Under Votes,192
61,Dem,Erin A. Nowell,502
61,Rep,Cynthia Barbare,643
61,,Over Votes,0
61,,Under Votes,69
62,Dem,Erin A. Nowell,891
62,Rep,Cynthia Barbare,753
62,,Over Votes,0
62,,Under Votes,119
63,Dem,Erin A. Nowell,624
63,Rep,Cynthia Barbare,880
63,,Over Votes,0
63,,Under Votes,100
64,Dem,Erin A. Nowell,817
64,Rep,Cynthia Barbare,857
64,,Over Votes,0
64,,Under Votes,166
65,Dem,Erin A. Nowell,383
65,Rep,Cynthia Barbare,409
65,,Over Votes,0
65,,Under Votes,55
66,Dem,Erin A. Nowell,685
66,Rep,Cynthia Barbare,710
66,,Over Votes,0
66,,Under Votes,102
67,Dem,Erin A. Nowell,928
67,Rep,Cynthia Barbare,907
67,,Over Votes,0
67,,Under Votes,160
68,Dem,Erin A. Nowell,606
68,Rep,Cynthia Barbare,563
68,,Over Votes,0
68,,Under Votes,116
69,Dem,Erin A. Nowell,1233
69,Rep,Cynthia Barbare,1407
69,,Over Votes,0
69,,Under Votes,191
7,Dem,Erin A. Nowell,419
7,Rep,Cynthia Barbare,517
7,,Over Votes,0
7,,Under Votes,99
70,Dem,Erin A. Nowell,585
70,Rep,Cynthia Barbare,748
70,,Over Votes,0
70,,Under Votes,83
71,Dem,Erin A. Nowell,600
71,Rep,Cynthia Barbare,639
71,,Over Votes,0
71,,Under Votes,75
72,Dem,Erin A. Nowell,517
72,Rep,Cynthia Barbare,656
72,,Over Votes,0
72,,Under Votes,76
73,Dem,Erin A. Nowell,598
73,Rep,Cynthia Barbare,424
73,,Over Votes,0
73,,Under Votes,100
74,Dem,Erin A. Nowell,543
74,Rep,Cynthia Barbare,718
74,,Over Votes,0
74,,Under Votes,112
75,Dem,Erin A. Nowell,655
75,Rep,Cynthia Barbare,915
75,,Over Votes,0
75,,Under Votes,131
76,Dem,Erin A. Nowell,947
76,Rep,Cynthia Barbare,1239
76,,Over Votes,0
76,,Under Votes,177
77,Dem,Erin A. Nowell,1251
77,Rep,Cynthia Barbare,1024
77,,Over Votes,0
77,,Under Votes,186
78,Dem,Erin A. Nowell,1643
78,Rep,Cynthia Barbare,1192
78,,Over Votes,0
78,,Under Votes,218
79,Dem,Erin A. Nowell,677
79,Rep,Cynthia Barbare,822
79,,Over Votes,0
79,,Under Votes,161
8,Dem,Erin A. Nowell,1332
8,Rep,Cynthia Barbare,2434
8,,Over Votes,0
8,,Under Votes,363
80,Dem,Erin A. Nowell,1065
80,Rep,Cynthia Barbare,1240
80,,Over Votes,0
80,,Under Votes,204
81,Dem,Erin A. Nowell,994
81,Rep,Cynthia Barbare,878
81,,Over Votes,0
81,,Under Votes,159
82,Dem,Erin A. Nowell,874
82,Rep,Cynthia Barbare,861
82,,Over Votes,0
82,,Under Votes,135
83,Dem,Erin A. Nowell,910
83,Rep,Cynthia Barbare,1811
83,,Over Votes,0
83,,Under Votes,193
84,Dem,Erin A. Nowell,746
84,Rep,Cynthia Barbare,855
84,,Over Votes,0
84,,Under Votes,104
85,Dem,Erin A. Nowell,1185
85,Rep,Cynthia Barbare,930
85,,Over Votes,0
85,,Under Votes,170
86,Dem,Erin A. Nowell,953
86,Rep,Cynthia Barbare,1101
86,,Over Votes,0
86,,Under Votes,140
87,Dem,Erin A. Nowell,1194
87,Rep,Cynthia Barbare,1096
87,,Over Votes,0
87,,Under Votes,241
88,Dem,Erin A. Nowell,444
88,Rep,Cynthia Barbare,232
88,,Over Votes,0
88,,Under Votes,50
89,Dem,Erin A. Nowell,1011
89,Rep,Cynthia Barbare,1074
89,,Over Votes,0
89,,Under Votes,179
9,Dem,Erin A. Nowell,1231
9,Rep,Cynthia Barbare,1774
9,,Over Votes,0
9,,Under Votes,248
90,Dem,Erin A. Nowell,815
90,Rep,Cynthia Barbare,1411
90,,Over Votes,0
90,,Under Votes,174
91,Dem,Erin A. Nowell,785
91,Rep,Cynthia Barbare,768
91,,Over Votes,0
91,,Under Votes,106
92,Dem,Erin A. Nowell,1287
92,Rep,Cynthia Barbare,1335
92,,Over Votes,0
92,,Under Votes,255
93,Dem,Erin A. Nowell,27
93,Rep,Cynthia Barbare,181
93,,Over Votes,0
93,,Under Votes,14
94,Dem,Erin A. Nowell,1492
94,Rep,Cynthia Barbare,1353
94,,Over Votes,0
94,,Under Votes,243
95,Dem,Erin A. Nowell,959
95,Rep,Cynthia Barbare,1091
95,,Over Votes,0
95,,Under Votes,187
96,Dem,Erin A. Nowell,306
96,Rep,Cynthia Barbare,410
96,,Over Votes,0
96,,Under Votes,66
97,Dem,Erin A. Nowell,264
97,Rep,Cynthia Barbare,731
97,,Over Votes,0
97,,Under Votes,75
98,Dem,Erin A. Nowell,405
98,Rep,Cynthia Barbare,536
98,,Over Votes,0
98,,Under Votes,78
99,Dem,Erin A. Nowell,136
99,Rep,Cynthia Barbare,93
99,,Over Votes,0
99,,Under Votes,28
