precinct,party,candidate,votes
259,,Under Votes,60
26,DEM,"Anthony ""Tony"" Box",39
26,DEM,Joe Jaworski,48
26,DEM,Nathan Johnson,68
26,,Over Votes,0
26,,Under Votes,18
260,DEM,"Anthony ""Tony"" Box",4
260,DEM,Joe Jaworski,5
260,DEM,Nathan Johnson,13
260,,Over Votes,0
260,,Under Votes,7
261,DEM,"Anthony ""Tony"" Box",61
261,DEM,Joe Jaworski,104
261,DEM,Nathan Johnson,167
261,,Over Votes,0
261,,Under Votes,45
262,DEM,"Anthony ""Tony"" Box",90
262,DEM,Joe Jaworski,103
262,DEM,Nathan Johnson,225
262,,Over Votes,1
262,,Under Votes,44
263,DEM,"Anthony ""Tony"" Box",72
263,DEM,Joe Jaworski,38
263,DEM,Nathan Johnson,118
263,,Over Votes,0
263,,Under Votes,35
264,DEM,"Anthony ""Tony"" Box",123
264,DEM,Joe Jaworski,98
264,DEM,Nathan Johnson,193
264,,Over Votes,0
264,,Under Votes,56
265,DEM,"Anthony ""Tony"" Box",0
265,DEM,Joe Jaworski,0
265,DEM,Nathan Johnson,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,"Anthony ""Tony"" Box",0
268,DEM,Joe Jaworski,0
268,DEM,Nathan Johnson,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,"Anthony ""Tony"" Box",0
269,DEM,Joe Jaworski,0
269,DEM,Nathan Johnson,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,"Anthony ""Tony"" Box",79
27,DEM,Joe Jaworski,64
27,DEM,Nathan Johnson,159
27,,Over Votes,0
27,,Under Votes,32
270,DEM,"Anthony ""Tony"" Box",0
270,DEM,Joe Jaworski,0
270,DEM,Nathan Johnson,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,"Anthony ""Tony"" Box",32
271,DEM,Joe Jaworski,27
271,DEM,Nathan Johnson,65
271,,Over Votes,0
271,,Under Votes,17
272,DEM,"Anthony ""Tony"" Box",0
272,DEM,Joe Jaworski,0
272,DEM,Nathan Johnson,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,"Anthony ""Tony"" Box",5
273,DEM,Joe Jaworski,6
273,DEM,Nathan Johnson,12
273,,Over Votes,0
273,,Under Votes,0
274,DEM,"Anthony ""Tony"" Box",0
274,DEM,Joe Jaworski,0
274,DEM,Nathan Johnson,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,"Anthony ""Tony"" Box",0
275,DEM,Joe Jaworski,0
275,DEM,Nathan Johnson,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,"Anthony ""Tony"" Box",66
276,DEM,Joe Jaworski,32
276,DEM,Nathan Johnson,115
276,,Over Votes,0
276,,Under Votes,28
277,DEM,"Anthony ""Tony"" Box",0
277,DEM,Joe Jaworski,0
277,DEM,Nathan Johnson,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,"Anthony ""Tony"" Box",75
28,DEM,Joe Jaworski,102
28,DEM,Nathan Johnson,267
28,,Over Votes,0
28,,Under Votes,47
281,DEM,"Anthony ""Tony"" Box",0
281,DEM,Joe Jaworski,0
281,DEM,Nathan Johnson,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,"Anthony ""Tony"" Box",0
284,DEM,Joe Jaworski,0
284,DEM,Nathan Johnson,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,"Anthony ""Tony"" Box",50
29,DEM,Joe Jaworski,56
29,DEM,Nathan Johnson,135
29,,Over Votes,0
29,,Under Votes,41
3,DEM,"Anthony ""Tony"" Box",111
3,DEM,Joe Jaworski,71
3,DEM,Nathan Johnson,171
3,,Over Votes,0
3,,Under Votes,69
30,DEM,"Anthony ""Tony"" Box",32
30,DEM,Joe Jaworski,19
30,DEM,Nathan Johnson,57
30,,Over Votes,0
30,,Under Votes,13
31,DEM,"Anthony ""Tony"" Box",68
31,DEM,Joe Jaworski,70
31,DEM,Nathan Johnson,167
31,,Over Votes,0
31,,Under Votes,42
32,DEM,"Anthony ""Tony"" Box",80
32,DEM,Joe Jaworski,91
32,DEM,Nathan Johnson,206
32,,Over Votes,0
32,,Under Votes,56
33,DEM,"Anthony ""Tony"" Box",123
33,DEM,Joe Jaworski,73
33,DEM,Nathan Johnson,202
33,,Over Votes,0
33,,Under Votes,76
34,DEM,"Anthony ""Tony"" Box",88
34,DEM,Joe Jaworski,136
34,DEM,Nathan Johnson,308
34,,Over Votes,0
34,,Under Votes,106
35,DEM,"Anthony ""Tony"" Box",33
35,DEM,Joe Jaworski,19
35,DEM,Nathan Johnson,45
35,,Over Votes,0
35,,Under Votes,17
36,DEM,"Anthony ""Tony"" Box",37
36,DEM,Joe Jaworski,34
36,DEM,Nathan Johnson,119
36,,Over Votes,0
36,,Under Votes,40
37,DEM,"Anthony ""Tony"" Box",25
37,DEM,Joe Jaworski,21
37,DEM,Nathan Johnson,70
37,,Over Votes,0
37,,Under Votes,17
38,DEM,"Anthony ""Tony"" Box",148
38,DEM,Joe Jaworski,90
38,DEM,Nathan Johnson,209
38,,Over Votes,0
38,,Under Votes,74
39,DEM,"Anthony ""Tony"" Box",86
39,DEM,Joe Jaworski,85
39,DEM,Nathan Johnson,211
39,,Over Votes,0
39,,Under Votes,66
4,DEM,"Anthony ""Tony"" Box",107
4,DEM,Joe Jaworski,90
4,DEM,Nathan Johnson,189
4,,Over Votes,0
4,,Under Votes,53
40,DEM,"Anthony ""Tony"" Box",78
40,DEM,Joe Jaworski,84
40,DEM,Nathan Johnson,196
40,,Over Votes,0
40,,Under Votes,52
41,DEM,"Anthony ""Tony"" Box",35
41,DEM,Joe Jaworski,26
41,DEM,Nathan Johnson,89
41,,Over Votes,0
41,,Under Votes,31
42,DEM,"Anthony ""Tony"" Box",38
42,DEM,Joe Jaworski,28
42,DEM,Nathan Johnson,82
42,,Over Votes,0
42,,Under Votes,21
43,DEM,"Anthony ""Tony"" Box",137
43,DEM,Joe Jaworski,92
43,DEM,Nathan Johnson,199
43,,Over Votes,0
43,,Under Votes,55
44,DEM,"Anthony ""Tony"" Box",32
44,DEM,Joe Jaworski,57
44,DEM,Nathan Johnson,68
44,,Over Votes,0
44,,Under Votes,25
45,DEM,"Anthony ""Tony"" Box",61
45,DEM,Joe Jaworski,86
45,DEM,Nathan Johnson,202
45,,Over Votes,0
45,,Under Votes,36
46,DEM,"Anthony ""Tony"" Box",135
46,DEM,Joe Jaworski,84
46,DEM,Nathan Johnson,249
46,,Over Votes,0
46,,Under Votes,84
47,DEM,"Anthony ""Tony"" Box",107
47,DEM,Joe Jaworski,96
47,DEM,Nathan Johnson,232
47,,Over Votes,0
47,,Under Votes,60
48,DEM,"Anthony ""Tony"" Box",119
48,DEM,Joe Jaworski,122
48,DEM,Nathan Johnson,345
48,,Over Votes,0
48,,Under Votes,93
49,DEM,"Anthony ""Tony"" Box",82
49,DEM,Joe Jaworski,91
49,DEM,Nathan Johnson,189
49,,Over Votes,0
49,,Under Votes,45
5,DEM,"Anthony ""Tony"" Box",23
5,DEM,Joe Jaworski,44
5,DEM,Nathan Johnson,48
5,,Over Votes,0
5,,Under Votes,8
50,DEM,"Anthony ""Tony"" Box",114
50,DEM,Joe Jaworski,82
50,DEM,Nathan Johnson,207
50,,Over Votes,0
50,,Under Votes,45
51,DEM,"Anthony ""Tony"" Box",58
51,DEM,Joe Jaworski,48
51,DEM,Nathan Johnson,127
51,,Over Votes,0
51,,Under Votes,26
52,DEM,"Anthony ""Tony"" Box",119
52,DEM,Joe Jaworski,100
52,DEM,Nathan Johnson,256
52,,Over Votes,0
52,,Under Votes,92
53,DEM,"Anthony ""Tony"" Box",64
53,DEM,Joe Jaworski,72
53,DEM,Nathan Johnson,182
53,,Over Votes,0
53,,Under Votes,43
54,DEM,"Anthony ""Tony"" Box",164
54,DEM,Joe Jaworski,111
54,DEM,Nathan Johnson,252
54,,Over Votes,0
54,,Under Votes,58
55,DEM,"Anthony ""Tony"" Box",124
55,DEM,Joe Jaworski,144
55,DEM,Nathan Johnson,363
55,,Over Votes,0
55,,Under Votes,104
56,DEM,"Anthony ""Tony"" Box",92
56,DEM,Joe Jaworski,76
56,DEM,Nathan Johnson,170
56,,Over Votes,0
56,,Under Votes,47
57,DEM,"Anthony ""Tony"" Box",49
57,DEM,Joe Jaworski,43
57,DEM,Nathan Johnson,64
57,,Over Votes,0
57,,Under Votes,17
58,DEM,"Anthony ""Tony"" Box",103
58,DEM,Joe Jaworski,126
58,DEM,Nathan Johnson,236
58,,Over Votes,0
58,,Under Votes,72
59,DEM,"Anthony ""Tony"" Box",109
59,DEM,Joe Jaworski,96
59,DEM,Nathan Johnson,232
59,,Over Votes,0
59,,Under Votes,63
6,DEM,"Anthony ""Tony"" Box",56
6,DEM,Joe Jaworski,42
6,DEM,Nathan Johnson,100
6,,Over Votes,0
6,,Under Votes,21
60,DEM,"Anthony ""Tony"" Box",62
60,DEM,Joe Jaworski,89
60,DEM,Nathan Johnson,175
60,,Over Votes,0
60,,Under Votes,47
61,DEM,"Anthony ""Tony"" Box",55
61,DEM,Joe Jaworski,40
61,DEM,Nathan Johnson,143
61,,Over Votes,0
61,,Under Votes,28
62,DEM,"Anthony ""Tony"" Box",85
62,DEM,Joe Jaworski,96
62,DEM,Nathan Johnson,219
62,,Over Votes,0
62,,Under Votes,53
63,DEM,"Anthony ""Tony"" Box",47
63,DEM,Joe Jaworski,59
63,DEM,Nathan Johnson,147
63,,Over Votes,0
63,,Under Votes,34
64,DEM,"Anthony ""Tony"" Box",64
64,DEM,Joe Jaworski,91
64,DEM,Nathan Johnson,166
64,,Over Votes,0
64,,Under Votes,44
65,DEM,"Anthony ""Tony"" Box",29
65,DEM,Joe Jaworski,30
65,DEM,Nathan Johnson,92
65,,Over Votes,0
65,,Under Votes,24
66,DEM,"Anthony ""Tony"" Box",59
66,DEM,Joe Jaworski,59
66,DEM,Nathan Johnson,160
66,,Over Votes,0
66,,Under Votes,35
67,DEM,"Anthony ""Tony"" Box",94
67,DEM,Joe Jaworski,97
67,DEM,Nathan Johnson,210
67,,Over Votes,0
67,,Under Votes,64
68,DEM,"Anthony ""Tony"" Box",70
68,DEM,Joe Jaworski,63
68,DEM,Nathan Johnson,151
68,,Over Votes,0
68,,Under Votes,49
69,DEM,"Anthony ""Tony"" Box",114
69,DEM,Joe Jaworski,140
69,DEM,Nathan Johnson,280
69,,Over Votes,0
69,,Under Votes,71
7,DEM,"Anthony ""Tony"" Box",53
7,DEM,Joe Jaworski,41
7,DEM,Nathan Johnson,98
7,,Over Votes,0
7,,Under Votes,30
70,DEM,"Anthony ""Tony"" Box",51
70,DEM,Joe Jaworski,63
70,DEM,Nathan Johnson,136
70,,Over Votes,1
70,,Under Votes,34
71,DEM,"Anthony ""Tony"" Box",53
71,DEM,Joe Jaworski,68
71,DEM,Nathan Johnson,147
71,,Over Votes,0
71,,Under Votes,47
72,DEM,"Anthony ""Tony"" Box",48
72,DEM,Joe Jaworski,42
72,DEM,Nathan Johnson,122
72,,Over Votes,0
72,,Under Votes,26
73,DEM,"Anthony ""Tony"" Box",63
73,DEM,Joe Jaworski,40
73,DEM,Nathan Johnson,160
73,,Over Votes,0
73,,Under Votes,37
74,DEM,"Anthony ""Tony"" Box",34
74,DEM,Joe Jaworski,59
74,DEM,Nathan Johnson,133
74,,Over Votes,0
74,,Under Votes,30
75,DEM,"Anthony ""Tony"" Box",56
75,DEM,Joe Jaworski,60
75,DEM,Nathan Johnson,152
75,,Over Votes,0
75,,Under Votes,35
76,DEM,"Anthony ""Tony"" Box",91
76,DEM,Joe Jaworski,105
76,DEM,Nathan Johnson,238
76,,Over Votes,0
76,,Under Votes,58
77,DEM,"Anthony ""Tony"" Box",107
77,DEM,Joe Jaworski,121
77,DEM,Nathan Johnson,273
77,,Over Votes,0
77,,Under Votes,68
78,DEM,"Anthony ""Tony"" Box",131
78,DEM,Joe Jaworski,137
78,DEM,Nathan Johnson,381
78,,Over Votes,1
78,,Under Votes,110
79,DEM,"Anthony ""Tony"" Box",67
79,DEM,Joe Jaworski,83
79,DEM,Nathan Johnson,147
79,,Over Votes,0
79,,Under Votes,41
8,DEM,"Anthony ""Tony"" Box",178
8,DEM,Joe Jaworski,103
8,DEM,Nathan Johnson,305
8,,Over Votes,0
8,,Under Votes,74
80,DEM,"Anthony ""Tony"" Box",102
80,DEM,Joe Jaworski,94
80,DEM,Nathan Johnson,233
80,,Over Votes,0
80,,Under Votes,67
81,DEM,"Anthony ""Tony"" Box",91
81,DEM,Joe Jaworski,98
81,DEM,Nathan Johnson,224
81,,Over Votes,0
81,,Under Votes,52
82,DEM,"Anthony ""Tony"" Box",97
82,DEM,Joe Jaworski,71
82,DEM,Nathan Johnson,193
82,,Over Votes,0
82,,Under Votes,53
83,DEM,"Anthony ""Tony"" Box",114
83,DEM,Joe Jaworski,73
83,DEM,Nathan Johnson,203
83,,Over Votes,0
83,,Under Votes,49
84,DEM,"Anthony ""Tony"" Box",64
84,DEM,Joe Jaworski,71
84,DEM,Nathan Johnson,192
84,,Over Votes,0
84,,Under Votes,45
85,DEM,"Anthony ""Tony"" Box",135
85,DEM,Joe Jaworski,144
85,DEM,Nathan Johnson,250
85,,Over Votes,0
85,,Under Votes,60
86,DEM,"Anthony ""Tony"" Box",97
86,DEM,Joe Jaworski,91
86,DEM,Nathan Johnson,200
86,,Over Votes,0
86,,Under Votes,55
87,DEM,"Anthony ""Tony"" Box",41
87,DEM,Joe Jaworski,71
87,DEM,Nathan Johnson,89
87,,Over Votes,0
87,,Under Votes,43
88,DEM,"Anthony ""Tony"" Box",45
88,DEM,Joe Jaworski,21
88,DEM,Nathan Johnson,83
88,,Over Votes,0
88,,Under Votes,17
89,DEM,"Anthony ""Tony"" Box",82
89,DEM,Joe Jaworski,89
89,DEM,Nathan Johnson,187
89,,Over Votes,0
89,,Under Votes,57
9,DEM,"Anthony ""Tony"" Box",130
9,DEM,Joe Jaworski,115
9,DEM,Nathan Johnson,234
9,,Over Votes,0
9,,Under Votes,50
90,DEM,"Anthony ""Tony"" Box",46
90,DEM,Joe Jaworski,72
90,DEM,Nathan Johnson,149
90,,Over Votes,0
90,,Under Votes,53
91,DEM,"Anthony ""Tony"" Box",77
91,DEM,Joe Jaworski,74
91,DEM,Nathan Johnson,193
91,,Over Votes,0
91,,Under Votes,61
92,DEM,"Anthony ""Tony"" Box",136
92,DEM,Joe Jaworski,108
92,DEM,Nathan Johnson,266
92,,Over Votes,0
92,,Under Votes,62
93,DEM,"Anthony ""Tony"" Box",3
93,DEM,Joe Jaworski,2
93,DEM,Nathan Johnson,5
93,,Over Votes,0
93,,Under Votes,0
94,DEM,"Anthony ""Tony"" Box",137
94,DEM,Joe Jaworski,134
94,DEM,Nathan Johnson,349
94,,Over Votes,0
94,,Under Votes,70
95,DEM,"Anthony ""Tony"" Box",89
95,DEM,Joe Jaworski,87
95,DEM,Nathan Johnson,204
95,,Over Votes,0
95,,Under Votes,62
96,DEM,"Anthony ""Tony"" Box",41
96,DEM,Joe Jaworski,32
96,DEM,Nathan Johnson,59
96,,Over Votes,0
96,,Under Votes,18
97,DEM,"Anthony ""Tony"" Box",12
97,DEM,Joe Jaworski,39
97,DEM,Nathan Johnson,44
97,,Over Votes,0
97,,Under Votes,20
98,DEM,"Anthony ""Tony"" Box",47
98,DEM,Joe Jaworski,37
98,DEM,Nathan Johnson,100
98,,Over Votes,0
98,,Under Votes,24
99,DEM,"Anthony ""Tony"" Box",19
99,DEM,Joe Jaworski,12
99,DEM,Nathan Johnson,30
99,,Over Votes,0
99,,Under Votes,7
