precinct,party,candidate,votes
8,REP,Carson Kincaid Underwood,0
8,REP,John Donovan,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Carson Kincaid Underwood,0
80,REP,John Donovan,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Carson Kincaid Underwood,0
81,REP,John Donovan,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,Carson Kincaid Underwood,0
82,REP,John Donovan,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Carson Kincaid Underwood,0
83,REP,John Donovan,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,Carson Kincaid Underwood,0
84,REP,John Donovan,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,Carson Kincaid Underwood,0
85,REP,John Donovan,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,Carson Kincaid Underwood,0
86,REP,John Donovan,0
86,,Over Votes,0
86,,Under Votes,0
87,REP,Carson Kincaid Underwood,0
87,REP,John Donovan,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,Carson Kincaid Underwood,0
88,REP,John Donovan,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,Carson Kincaid Underwood,0
89,REP,John Donovan,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Carson Kincaid Underwood,0
9,REP,John Donovan,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Carson Kincaid Underwood,0
90,REP,John Donovan,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,Carson Kincaid Underwood,0
91,REP,John Donovan,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,Carson Kincaid Underwood,0
92,REP,John Donovan,0
92,,Over Votes,0
92,,Under Votes,0
93,REP,Carson Kincaid Underwood,0
93,REP,John Donovan,0
93,,Over Votes,0
93,,Under Votes,0
94,REP,Carson Kincaid Underwood,0
94,REP,John Donovan,0
94,,Over Votes,0
94,,Under Votes,0
95,REP,Carson Kincaid Underwood,0
95,REP,John Donovan,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,Carson Kincaid Underwood,0
96,REP,John Donovan,0
96,,Over Votes,0
96,,Under Votes,0
97,REP,Carson Kincaid Underwood,0
97,REP,John Donovan,0
97,,Over Votes,0
97,,Under Votes,0
98,REP,Carson Kincaid Underwood,0
98,REP,John Donovan,0
98,,Over Votes,0
98,,Under Votes,0
99,REP,Carson Kincaid Underwood,0
99,REP,John Donovan,0
99,,Over Votes,0
99,,Under Votes,0
