precinct,party,candidate,votes
253,REP,Emily A. Miskel,547
253,,Over Votes,0
253,,Under Votes,44
254,DEM,Maricela Moore,216
254,REP,Emily A. Miskel,222
254,,Over Votes,0
254,,Under Votes,14
255,DEM,Maricela Moore,504
255,REP,Emily A. Miskel,1073
255,,Over Votes,0
255,,Under Votes,47
256,DEM,Maricela Moore,64
256,REP,Emily A. Miskel,214
256,,Over Votes,0
256,,Under Votes,11
257,DEM,Maricela Moore,169
257,REP,Emily A. Miskel,259
257,,Over Votes,0
257,,Under Votes,14
258,DEM,Maricela Moore,798
258,REP,Emily A. Miskel,686
258,,Over Votes,0
258,,Under Votes,54
259,DEM,Maricela Moore,713
259,REP,Emily A. Miskel,967
259,,Over Votes,0
259,,Under Votes,64
260,DEM,Maricela Moore,37
260,REP,Emily A. Miskel,168
260,,Over Votes,0
260,,Under Votes,6
261,DEM,Maricela Moore,561
261,REP,Emily A. Miskel,1137
261,,Over Votes,1
261,,Under Votes,57
262,DEM,Maricela Moore,828
262,REP,Emily A. Miskel,649
262,,Over Votes,0
262,,Under Votes,64
263,DEM,Maricela Moore,233
263,REP,Emily A. Miskel,594
263,,Over Votes,0
263,,Under Votes,26
264,DEM,Maricela Moore,774
264,REP,Emily A. Miskel,1216
264,,Over Votes,0
264,,Under Votes,77
265,DEM,Maricela Moore,0
265,REP,Emily A. Miskel,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Maricela Moore,18
266,REP,Emily A. Miskel,15
266,,Over Votes,0
266,,Under Votes,2
267,DEM,Maricela Moore,5
267,REP,Emily A. Miskel,4
267,,Over Votes,0
267,,Under Votes,0
268,DEM,Maricela Moore,0
268,REP,Emily A. Miskel,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Maricela Moore,0
269,REP,Emily A. Miskel,0
269,,Over Votes,0
269,,Under Votes,0
270,DEM,Maricela Moore,0
270,REP,Emily A. Miskel,1
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Maricela Moore,197
271,REP,Emily A. Miskel,321
271,,Over Votes,0
271,,Under Votes,8
272,DEM,Maricela Moore,0
272,REP,Emily A. Miskel,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Maricela Moore,27
273,REP,Emily A. Miskel,81
273,,Over Votes,0
273,,Under Votes,2
