precinct,party,candidate,votes
3,REP,Vincent Venegoni,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Randy Farrar,21
30,REP,Stephen Kallas,41
30,REP,Vincent Venegoni,18
30,,Over Votes,0
30,,Under Votes,19
31,REP,Randy Farrar,0
31,REP,Stephen Kallas,0
31,REP,Vincent Venegoni,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Randy Farrar,0
32,REP,Stephen Kallas,0
32,REP,Vincent Venegoni,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Randy Farrar,0
33,REP,Stephen Kallas,0
33,REP,Vincent Venegoni,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Randy Farrar,73
34,REP,Stephen Kallas,131
34,REP,Vincent Venegoni,142
34,,Over Votes,1
34,,Under Votes,112
35,REP,Randy Farrar,0
35,REP,Stephen Kallas,0
35,REP,Vincent Venegoni,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Randy Farrar,0
36,REP,Stephen Kallas,0
36,REP,Vincent Venegoni,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Randy Farrar,0
37,REP,Stephen Kallas,0
37,REP,Vincent Venegoni,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Randy Farrar,0
38,REP,Stephen Kallas,0
38,REP,Vincent Venegoni,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Randy Farrar,0
39,REP,Stephen Kallas,0
39,REP,Vincent Venegoni,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Randy Farrar,0
4,REP,Stephen Kallas,0
4,REP,Vincent Venegoni,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Randy Farrar,0
40,REP,Stephen Kallas,0
40,REP,Vincent Venegoni,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Randy Farrar,0
41,REP,Stephen Kallas,0
41,REP,Vincent Venegoni,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Randy Farrar,0
42,REP,Stephen Kallas,0
42,REP,Vincent Venegoni,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Randy Farrar,0
43,REP,Stephen Kallas,0
43,REP,Vincent Venegoni,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Randy Farrar,0
44,REP,Stephen Kallas,0
44,REP,Vincent Venegoni,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Randy Farrar,0
45,REP,Stephen Kallas,0
45,REP,Vincent Venegoni,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Randy Farrar,0
46,REP,Stephen Kallas,0
46,REP,Vincent Venegoni,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Randy Farrar,0
47,REP,Stephen Kallas,0
47,REP,Vincent Venegoni,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Randy Farrar,0
48,REP,Stephen Kallas,0
48,REP,Vincent Venegoni,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Randy Farrar,0
49,REP,Stephen Kallas,0
49,REP,Vincent Venegoni,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Randy Farrar,0
5,REP,Stephen Kallas,0
5,REP,Vincent Venegoni,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Randy Farrar,0
50,REP,Stephen Kallas,0
50,REP,Vincent Venegoni,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Randy Farrar,0
51,REP,Stephen Kallas,0
51,REP,Vincent Venegoni,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Randy Farrar,0
52,REP,Stephen Kallas,0
52,REP,Vincent Venegoni,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Randy Farrar,0
53,REP,Stephen Kallas,0
53,REP,Vincent Venegoni,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Randy Farrar,0
54,REP,Stephen Kallas,0
54,REP,Vincent Venegoni,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Randy Farrar,0
55,REP,Stephen Kallas,0
55,REP,Vincent Venegoni,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Randy Farrar,0
56,REP,Stephen Kallas,0
56,REP,Vincent Venegoni,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Randy Farrar,0
57,REP,Stephen Kallas,0
57,REP,Vincent Venegoni,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Randy Farrar,0
58,REP,Stephen Kallas,0
58,REP,Vincent Venegoni,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Randy Farrar,0
59,REP,Stephen Kallas,0
59,REP,Vincent Venegoni,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Randy Farrar,0
6,REP,Stephen Kallas,0
6,REP,Vincent Venegoni,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Randy Farrar,0
60,REP,Stephen Kallas,0
60,REP,Vincent Venegoni,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Randy Farrar,0
61,REP,Stephen Kallas,0
61,REP,Vincent Venegoni,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Randy Farrar,0
62,REP,Stephen Kallas,0
62,REP,Vincent Venegoni,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Randy Farrar,0
63,REP,Stephen Kallas,0
63,REP,Vincent Venegoni,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Randy Farrar,0
64,REP,Stephen Kallas,0
64,REP,Vincent Venegoni,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Randy Farrar,0
65,REP,Stephen Kallas,0
65,REP,Vincent Venegoni,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Randy Farrar,0
66,REP,Stephen Kallas,0
66,REP,Vincent Venegoni,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Randy Farrar,0
67,REP,Stephen Kallas,0
67,REP,Vincent Venegoni,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Randy Farrar,0
68,REP,Stephen Kallas,0
68,REP,Vincent Venegoni,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Randy Farrar,0
69,REP,Stephen Kallas,0
69,REP,Vincent Venegoni,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Randy Farrar,0
7,REP,Stephen Kallas,0
7,REP,Vincent Venegoni,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Randy Farrar,0
70,REP,Stephen Kallas,0
70,REP,Vincent Venegoni,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Randy Farrar,0
71,REP,Stephen Kallas,0
71,REP,Vincent Venegoni,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Randy Farrar,0
72,REP,Stephen Kallas,0
72,REP,Vincent Venegoni,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Randy Farrar,0
73,REP,Stephen Kallas,0
73,REP,Vincent Venegoni,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Randy Farrar,0
74,REP,Stephen Kallas,0
74,REP,Vincent Venegoni,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Randy Farrar,72
75,REP,Stephen Kallas,141
75,REP,Vincent Venegoni,54
75,,Over Votes,0
75,,Under Votes,107
76,REP,Randy Farrar,0
76,REP,Stephen Kallas,0
76,REP,Vincent Venegoni,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Randy Farrar,0
77,REP,Stephen Kallas,0
77,REP,Vincent Venegoni,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Randy Farrar,0
78,REP,Stephen Kallas,0
78,REP,Vincent Venegoni,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Randy Farrar,0
79,REP,Stephen Kallas,0
79,REP,Vincent Venegoni,0
79,,Over Votes,0
79,,Under Votes,0
8,REP,Randy Farrar,0
8,REP,Stephen Kallas,0
8,REP,Vincent Venegoni,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Randy Farrar,0
80,REP,Stephen Kallas,0
80,REP,Vincent Venegoni,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Randy Farrar,66
81,REP,Stephen Kallas,139
81,REP,Vincent Venegoni,59
81,,Over Votes,0
81,,Under Votes,79
82,REP,Randy Farrar,0
82,REP,Stephen Kallas,0
82,REP,Vincent Venegoni,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Randy Farrar,0
83,REP,Stephen Kallas,0
83,REP,Vincent Venegoni,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,Randy Farrar,0
84,REP,Stephen Kallas,0
84,REP,Vincent Venegoni,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,Randy Farrar,0
85,REP,Stephen Kallas,0
85,REP,Vincent Venegoni,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,Randy Farrar,94
86,REP,Stephen Kallas,162
86,REP,Vincent Venegoni,74
86,,Over Votes,0
86,,Under Votes,145
87,REP,Randy Farrar,29
87,REP,Stephen Kallas,60
87,REP,Vincent Venegoni,32
87,,Over Votes,0
87,,Under Votes,60
88,REP,Randy Farrar,0
88,REP,Stephen Kallas,0
88,REP,Vincent Venegoni,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,Randy Farrar,90
89,REP,Stephen Kallas,172
89,REP,Vincent Venegoni,66
89,,Over Votes,2
89,,Under Votes,99
9,REP,Randy Farrar,0
9,REP,Stephen Kallas,0
9,REP,Vincent Venegoni,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Randy Farrar,116
90,REP,Stephen Kallas,258
90,REP,Vincent Venegoni,88
90,,Over Votes,0
90,,Under Votes,228
91,REP,Randy Farrar,0
91,REP,Stephen Kallas,0
91,REP,Vincent Venegoni,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,Randy Farrar,98
92,REP,Stephen Kallas,132
92,REP,Vincent Venegoni,64
92,,Over Votes,1
92,,Under Votes,100
93,REP,Randy Farrar,0
93,REP,Stephen Kallas,0
93,REP,Vincent Venegoni,0
93,,Over Votes,0
93,,Under Votes,0
94,REP,Randy Farrar,0
94,REP,Stephen Kallas,0
94,REP,Vincent Venegoni,0
94,,Over Votes,0
94,,Under Votes,0
95,REP,Randy Farrar,0
95,REP,Stephen Kallas,0
95,REP,Vincent Venegoni,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,Randy Farrar,0
96,REP,Stephen Kallas,0
96,REP,Vincent Venegoni,0
96,,Over Votes,0
96,,Under Votes,0
97,REP,Randy Farrar,0
97,REP,Stephen Kallas,0
97,REP,Vincent Venegoni,0
97,,Over Votes,0
97,,Under Votes,0
98,REP,Randy Farrar,0
98,REP,Stephen Kallas,0
98,REP,Vincent Venegoni,0
98,,Over Votes,0
98,,Under Votes,0
99,REP,Randy Farrar,0
99,REP,Stephen Kallas,0
99,REP,Vincent Venegoni,0
99,,Over Votes,0
99,,Under Votes,0
