precinct,party,candidate,votes
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Jeffrey Williams,0
255,REP,Duncan Webb,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Jeffrey Williams,0
256,REP,Duncan Webb,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Jeffrey Williams,0
257,REP,Duncan Webb,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Jeffrey Williams,0
258,REP,Duncan Webb,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Jeffrey Williams,0
259,REP,Duncan Webb,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Jeffrey Williams,0
260,REP,Duncan Webb,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Jeffrey Williams,0
261,REP,Duncan Webb,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Jeffrey Williams,0
262,REP,Duncan Webb,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Jeffrey Williams,0
263,REP,Duncan Webb,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Jeffrey Williams,0
264,REP,Duncan Webb,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Jeffrey Williams,0
265,REP,Duncan Webb,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Jeffrey Williams,17
266,REP,Duncan Webb,15
266,,Over Votes,0
266,,Under Votes,1
267,DEM,Jeffrey Williams,5
267,REP,Duncan Webb,4
267,,Over Votes,0
267,,Under Votes,0
268,DEM,Jeffrey Williams,0
268,REP,Duncan Webb,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Jeffrey Williams,0
269,REP,Duncan Webb,0
269,,Over Votes,0
269,,Under Votes,0
270,DEM,Jeffrey Williams,0
270,REP,Duncan Webb,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Jeffrey Williams,0
271,REP,Duncan Webb,0
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Jeffrey Williams,0
272,REP,Duncan Webb,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Jeffrey Williams,0
273,REP,Duncan Webb,0
273,,Over Votes,0
273,,Under Votes,0
