precinct,party,candidate,votes
267,,Under Votes,0
268,DEM,Joshua Murray,0
268,REP,Chris Hill,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Joshua Murray,0
269,REP,Chris Hill,0
269,,Over Votes,0
269,,Under Votes,0
270,DEM,Joshua Murray,0
270,REP,Chris Hill,1
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Joshua Murray,202
271,REP,Chris Hill,316
271,,Over Votes,0
271,,Under Votes,8
272,DEM,Joshua Murray,0
272,REP,Chris Hill,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Joshua Murray,28
273,REP,Chris Hill,80
273,,Over Votes,0
273,,Under Votes,2
