precinct,party,candidate,votes
267,,Under Votes,0
268,DEM,Dana Huffman,0
268,REP,Scott Walker,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Dana Huffman,0
269,REP,Scott Walker,0
269,,Over Votes,0
269,,Under Votes,0
270,DEM,Dana Huffman,0
270,REP,Scott Walker,1
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Dana Huffman,197
271,REP,Scott Walker,322
271,,Over Votes,0
271,,Under Votes,7
272,DEM,Dana Huffman,0
272,REP,Scott Walker,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Dana Huffman,27
273,REP,Scott Walker,80
273,,Over Votes,0
273,,Under Votes,2
