precinct,party,candidate,votes
88,,Over Votes,0
88,,Under Votes,26
89,REP,Bob Hall,0
89,REP,Jason K. Eddington,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Bob Hall,0
9,REP,Jason K. Eddington,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Bob Hall,0
90,REP,Jason K. Eddington,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,Bob Hall,0
91,REP,Jason K. Eddington,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,Bob Hall,0
92,REP,Jason K. Eddington,0
92,,Over Votes,0
92,,Under Votes,0
93,REP,Bob Hall,0
93,REP,Jason K. Eddington,0
93,,Over Votes,0
93,,Under Votes,0
94,REP,Bob Hall,347
94,REP,Jason K. Eddington,109
94,,Over Votes,0
94,,Under Votes,162
95,REP,Bob Hall,0
95,REP,Jason K. Eddington,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,Bob Hall,0
96,REP,Jason K. Eddington,0
96,,Over Votes,0
96,,Under Votes,0
97,REP,Bob Hall,0
97,REP,Jason K. Eddington,0
97,,Over Votes,0
97,,Under Votes,0
98,REP,Bob Hall,0
98,REP,Jason K. Eddington,0
98,,Over Votes,0
98,,Under Votes,0
99,REP,Bob Hall,0
99,REP,Jason K. Eddington,0
99,,Over Votes,0
99,,Under Votes,0
