precinct,party,candidate,votes
247,Dem,Tonya Parker,482
247,Rep,Emily A. Miskel,1275
247,,Over Votes,0
247,,Under Votes,119
248,Dem,Tonya Parker,662
248,Rep,Emily A. Miskel,839
248,,Over Votes,0
248,,Under Votes,144
249,Dem,Tonya Parker,1001
249,Rep,Emily A. Miskel,1822
249,,Over Votes,0
249,,Under Votes,230
250,Dem,Tonya Parker,1357
250,Rep,Emily A. Miskel,1370
250,,Over Votes,0
250,,Under Votes,298
251,Dem,Tonya Parker,565
251,Rep,Emily A. Miskel,1170
251,,Over Votes,0
251,,Under Votes,117
252,Dem,Tonya Parker,606
252,Rep,Emily A. Miskel,1568
252,,Over Votes,0
252,,Under Votes,164
253,Dem,Tonya Parker,993
253,Rep,Emily A. Miskel,1014
253,,Over Votes,0
253,,Under Votes,196
254,Dem,Tonya Parker,341
254,Rep,Emily A. Miskel,389
254,,Over Votes,0
254,,Under Votes,75
255,Dem,Tonya Parker,746
255,Rep,Emily A. Miskel,1539
255,,Over Votes,0
255,,Under Votes,156
256,Dem,Tonya Parker,123
256,Rep,Emily A. Miskel,375
256,,Over Votes,0
256,,Under Votes,42
257,Dem,Tonya Parker,340
257,Rep,Emily A. Miskel,481
257,,Over Votes,0
257,,Under Votes,69
258,Dem,Tonya Parker,1015
258,Rep,Emily A. Miskel,832
258,,Over Votes,0
258,,Under Votes,227
259,Dem,Tonya Parker,952
259,Rep,Emily A. Miskel,1272
259,,Over Votes,0
259,,Under Votes,196
260,Dem,Tonya Parker,58
260,Rep,Emily A. Miskel,237
260,,Over Votes,0
260,,Under Votes,23
261,Dem,Tonya Parker,737
261,Rep,Emily A. Miskel,1384
261,,Over Votes,0
261,,Under Votes,185
262,Dem,Tonya Parker,1035
262,Rep,Emily A. Miskel,877
262,,Over Votes,0
262,,Under Votes,169
263,Dem,Tonya Parker,438
263,Rep,Emily A. Miskel,995
263,,Over Votes,0
263,,Under Votes,111
264,Dem,Tonya Parker,1023
264,Rep,Emily A. Miskel,1528
264,,Over Votes,0
264,,Under Votes,195
265,Dem,Tonya Parker,0
265,Rep,Emily A. Miskel,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Tonya Parker,21
266,Rep,Emily A. Miskel,18
266,,Over Votes,0
266,,Under Votes,3
267,Dem,Tonya Parker,7
267,Rep,Emily A. Miskel,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,Tonya Parker,0
268,Rep,Emily A. Miskel,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Tonya Parker,0
269,Rep,Emily A. Miskel,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Tonya Parker,0
270,Rep,Emily A. Miskel,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Tonya Parker,270
271,Rep,Emily A. Miskel,426
271,,Over Votes,0
271,,Under Votes,55
272,Dem,Tonya Parker,0
272,Rep,Emily A. Miskel,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Tonya Parker,53
273,Rep,Emily A. Miskel,139
273,,Over Votes,0
273,,Under Votes,10
