precinct,party,candidate,votes
250,Dem,Dale Frey,1377
250,Rep,Brent Hagenbuch,1418
250,,Over Votes,0
250,,Under Votes,230
251,Dem,Dale Frey,0
251,Rep,Brent Hagenbuch,0
251,,Over Votes,0
251,,Under Votes,0
252,Dem,Dale Frey,0
252,Rep,Brent Hagenbuch,0
252,,Over Votes,0
252,,Under Votes,0
253,Dem,Dale Frey,1023
253,Rep,Brent Hagenbuch,1037
253,,Over Votes,0
253,,Under Votes,143
254,Dem,Dale Frey,0
254,Rep,Brent Hagenbuch,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Dale Frey,0
255,Rep,Brent Hagenbuch,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Dale Frey,0
256,Rep,Brent Hagenbuch,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Dale Frey,0
257,Rep,Brent Hagenbuch,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Dale Frey,0
258,Rep,Brent Hagenbuch,0
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Dale Frey,0
259,Rep,Brent Hagenbuch,0
259,,Over Votes,0
259,,Under Votes,0
260,Dem,Dale Frey,0
260,Rep,Brent Hagenbuch,0
260,,Over Votes,0
260,,Under Votes,0
261,Dem,Dale Frey,0
261,Rep,Brent Hagenbuch,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Dale Frey,0
262,Rep,Brent Hagenbuch,0
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Dale Frey,0
263,Rep,Brent Hagenbuch,0
263,,Over Votes,0
263,,Under Votes,0
264,Dem,Dale Frey,1055
264,Rep,Brent Hagenbuch,1543
264,,Over Votes,0
264,,Under Votes,147
265,Dem,Dale Frey,0
265,Rep,Brent Hagenbuch,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Dale Frey,0
266,Rep,Brent Hagenbuch,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Dale Frey,0
267,Rep,Brent Hagenbuch,0
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Dale Frey,0
268,Rep,Brent Hagenbuch,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Dale Frey,0
269,Rep,Brent Hagenbuch,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Dale Frey,0
270,Rep,Brent Hagenbuch,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Dale Frey,272
271,Rep,Brent Hagenbuch,434
271,,Over Votes,0
271,,Under Votes,45
272,Dem,Dale Frey,0
272,Rep,Brent Hagenbuch,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Dale Frey,0
273,Rep,Brent Hagenbuch,0
273,,Over Votes,0
273,,Under Votes,0
