precinct,party,candidate,votes
67,,Under Votes,69
68,DEM,Cory L. Carlyle,46
68,DEM,Maggie Ellis,233
68,,Over Votes,1
68,,Under Votes,53
69,DEM,Cory L. Carlyle,117
69,DEM,Maggie Ellis,411
69,,Over Votes,0
69,,Under Votes,77
7,DEM,Cory L. Carlyle,35
7,DEM,Maggie Ellis,155
7,,Over Votes,0
7,,Under Votes,32
70,DEM,Cory L. Carlyle,38
70,DEM,Maggie Ellis,212
70,,Over Votes,0
70,,Under Votes,35
71,DEM,Cory L. Carlyle,55
71,DEM,Maggie Ellis,222
71,,Over Votes,0
71,,Under Votes,38
72,DEM,Cory L. Carlyle,43
72,DEM,Maggie Ellis,161
72,,Over Votes,0
72,,Under Votes,34
73,DEM,Cory L. Carlyle,57
73,DEM,Maggie Ellis,196
73,,Over Votes,0
73,,Under Votes,47
74,DEM,Cory L. Carlyle,46
74,DEM,Maggie Ellis,180
74,,Over Votes,0
74,,Under Votes,30
75,DEM,Cory L. Carlyle,66
75,DEM,Maggie Ellis,192
75,,Over Votes,0
75,,Under Votes,45
76,DEM,Cory L. Carlyle,64
76,DEM,Maggie Ellis,357
76,,Over Votes,0
76,,Under Votes,71
77,DEM,Cory L. Carlyle,87
77,DEM,Maggie Ellis,415
77,,Over Votes,0
77,,Under Votes,67
78,DEM,Cory L. Carlyle,126
78,DEM,Maggie Ellis,495
78,,Over Votes,0
78,,Under Votes,139
79,DEM,Cory L. Carlyle,57
79,DEM,Maggie Ellis,231
79,,Over Votes,0
79,,Under Votes,50
8,DEM,Cory L. Carlyle,111
8,DEM,Maggie Ellis,465
8,,Over Votes,1
8,,Under Votes,83
80,DEM,Cory L. Carlyle,86
80,DEM,Maggie Ellis,331
80,,Over Votes,0
80,,Under Votes,79
81,DEM,Cory L. Carlyle,69
81,DEM,Maggie Ellis,340
81,,Over Votes,0
81,,Under Votes,56
82,DEM,Cory L. Carlyle,70
82,DEM,Maggie Ellis,284
82,,Over Votes,0
82,,Under Votes,60
83,DEM,Cory L. Carlyle,62
83,DEM,Maggie Ellis,320
83,,Over Votes,0
83,,Under Votes,57
84,DEM,Cory L. Carlyle,72
84,DEM,Maggie Ellis,253
84,,Over Votes,0
84,,Under Votes,47
85,DEM,Cory L. Carlyle,114
85,DEM,Maggie Ellis,403
85,,Over Votes,1
85,,Under Votes,71
86,DEM,Cory L. Carlyle,73
86,DEM,Maggie Ellis,306
86,,Over Votes,0
86,,Under Votes,64
87,DEM,Cory L. Carlyle,72
87,DEM,Maggie Ellis,122
87,,Over Votes,0
87,,Under Votes,50
88,DEM,Cory L. Carlyle,31
88,DEM,Maggie Ellis,104
88,,Over Votes,0
88,,Under Votes,31
89,DEM,Cory L. Carlyle,60
89,DEM,Maggie Ellis,287
89,,Over Votes,0
89,,Under Votes,68
9,DEM,Cory L. Carlyle,96
9,DEM,Maggie Ellis,368
9,,Over Votes,0
9,,Under Votes,65
90,DEM,Cory L. Carlyle,56
90,DEM,Maggie Ellis,196
90,,Over Votes,0
90,,Under Votes,68
91,DEM,Cory L. Carlyle,71
91,DEM,Maggie Ellis,269
91,,Over Votes,0
91,,Under Votes,65
92,DEM,Cory L. Carlyle,95
92,DEM,Maggie Ellis,403
92,,Over Votes,0
92,,Under Votes,74
93,DEM,Cory L. Carlyle,2
93,DEM,Maggie Ellis,8
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Cory L. Carlyle,147
94,DEM,Maggie Ellis,435
94,,Over Votes,0
94,,Under Votes,108
95,DEM,Cory L. Carlyle,73
95,DEM,Maggie Ellis,308
95,,Over Votes,0
95,,Under Votes,61
96,DEM,Cory L. Carlyle,21
96,DEM,Maggie Ellis,113
96,,Over Votes,0
96,,Under Votes,16
97,DEM,Cory L. Carlyle,11
97,DEM,Maggie Ellis,82
97,,Over Votes,0
97,,Under Votes,22
98,DEM,Cory L. Carlyle,37
98,DEM,Maggie Ellis,145
98,,Over Votes,0
98,,Under Votes,26
99,DEM,Cory L. Carlyle,12
99,DEM,Maggie Ellis,47
99,,Over Votes,0
99,,Under Votes,9
