precinct,party,candidate,votes
258,,Under Votes,0
259,Dem,Simon Cardell,0
259,Rep,Pat Fallon,0
259,,Over Votes,0
259,,Under Votes,0
260,Dem,Simon Cardell,60
260,Rep,Pat Fallon,246
260,,Over Votes,0
260,,Under Votes,13
261,Dem,Simon Cardell,0
261,Rep,Pat Fallon,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Simon Cardell,1067
262,Rep,Pat Fallon,902
262,,Over Votes,0
262,,Under Votes,112
263,Dem,Simon Cardell,465
263,Rep,Pat Fallon,1021
263,,Over Votes,0
263,,Under Votes,58
264,Dem,Simon Cardell,1047
264,Rep,Pat Fallon,1571
264,,Over Votes,0
264,,Under Votes,127
265,Dem,Simon Cardell,0
265,Rep,Pat Fallon,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Simon Cardell,22
266,Rep,Pat Fallon,18
266,,Over Votes,0
266,,Under Votes,2
267,Dem,Simon Cardell,7
267,Rep,Pat Fallon,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,Simon Cardell,0
268,Rep,Pat Fallon,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Simon Cardell,0
269,Rep,Pat Fallon,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Simon Cardell,0
270,Rep,Pat Fallon,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Simon Cardell,272
271,Rep,Pat Fallon,445
271,,Over Votes,0
271,,Under Votes,33
272,Dem,Simon Cardell,0
272,Rep,Pat Fallon,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Simon Cardell,0
273,Rep,Pat Fallon,0
273,,Over Votes,0
273,,Under Votes,0
