precinct,party,candidate,votes
8,REP,Barbara W. Palmer,0
8,REP,Christian Rivera,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Barbara W. Palmer,0
80,REP,Christian Rivera,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Barbara W. Palmer,0
81,REP,Christian Rivera,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,Barbara W. Palmer,0
82,REP,Christian Rivera,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Barbara W. Palmer,0
83,REP,Christian Rivera,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,Barbara W. Palmer,0
84,REP,Christian Rivera,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,Barbara W. Palmer,0
85,REP,Christian Rivera,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,Barbara W. Palmer,0
86,REP,Christian Rivera,0
86,,Over Votes,0
86,,Under Votes,0
87,REP,Barbara W. Palmer,0
87,REP,Christian Rivera,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,Barbara W. Palmer,0
88,REP,Christian Rivera,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,Barbara W. Palmer,0
89,REP,Christian Rivera,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Barbara W. Palmer,0
9,REP,Christian Rivera,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Barbara W. Palmer,0
90,REP,Christian Rivera,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,Barbara W. Palmer,0
91,REP,Christian Rivera,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,Barbara W. Palmer,0
92,REP,Christian Rivera,0
92,,Over Votes,0
92,,Under Votes,0
93,REP,Barbara W. Palmer,0
93,REP,Christian Rivera,0
93,,Over Votes,0
93,,Under Votes,0
94,REP,Barbara W. Palmer,0
94,REP,Christian Rivera,0
94,,Over Votes,0
94,,Under Votes,0
95,REP,Barbara W. Palmer,0
95,REP,Christian Rivera,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,Barbara W. Palmer,0
96,REP,Christian Rivera,0
96,,Over Votes,0
96,,Under Votes,0
97,REP,Barbara W. Palmer,0
97,REP,Christian Rivera,0
97,,Over Votes,0
97,,Under Votes,0
98,REP,Barbara W. Palmer,0
98,REP,Christian Rivera,0
98,,Over Votes,0
98,,Under Votes,0
99,REP,Barbara W. Palmer,0
99,REP,Christian Rivera,0
99,,Over Votes,0
99,,Under Votes,0
