precinct,party,candidate,votes
92,,Over Votes,0
92,,Under Votes,0
93,REP,Patti Jones,0
93,REP,Tracie Frazier,0
93,,Over Votes,0
93,,Under Votes,0
94,REP,Patti Jones,0
94,REP,Tracie Frazier,0
94,,Over Votes,0
94,,Under Votes,0
95,REP,Patti Jones,0
95,REP,Tracie Frazier,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,Patti Jones,0
96,REP,Tracie Frazier,0
96,,Over Votes,0
96,,Under Votes,0
97,REP,Patti Jones,0
97,REP,Tracie Frazier,0
97,,Over Votes,0
97,,Under Votes,0
98,REP,Patti Jones,0
98,REP,Tracie Frazier,0
98,,Over Votes,0
98,,Under Votes,0
99,REP,Patti Jones,0
99,REP,Tracie Frazier,0
99,,Over Votes,0
99,,Under Votes,0
