precinct,party,candidate,votes
27,DEM,Marcos Isaias Velez,82
27,DEM,Vikki Goodwin,140
27,,Over Votes,0
27,,Under Votes,28
270,DEM,Courtney Head,0
270,DEM,Marcos Isaias Velez,0
270,DEM,Vikki Goodwin,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Courtney Head,47
271,DEM,Marcos Isaias Velez,22
271,DEM,Vikki Goodwin,59
271,,Over Votes,0
271,,Under Votes,13
272,DEM,Courtney Head,0
272,DEM,Marcos Isaias Velez,0
272,DEM,Vikki Goodwin,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Courtney Head,7
273,DEM,Marcos Isaias Velez,4
273,DEM,Vikki Goodwin,11
273,,Over Votes,0
273,,Under Votes,1
274,DEM,Courtney Head,0
274,DEM,Marcos Isaias Velez,0
274,DEM,Vikki Goodwin,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Courtney Head,0
275,DEM,Marcos Isaias Velez,0
275,DEM,Vikki Goodwin,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Courtney Head,59
276,DEM,Marcos Isaias Velez,45
276,DEM,Vikki Goodwin,110
276,,Over Votes,0
276,,Under Votes,27
277,DEM,Courtney Head,0
277,DEM,Marcos Isaias Velez,0
277,DEM,Vikki Goodwin,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Courtney Head,121
28,DEM,Marcos Isaias Velez,55
28,DEM,Vikki Goodwin,266
28,,Over Votes,0
28,,Under Votes,49
281,DEM,Courtney Head,0
281,DEM,Marcos Isaias Velez,0
281,DEM,Vikki Goodwin,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Courtney Head,0
284,DEM,Marcos Isaias Velez,0
284,DEM,Vikki Goodwin,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Courtney Head,84
29,DEM,Marcos Isaias Velez,38
29,DEM,Vikki Goodwin,125
29,,Over Votes,0
29,,Under Votes,35
3,DEM,Courtney Head,94
3,DEM,Marcos Isaias Velez,114
3,DEM,Vikki Goodwin,157
3,,Over Votes,1
3,,Under Votes,56
30,DEM,Courtney Head,29
30,DEM,Marcos Isaias Velez,27
30,DEM,Vikki Goodwin,56
30,,Over Votes,0
30,,Under Votes,9
31,DEM,Courtney Head,77
31,DEM,Marcos Isaias Velez,48
31,DEM,Vikki Goodwin,184
31,,Over Votes,0
31,,Under Votes,38
32,DEM,Courtney Head,92
32,DEM,Marcos Isaias Velez,70
32,DEM,Vikki Goodwin,222
32,,Over Votes,0
32,,Under Votes,49
33,DEM,Courtney Head,115
33,DEM,Marcos Isaias Velez,119
33,DEM,Vikki Goodwin,187
33,,Over Votes,0
33,,Under Votes,53
34,DEM,Courtney Head,114
34,DEM,Marcos Isaias Velez,81
34,DEM,Vikki Goodwin,358
34,,Over Votes,0
34,,Under Votes,85
35,DEM,Courtney Head,27
35,DEM,Marcos Isaias Velez,33
35,DEM,Vikki Goodwin,45
35,,Over Votes,0
35,,Under Votes,9
36,DEM,Courtney Head,35
36,DEM,Marcos Isaias Velez,28
36,DEM,Vikki Goodwin,132
36,,Over Votes,0
36,,Under Votes,35
37,DEM,Courtney Head,37
37,DEM,Marcos Isaias Velez,32
37,DEM,Vikki Goodwin,50
37,,Over Votes,0
37,,Under Votes,14
38,DEM,Courtney Head,159
38,DEM,Marcos Isaias Velez,83
38,DEM,Vikki Goodwin,227
38,,Over Votes,1
38,,Under Votes,51
39,DEM,Courtney Head,94
39,DEM,Marcos Isaias Velez,81
39,DEM,Vikki Goodwin,208
39,,Over Votes,0
39,,Under Votes,65
4,DEM,Courtney Head,119
4,DEM,Marcos Isaias Velez,75
4,DEM,Vikki Goodwin,195
4,,Over Votes,0
4,,Under Votes,50
40,DEM,Courtney Head,90
40,DEM,Marcos Isaias Velez,80
40,DEM,Vikki Goodwin,200
40,,Over Votes,0
40,,Under Votes,40
41,DEM,Courtney Head,49
41,DEM,Marcos Isaias Velez,30
41,DEM,Vikki Goodwin,74
41,,Over Votes,0
41,,Under Votes,28
42,DEM,Courtney Head,38
42,DEM,Marcos Isaias Velez,36
42,DEM,Vikki Goodwin,81
42,,Over Votes,0
42,,Under Votes,14
43,DEM,Courtney Head,122
43,DEM,Marcos Isaias Velez,107
43,DEM,Vikki Goodwin,207
43,,Over Votes,0
43,,Under Votes,47
44,DEM,Courtney Head,24
44,DEM,Marcos Isaias Velez,43
44,DEM,Vikki Goodwin,94
44,,Over Votes,0
44,,Under Votes,21
45,DEM,Courtney Head,106
45,DEM,Marcos Isaias Velez,58
45,DEM,Vikki Goodwin,183
45,,Over Votes,0
45,,Under Votes,38
46,DEM,Courtney Head,123
46,DEM,Marcos Isaias Velez,160
46,DEM,Vikki Goodwin,201
46,,Over Votes,0
46,,Under Votes,68
47,DEM,Courtney Head,98
47,DEM,Marcos Isaias Velez,119
47,DEM,Vikki Goodwin,233
47,,Over Votes,0
47,,Under Votes,45
48,DEM,Courtney Head,154
48,DEM,Marcos Isaias Velez,132
48,DEM,Vikki Goodwin,311
48,,Over Votes,0
48,,Under Votes,82
49,DEM,Courtney Head,89
49,DEM,Marcos Isaias Velez,68
49,DEM,Vikki Goodwin,211
49,,Over Votes,0
49,,Under Votes,39
5,DEM,Courtney Head,19
5,DEM,Marcos Isaias Velez,26
5,DEM,Vikki Goodwin,70
5,,Over Votes,0
5,,Under Votes,8
50,DEM,Courtney Head,89
50,DEM,Marcos Isaias Velez,102
50,DEM,Vikki Goodwin,213
50,,Over Votes,0
50,,Under Votes,44
51,DEM,Courtney Head,61
51,DEM,Marcos Isaias Velez,66
51,DEM,Vikki Goodwin,113
51,,Over Votes,0
51,,Under Votes,19
52,DEM,Courtney Head,144
52,DEM,Marcos Isaias Velez,128
52,DEM,Vikki Goodwin,220
52,,Over Votes,0
52,,Under Votes,75
53,DEM,Courtney Head,80
53,DEM,Marcos Isaias Velez,54
53,DEM,Vikki Goodwin,190
53,,Over Votes,0
53,,Under Votes,37
54,DEM,Courtney Head,151
54,DEM,Marcos Isaias Velez,127
54,DEM,Vikki Goodwin,250
54,,Over Votes,0
54,,Under Votes,57
55,DEM,Courtney Head,190
55,DEM,Marcos Isaias Velez,149
55,DEM,Vikki Goodwin,306
55,,Over Votes,0
55,,Under Votes,90
56,DEM,Courtney Head,95
56,DEM,Marcos Isaias Velez,90
56,DEM,Vikki Goodwin,160
56,,Over Votes,0
56,,Under Votes,40
57,DEM,Courtney Head,42
57,DEM,Marcos Isaias Velez,34
57,DEM,Vikki Goodwin,81
57,,Over Votes,0
57,,Under Votes,16
58,DEM,Courtney Head,123
58,DEM,Marcos Isaias Velez,93
58,DEM,Vikki Goodwin,254
58,,Over Votes,0
58,,Under Votes,67
59,DEM,Courtney Head,131
59,DEM,Marcos Isaias Velez,100
59,DEM,Vikki Goodwin,224
59,,Over Votes,0
59,,Under Votes,45
6,DEM,Courtney Head,58
6,DEM,Marcos Isaias Velez,32
6,DEM,Vikki Goodwin,107
6,,Over Votes,0
6,,Under Votes,22
60,DEM,Courtney Head,86
60,DEM,Marcos Isaias Velez,58
60,DEM,Vikki Goodwin,186
60,,Over Votes,0
60,,Under Votes,43
61,DEM,Courtney Head,59
61,DEM,Marcos Isaias Velez,56
61,DEM,Vikki Goodwin,122
61,,Over Votes,0
61,,Under Votes,29
62,DEM,Courtney Head,92
62,DEM,Marcos Isaias Velez,87
62,DEM,Vikki Goodwin,223
62,,Over Votes,0
62,,Under Votes,51
63,DEM,Courtney Head,55
63,DEM,Marcos Isaias Velez,41
63,DEM,Vikki Goodwin,161
63,,Over Votes,0
63,,Under Votes,30
64,DEM,Courtney Head,72
64,DEM,Marcos Isaias Velez,42
64,DEM,Vikki Goodwin,208
64,,Over Votes,0
64,,Under Votes,43
65,DEM,Courtney Head,29
65,DEM,Marcos Isaias Velez,31
65,DEM,Vikki Goodwin,95
65,,Over Votes,1
65,,Under Votes,19
66,DEM,Courtney Head,71
66,DEM,Marcos Isaias Velez,62
66,DEM,Vikki Goodwin,149
66,,Over Votes,0
66,,Under Votes,31
67,DEM,Courtney Head,121
67,DEM,Marcos Isaias Velez,73
67,DEM,Vikki Goodwin,218
67,,Over Votes,0
67,,Under Votes,53
68,DEM,Courtney Head,76
68,DEM,Marcos Isaias Velez,84
68,DEM,Vikki Goodwin,136
68,,Over Votes,0
68,,Under Votes,37
69,DEM,Courtney Head,114
69,DEM,Marcos Isaias Velez,92
69,DEM,Vikki Goodwin,342
69,,Over Votes,0
69,,Under Votes,57
7,DEM,Courtney Head,54
7,DEM,Marcos Isaias Velez,33
7,DEM,Vikki Goodwin,104
7,,Over Votes,0
7,,Under Votes,31
70,DEM,Courtney Head,63
70,DEM,Marcos Isaias Velez,40
70,DEM,Vikki Goodwin,153
70,,Over Votes,0
70,,Under Votes,29
71,DEM,Courtney Head,65
71,DEM,Marcos Isaias Velez,41
71,DEM,Vikki Goodwin,172
71,,Over Votes,0
71,,Under Votes,37
72,DEM,Courtney Head,43
72,DEM,Marcos Isaias Velez,43
72,DEM,Vikki Goodwin,129
72,,Over Votes,0
72,,Under Votes,23
73,DEM,Courtney Head,76
73,DEM,Marcos Isaias Velez,53
73,DEM,Vikki Goodwin,135
73,,Over Votes,0
73,,Under Votes,36
74,DEM,Courtney Head,59
74,DEM,Marcos Isaias Velez,47
74,DEM,Vikki Goodwin,125
74,,Over Votes,0
74,,Under Votes,25
75,DEM,Courtney Head,60
75,DEM,Marcos Isaias Velez,39
75,DEM,Vikki Goodwin,171
75,,Over Votes,0
75,,Under Votes,33
76,DEM,Courtney Head,101
76,DEM,Marcos Isaias Velez,73
76,DEM,Vikki Goodwin,261
76,,Over Votes,0
76,,Under Votes,57
77,DEM,Courtney Head,157
77,DEM,Marcos Isaias Velez,82
77,DEM,Vikki Goodwin,277
77,,Over Votes,0
77,,Under Votes,53
78,DEM,Courtney Head,151
78,DEM,Marcos Isaias Velez,145
78,DEM,Vikki Goodwin,361
78,,Over Votes,0
78,,Under Votes,103
79,DEM,Courtney Head,81
79,DEM,Marcos Isaias Velez,59
79,DEM,Vikki Goodwin,162
79,,Over Votes,0
79,,Under Votes,36
8,DEM,Courtney Head,172
8,DEM,Marcos Isaias Velez,169
8,DEM,Vikki Goodwin,258
8,,Over Votes,0
8,,Under Votes,61
80,DEM,Courtney Head,117
80,DEM,Marcos Isaias Velez,106
80,DEM,Vikki Goodwin,209
80,,Over Votes,0
80,,Under Votes,64
81,DEM,Courtney Head,89
81,DEM,Marcos Isaias Velez,71
81,DEM,Vikki Goodwin,256
81,,Over Votes,1
81,,Under Votes,48
82,DEM,Courtney Head,98
82,DEM,Marcos Isaias Velez,107
82,DEM,Vikki Goodwin,163
82,,Over Votes,0
82,,Under Votes,46
83,DEM,Courtney Head,102
83,DEM,Marcos Isaias Velez,109
83,DEM,Vikki Goodwin,188
83,,Over Votes,0
83,,Under Votes,40
84,DEM,Courtney Head,88
84,DEM,Marcos Isaias Velez,55
84,DEM,Vikki Goodwin,191
84,,Over Votes,0
84,,Under Votes,38
85,DEM,Courtney Head,121
85,DEM,Marcos Isaias Velez,131
85,DEM,Vikki Goodwin,292
85,,Over Votes,0
85,,Under Votes,45
86,DEM,Courtney Head,107
86,DEM,Marcos Isaias Velez,62
86,DEM,Vikki Goodwin,233
86,,Over Votes,0
86,,Under Votes,41
87,DEM,Courtney Head,46
87,DEM,Marcos Isaias Velez,31
87,DEM,Vikki Goodwin,131
87,,Over Votes,0
87,,Under Votes,36
88,DEM,Courtney Head,36
88,DEM,Marcos Isaias Velez,28
88,DEM,Vikki Goodwin,82
88,,Over Votes,0
88,,Under Votes,20
89,DEM,Courtney Head,90
89,DEM,Marcos Isaias Velez,65
89,DEM,Vikki Goodwin,207
89,,Over Votes,0
89,,Under Votes,53
9,DEM,Courtney Head,153
9,DEM,Marcos Isaias Velez,115
9,DEM,Vikki Goodwin,217
9,,Over Votes,0
9,,Under Votes,44
90,DEM,Courtney Head,68
90,DEM,Marcos Isaias Velez,41
90,DEM,Vikki Goodwin,167
90,,Over Votes,0
90,,Under Votes,44
91,DEM,Courtney Head,93
91,DEM,Marcos Isaias Velez,71
91,DEM,Vikki Goodwin,193
91,,Over Votes,0
91,,Under Votes,48
92,DEM,Courtney Head,149
92,DEM,Marcos Isaias Velez,101
92,DEM,Vikki Goodwin,267
92,,Over Votes,0
92,,Under Votes,55
93,DEM,Courtney Head,2
93,DEM,Marcos Isaias Velez,3
93,DEM,Vikki Goodwin,5
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Courtney Head,149
94,DEM,Marcos Isaias Velez,104
94,DEM,Vikki Goodwin,362
94,,Over Votes,0
94,,Under Votes,75
95,DEM,Courtney Head,100
95,DEM,Marcos Isaias Velez,103
95,DEM,Vikki Goodwin,192
95,,Over Votes,0
95,,Under Votes,47
96,DEM,Courtney Head,43
96,DEM,Marcos Isaias Velez,37
96,DEM,Vikki Goodwin,60
96,,Over Votes,0
96,,Under Votes,10
97,DEM,Courtney Head,23
97,DEM,Marcos Isaias Velez,7
97,DEM,Vikki Goodwin,66
97,,Over Votes,0
97,,Under Votes,19
98,DEM,Courtney Head,48
98,DEM,Marcos Isaias Velez,38
98,DEM,Vikki Goodwin,105
98,,Over Votes,0
98,,Under Votes,17
99,DEM,Courtney Head,22
99,DEM,Marcos Isaias Velez,11
99,DEM,Vikki Goodwin,31
99,,Over Votes,0
99,,Under Votes,4
