precinct,party,candidate,votes
234,,Under Votes,193
235,Dem,Tina Clinton,635
235,Rep,Matthew J. Kolodoski,591
235,,Over Votes,0
235,,Under Votes,106
236,Dem,Tina Clinton,730
236,Rep,Matthew J. Kolodoski,1320
236,,Over Votes,0
236,,Under Votes,167
237,Dem,Tina Clinton,651
237,Rep,Matthew J. Kolodoski,739
237,,Over Votes,0
237,,Under Votes,132
238,Dem,Tina Clinton,1253
238,Rep,Matthew J. Kolodoski,1116
238,,Over Votes,0
238,,Under Votes,214
239,Dem,Tina Clinton,799
239,Rep,Matthew J. Kolodoski,2060
239,,Over Votes,0
239,,Under Votes,192
240,Dem,Tina Clinton,821
240,Rep,Matthew J. Kolodoski,2176
240,,Over Votes,0
240,,Under Votes,215
241,Dem,Tina Clinton,463
241,Rep,Matthew J. Kolodoski,543
241,,Over Votes,0
241,,Under Votes,109
242,Dem,Tina Clinton,1042
242,Rep,Matthew J. Kolodoski,1352
242,,Over Votes,0
242,,Under Votes,210
243,Dem,Tina Clinton,340
243,Rep,Matthew J. Kolodoski,855
243,,Over Votes,0
243,,Under Votes,77
244,Dem,Tina Clinton,902
244,Rep,Matthew J. Kolodoski,1254
244,,Over Votes,0
244,,Under Votes,181
245,Dem,Tina Clinton,678
245,Rep,Matthew J. Kolodoski,837
245,,Over Votes,0
245,,Under Votes,136
246,Dem,Tina Clinton,881
246,Rep,Matthew J. Kolodoski,1101
246,,Over Votes,0
246,,Under Votes,155
247,Dem,Tina Clinton,492
247,Rep,Matthew J. Kolodoski,1273
247,,Over Votes,0
247,,Under Votes,111
248,Dem,Tina Clinton,673
248,Rep,Matthew J. Kolodoski,830
248,,Over Votes,0
248,,Under Votes,142
249,Dem,Tina Clinton,1014
249,Rep,Matthew J. Kolodoski,1824
249,,Over Votes,0
249,,Under Votes,215
250,Dem,Tina Clinton,1391
250,Rep,Matthew J. Kolodoski,1354
250,,Over Votes,0
250,,Under Votes,280
251,Dem,Tina Clinton,564
251,Rep,Matthew J. Kolodoski,1172
251,,Over Votes,0
251,,Under Votes,116
252,Dem,Tina Clinton,619
252,Rep,Matthew J. Kolodoski,1566
252,,Over Votes,0
252,,Under Votes,153
253,Dem,Tina Clinton,1008
253,Rep,Matthew J. Kolodoski,1007
253,,Over Votes,0
253,,Under Votes,189
254,Dem,Tina Clinton,345
254,Rep,Matthew J. Kolodoski,389
254,,Over Votes,0
254,,Under Votes,73
255,Dem,Tina Clinton,755
255,Rep,Matthew J. Kolodoski,1530
255,,Over Votes,0
255,,Under Votes,155
256,Dem,Tina Clinton,123
256,Rep,Matthew J. Kolodoski,377
256,,Over Votes,0
256,,Under Votes,40
257,Dem,Tina Clinton,341
257,Rep,Matthew J. Kolodoski,483
257,,Over Votes,0
257,,Under Votes,66
258,Dem,Tina Clinton,1019
258,Rep,Matthew J. Kolodoski,841
258,,Over Votes,0
258,,Under Votes,213
259,Dem,Tina Clinton,958
259,Rep,Matthew J. Kolodoski,1270
259,,Over Votes,0
259,,Under Votes,192
260,Dem,Tina Clinton,59
260,Rep,Matthew J. Kolodoski,238
260,,Over Votes,0
260,,Under Votes,22
261,Dem,Tina Clinton,737
261,Rep,Matthew J. Kolodoski,1386
261,,Over Votes,0
261,,Under Votes,184
262,Dem,Tina Clinton,1044
262,Rep,Matthew J. Kolodoski,873
262,,Over Votes,0
262,,Under Votes,163
263,Dem,Tina Clinton,439
263,Rep,Matthew J. Kolodoski,999
263,,Over Votes,0
263,,Under Votes,106
264,Dem,Tina Clinton,1044
264,Rep,Matthew J. Kolodoski,1514
264,,Over Votes,0
264,,Under Votes,188
265,Dem,Tina Clinton,0
265,Rep,Matthew J. Kolodoski,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Tina Clinton,22
266,Rep,Matthew J. Kolodoski,18
266,,Over Votes,0
266,,Under Votes,3
267,Dem,Tina Clinton,7
267,Rep,Matthew J. Kolodoski,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,Tina Clinton,0
268,Rep,Matthew J. Kolodoski,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Tina Clinton,0
269,Rep,Matthew J. Kolodoski,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Tina Clinton,0
270,Rep,Matthew J. Kolodoski,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Tina Clinton,261
271,Rep,Matthew J. Kolodoski,434
271,,Over Votes,0
271,,Under Votes,55
272,Dem,Tina Clinton,0
272,Rep,Matthew J. Kolodoski,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Tina Clinton,54
273,Rep,Matthew J. Kolodoski,139
273,,Over Votes,0
273,,Under Votes,9
