precinct,party,candidate,votes
231,Dem,Robbie Partida-Kipness,1108
231,Rep,Jessica Lewis,1552
231,,Over Votes,0
231,,Under Votes,190
232,Dem,Robbie Partida-Kipness,997
232,Rep,Jessica Lewis,1567
232,,Over Votes,0
232,,Under Votes,191
233,Dem,Robbie Partida-Kipness,494
233,Rep,Jessica Lewis,835
233,,Over Votes,0
233,,Under Votes,114
234,Dem,Robbie Partida-Kipness,1212
234,Rep,Jessica Lewis,1185
234,,Over Votes,0
234,,Under Votes,188
235,Dem,Robbie Partida-Kipness,617
235,Rep,Jessica Lewis,610
235,,Over Votes,0
235,,Under Votes,105
236,Dem,Robbie Partida-Kipness,708
236,Rep,Jessica Lewis,1338
236,,Over Votes,0
236,,Under Votes,171
237,Dem,Robbie Partida-Kipness,629
237,Rep,Jessica Lewis,756
237,,Over Votes,1
237,,Under Votes,136
238,Dem,Robbie Partida-Kipness,1213
238,Rep,Jessica Lewis,1161
238,,Over Votes,0
238,,Under Votes,209
239,Dem,Robbie Partida-Kipness,752
239,Rep,Jessica Lewis,2113
239,,Over Votes,0
239,,Under Votes,186
240,Dem,Robbie Partida-Kipness,778
240,Rep,Jessica Lewis,2224
240,,Over Votes,0
240,,Under Votes,210
241,Dem,Robbie Partida-Kipness,440
241,Rep,Jessica Lewis,559
241,,Over Votes,0
241,,Under Votes,116
242,Dem,Robbie Partida-Kipness,1026
242,Rep,Jessica Lewis,1382
242,,Over Votes,0
242,,Under Votes,196
243,Dem,Robbie Partida-Kipness,333
243,Rep,Jessica Lewis,868
243,,Over Votes,0
243,,Under Votes,71
244,Dem,Robbie Partida-Kipness,870
244,Rep,Jessica Lewis,1289
244,,Over Votes,0
244,,Under Votes,178
245,Dem,Robbie Partida-Kipness,661
245,Rep,Jessica Lewis,854
245,,Over Votes,0
245,,Under Votes,136
246,Dem,Robbie Partida-Kipness,856
246,Rep,Jessica Lewis,1128
246,,Over Votes,0
246,,Under Votes,153
247,Dem,Robbie Partida-Kipness,475
247,Rep,Jessica Lewis,1296
247,,Over Votes,0
247,,Under Votes,105
248,Dem,Robbie Partida-Kipness,644
248,Rep,Jessica Lewis,863
248,,Over Votes,0
248,,Under Votes,138
249,Dem,Robbie Partida-Kipness,983
249,Rep,Jessica Lewis,1856
249,,Over Votes,0
249,,Under Votes,214
250,Dem,Robbie Partida-Kipness,1329
250,Rep,Jessica Lewis,1419
250,,Over Votes,0
250,,Under Votes,277
251,Dem,Robbie Partida-Kipness,529
251,Rep,Jessica Lewis,1206
251,,Over Votes,0
251,,Under Votes,117
252,Dem,Robbie Partida-Kipness,589
252,Rep,Jessica Lewis,1599
252,,Over Votes,0
252,,Under Votes,150
253,Dem,Robbie Partida-Kipness,973
253,Rep,Jessica Lewis,1043
253,,Over Votes,0
253,,Under Votes,186
254,Dem,Robbie Partida-Kipness,335
254,Rep,Jessica Lewis,399
254,,Over Votes,0
254,,Under Votes,73
255,Dem,Robbie Partida-Kipness,726
255,Rep,Jessica Lewis,1570
255,,Over Votes,0
255,,Under Votes,145
256,Dem,Robbie Partida-Kipness,116
256,Rep,Jessica Lewis,384
256,,Over Votes,0
256,,Under Votes,39
257,Dem,Robbie Partida-Kipness,325
257,Rep,Jessica Lewis,497
257,,Over Votes,0
257,,Under Votes,68
258,Dem,Robbie Partida-Kipness,1004
258,Rep,Jessica Lewis,868
258,,Over Votes,0
258,,Under Votes,201
259,Dem,Robbie Partida-Kipness,925
259,Rep,Jessica Lewis,1303
259,,Over Votes,0
259,,Under Votes,192
260,Dem,Robbie Partida-Kipness,57
260,Rep,Jessica Lewis,240
260,,Over Votes,0
260,,Under Votes,22
261,Dem,Robbie Partida-Kipness,727
261,Rep,Jessica Lewis,1399
261,,Over Votes,0
261,,Under Votes,180
262,Dem,Robbie Partida-Kipness,1025
262,Rep,Jessica Lewis,899
262,,Over Votes,0
262,,Under Votes,157
263,Dem,Robbie Partida-Kipness,429
263,Rep,Jessica Lewis,1011
263,,Over Votes,0
263,,Under Votes,104
264,Dem,Robbie Partida-Kipness,1001
264,Rep,Jessica Lewis,1568
264,,Over Votes,0
264,,Under Votes,177
265,Dem,Robbie Partida-Kipness,0
265,Rep,Jessica Lewis,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Robbie Partida-Kipness,21
266,Rep,Jessica Lewis,19
266,,Over Votes,0
266,,Under Votes,3
267,Dem,Robbie Partida-Kipness,7
267,Rep,Jessica Lewis,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,Robbie Partida-Kipness,0
268,Rep,Jessica Lewis,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Robbie Partida-Kipness,0
269,Rep,Jessica Lewis,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Robbie Partida-Kipness,0
270,Rep,Jessica Lewis,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Robbie Partida-Kipness,258
271,Rep,Jessica Lewis,439
271,,Over Votes,0
271,,Under Votes,53
272,Dem,Robbie Partida-Kipness,0
272,Rep,Jessica Lewis,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Robbie Partida-Kipness,52
273,Rep,Jessica Lewis,141
273,,Over Votes,0
273,,Under Votes,9
