precinct,party,candidate,votes
8,DEM,Anthony Bridges,0
8,DEM,Dan Barrios,0
8,,Over Votes,0
8,,Under Votes,0
80,DEM,Anthony Bridges,0
80,DEM,Dan Barrios,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Anthony Bridges,0
81,DEM,Dan Barrios,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Anthony Bridges,0
82,DEM,Dan Barrios,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Anthony Bridges,0
83,DEM,Dan Barrios,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Anthony Bridges,0
84,DEM,Dan Barrios,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Anthony Bridges,0
85,DEM,Dan Barrios,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Anthony Bridges,0
86,DEM,Dan Barrios,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Anthony Bridges,0
87,DEM,Dan Barrios,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Anthony Bridges,0
88,DEM,Dan Barrios,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Anthony Bridges,0
89,DEM,Dan Barrios,0
89,,Over Votes,0
89,,Under Votes,0
9,DEM,Anthony Bridges,0
9,DEM,Dan Barrios,0
9,,Over Votes,0
9,,Under Votes,0
90,DEM,Anthony Bridges,0
90,DEM,Dan Barrios,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Anthony Bridges,0
91,DEM,Dan Barrios,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Anthony Bridges,0
92,DEM,Dan Barrios,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Anthony Bridges,0
93,DEM,Dan Barrios,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Anthony Bridges,164
94,DEM,Dan Barrios,449
94,,Over Votes,0
94,,Under Votes,77
95,DEM,Anthony Bridges,0
95,DEM,Dan Barrios,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Anthony Bridges,0
96,DEM,Dan Barrios,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Anthony Bridges,0
97,DEM,Dan Barrios,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Anthony Bridges,0
98,DEM,Dan Barrios,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Anthony Bridges,0
99,DEM,Dan Barrios,0
99,,Over Votes,0
99,,Under Votes,0
