precinct,party,candidate,votes
205,REP,Dan Patrick,1013
205,,Over Votes,0
205,,Under Votes,25
206,DEM,Mike Collier,405
206,LIB,Shanna Steele,21
206,REP,Dan Patrick,551
206,,Over Votes,0
206,,Under Votes,19
207,DEM,Mike Collier,799
207,LIB,Shanna Steele,54
207,REP,Dan Patrick,1243
207,,Over Votes,0
207,,Under Votes,29
208,DEM,Mike Collier,766
208,LIB,Shanna Steele,52
208,REP,Dan Patrick,1302
208,,Over Votes,0
208,,Under Votes,20
209,DEM,Mike Collier,34
209,LIB,Shanna Steele,2
209,REP,Dan Patrick,51
209,,Over Votes,0
209,,Under Votes,0
210,DEM,Mike Collier,481
210,LIB,Shanna Steele,26
210,REP,Dan Patrick,385
210,,Over Votes,0
210,,Under Votes,22
211,DEM,Mike Collier,753
211,LIB,Shanna Steele,50
211,REP,Dan Patrick,931
211,,Over Votes,0
211,,Under Votes,24
212,DEM,Mike Collier,1516
212,LIB,Shanna Steele,51
212,REP,Dan Patrick,1193
212,,Over Votes,0
212,,Under Votes,39
213,DEM,Mike Collier,914
213,LIB,Shanna Steele,52
213,REP,Dan Patrick,862
213,,Over Votes,0
213,,Under Votes,20
214,DEM,Mike Collier,489
214,LIB,Shanna Steele,39
214,REP,Dan Patrick,1586
214,,Over Votes,0
214,,Under Votes,16
215,DEM,Mike Collier,321
215,LIB,Shanna Steele,37
215,REP,Dan Patrick,683
215,,Over Votes,0
215,,Under Votes,15
216,DEM,Mike Collier,1078
216,LIB,Shanna Steele,75
216,REP,Dan Patrick,2134
216,,Over Votes,0
216,,Under Votes,45
217,DEM,Mike Collier,593
217,LIB,Shanna Steele,49
217,REP,Dan Patrick,889
217,,Over Votes,0
217,,Under Votes,19
218,DEM,Mike Collier,1135
218,LIB,Shanna Steele,42
218,REP,Dan Patrick,1086
218,,Over Votes,0
218,,Under Votes,18
219,DEM,Mike Collier,1125
219,LIB,Shanna Steele,40
219,REP,Dan Patrick,1039
219,,Over Votes,0
219,,Under Votes,30
220,DEM,Mike Collier,527
220,LIB,Shanna Steele,20
220,REP,Dan Patrick,423
220,,Over Votes,0
220,,Under Votes,10
221,DEM,Mike Collier,397
221,LIB,Shanna Steele,22
221,REP,Dan Patrick,685
221,,Over Votes,0
221,,Under Votes,15
222,DEM,Mike Collier,955
222,LIB,Shanna Steele,32
222,REP,Dan Patrick,925
222,,Over Votes,0
222,,Under Votes,21
223,DEM,Mike Collier,557
223,LIB,Shanna Steele,20
223,REP,Dan Patrick,613
223,,Over Votes,0
223,,Under Votes,6
224,DEM,Mike Collier,464
224,LIB,Shanna Steele,28
224,REP,Dan Patrick,1300
224,,Over Votes,0
224,,Under Votes,16
225,DEM,Mike Collier,950
225,LIB,Shanna Steele,32
225,REP,Dan Patrick,817
225,,Over Votes,0
225,,Under Votes,20
226,DEM,Mike Collier,1115
226,LIB,Shanna Steele,61
226,REP,Dan Patrick,1046
226,,Over Votes,0
226,,Under Votes,28
227,DEM,Mike Collier,1079
227,LIB,Shanna Steele,76
227,REP,Dan Patrick,1094
227,,Over Votes,0
227,,Under Votes,36
228,DEM,Mike Collier,808
228,LIB,Shanna Steele,58
228,REP,Dan Patrick,812
228,,Over Votes,0
228,,Under Votes,24
229,DEM,Mike Collier,428
229,LIB,Shanna Steele,13
229,REP,Dan Patrick,413
229,,Over Votes,0
229,,Under Votes,12
230,DEM,Mike Collier,1042
230,LIB,Shanna Steele,55
230,REP,Dan Patrick,920
230,,Over Votes,0
230,,Under Votes,22
231,DEM,Mike Collier,724
231,LIB,Shanna Steele,53
231,REP,Dan Patrick,954
231,,Over Votes,0
231,,Under Votes,23
232,DEM,Mike Collier,801
232,LIB,Shanna Steele,57
232,REP,Dan Patrick,1096
232,,Over Votes,0
232,,Under Votes,37
233,DEM,Mike Collier,387
233,LIB,Shanna Steele,22
233,REP,Dan Patrick,550
233,,Over Votes,0
233,,Under Votes,9
234,DEM,Mike Collier,784
234,LIB,Shanna Steele,25
234,REP,Dan Patrick,659
234,,Over Votes,0
234,,Under Votes,16
235,DEM,Mike Collier,513
235,LIB,Shanna Steele,10
235,REP,Dan Patrick,424
235,,Over Votes,0
235,,Under Votes,19
236,DEM,Mike Collier,592
236,LIB,Shanna Steele,42
236,REP,Dan Patrick,1026
236,,Over Votes,0
236,,Under Votes,18
237,DEM,Mike Collier,489
237,LIB,Shanna Steele,17
237,REP,Dan Patrick,483
237,,Over Votes,0
237,,Under Votes,22
238,DEM,Mike Collier,912
238,LIB,Shanna Steele,50
238,REP,Dan Patrick,733
238,,Over Votes,0
238,,Under Votes,20
239,DEM,Mike Collier,653
239,LIB,Shanna Steele,53
239,REP,Dan Patrick,1559
239,,Over Votes,0
239,,Under Votes,19
240,DEM,Mike Collier,916
240,LIB,Shanna Steele,71
240,REP,Dan Patrick,2328
240,,Over Votes,0
240,,Under Votes,33
241,DEM,Mike Collier,392
241,LIB,Shanna Steele,25
241,REP,Dan Patrick,437
241,,Over Votes,0
241,,Under Votes,16
242,DEM,Mike Collier,831
242,LIB,Shanna Steele,36
242,REP,Dan Patrick,1023
242,,Over Votes,0
242,,Under Votes,22
243,DEM,Mike Collier,281
243,LIB,Shanna Steele,23
243,REP,Dan Patrick,597
243,,Over Votes,0
243,,Under Votes,14
244,DEM,Mike Collier,773
244,LIB,Shanna Steele,44
244,REP,Dan Patrick,918
244,,Over Votes,0
244,,Under Votes,27
245,DEM,Mike Collier,539
245,LIB,Shanna Steele,28
245,REP,Dan Patrick,568
245,,Over Votes,0
245,,Under Votes,16
246,DEM,Mike Collier,826
246,LIB,Shanna Steele,30
246,REP,Dan Patrick,820
246,,Over Votes,0
246,,Under Votes,15
247,DEM,Mike Collier,400
247,LIB,Shanna Steele,30
247,REP,Dan Patrick,917
247,,Over Votes,0
247,,Under Votes,17
248,DEM,Mike Collier,485
248,LIB,Shanna Steele,18
248,REP,Dan Patrick,575
248,,Over Votes,0
248,,Under Votes,9
249,DEM,Mike Collier,212
249,LIB,Shanna Steele,18
249,REP,Dan Patrick,144
249,,Over Votes,0
249,,Under Votes,6
250,DEM,Mike Collier,108
250,LIB,Shanna Steele,5
250,REP,Dan Patrick,72
250,,Over Votes,0
250,,Under Votes,3
251,DEM,Mike Collier,1
251,LIB,Shanna Steele,3
251,REP,Dan Patrick,5
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Mike Collier,0
252,LIB,Shanna Steele,0
252,REP,Dan Patrick,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Mike Collier,666
253,LIB,Shanna Steele,26
253,REP,Dan Patrick,535
253,,Over Votes,0
253,,Under Votes,12
254,DEM,Mike Collier,215
254,LIB,Shanna Steele,16
254,REP,Dan Patrick,215
254,,Over Votes,0
254,,Under Votes,7
255,DEM,Mike Collier,549
255,LIB,Shanna Steele,40
255,REP,Dan Patrick,1015
255,,Over Votes,0
255,,Under Votes,20
256,DEM,Mike Collier,67
256,LIB,Shanna Steele,6
256,REP,Dan Patrick,213
256,,Over Votes,0
256,,Under Votes,4
257,DEM,Mike Collier,172
257,LIB,Shanna Steele,16
257,REP,Dan Patrick,249
257,,Over Votes,0
257,,Under Votes,4
258,DEM,Mike Collier,847
258,LIB,Shanna Steele,43
258,REP,Dan Patrick,626
258,,Over Votes,0
258,,Under Votes,22
259,DEM,Mike Collier,738
259,LIB,Shanna Steele,51
259,REP,Dan Patrick,930
259,,Over Votes,0
259,,Under Votes,25
260,DEM,Mike Collier,41
260,LIB,Shanna Steele,5
260,REP,Dan Patrick,164
260,,Over Votes,0
260,,Under Votes,2
261,DEM,Mike Collier,624
261,LIB,Shanna Steele,34
261,REP,Dan Patrick,1074
261,,Over Votes,0
261,,Under Votes,23
262,DEM,Mike Collier,873
262,LIB,Shanna Steele,35
262,REP,Dan Patrick,612
262,,Over Votes,0
262,,Under Votes,21
263,DEM,Mike Collier,261
263,LIB,Shanna Steele,16
263,REP,Dan Patrick,570
263,,Over Votes,0
263,,Under Votes,6
264,DEM,Mike Collier,820
264,LIB,Shanna Steele,68
264,REP,Dan Patrick,1149
264,,Over Votes,0
264,,Under Votes,30
265,DEM,Mike Collier,0
265,LIB,Shanna Steele,0
265,REP,Dan Patrick,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Mike Collier,19
266,LIB,Shanna Steele,1
266,REP,Dan Patrick,13
266,,Over Votes,0
266,,Under Votes,1
267,DEM,Mike Collier,5
267,LIB,Shanna Steele,0
267,REP,Dan Patrick,4
267,,Over Votes,0
267,,Under Votes,0
268,DEM,Mike Collier,0
268,LIB,Shanna Steele,0
268,REP,Dan Patrick,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Mike Collier,0
269,LIB,Shanna Steele,0
269,REP,Dan Patrick,0
269,,Over Votes,0
269,,Under Votes,0
270,DEM,Mike Collier,0
270,LIB,Shanna Steele,0
270,REP,Dan Patrick,1
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Mike Collier,206
271,LIB,Shanna Steele,15
271,REP,Dan Patrick,305
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Mike Collier,0
272,LIB,Shanna Steele,0
272,REP,Dan Patrick,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Mike Collier,29
273,LIB,Shanna Steele,2
273,REP,Dan Patrick,78
273,,Over Votes,0
273,,Under Votes,0
