precinct,party,candidate,votes
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Ahmad R. Hassan,0
272,DEM,James Talarico,0
272,DEM,Jasmine Crockett,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Ahmad R. Hassan,0
273,DEM,James Talarico,12
273,DEM,Jasmine Crockett,11
273,,Over Votes,0
273,,Under Votes,0
274,DEM,Ahmad R. Hassan,0
274,DEM,James Talarico,7
274,DEM,Jasmine Crockett,7
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Ahmad R. Hassan,0
275,DEM,James Talarico,0
275,DEM,Jasmine Crockett,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Ahmad R. Hassan,0
276,DEM,James Talarico,87
276,DEM,Jasmine Crockett,154
276,,Over Votes,0
276,,Under Votes,0
277,DEM,Ahmad R. Hassan,0
277,DEM,James Talarico,0
277,DEM,Jasmine Crockett,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Ahmad R. Hassan,1
28,DEM,James Talarico,301
28,DEM,Jasmine Crockett,188
28,,Over Votes,0
28,,Under Votes,1
281,DEM,Ahmad R. Hassan,0
281,DEM,James Talarico,0
281,DEM,Jasmine Crockett,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Ahmad R. Hassan,0
284,DEM,James Talarico,0
284,DEM,Jasmine Crockett,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Ahmad R. Hassan,0
29,DEM,James Talarico,171
29,DEM,Jasmine Crockett,110
29,,Over Votes,0
29,,Under Votes,1
3,DEM,Ahmad R. Hassan,2
3,DEM,James Talarico,188
3,DEM,Jasmine Crockett,232
3,,Over Votes,0
3,,Under Votes,0
30,DEM,Ahmad R. Hassan,1
30,DEM,James Talarico,61
30,DEM,Jasmine Crockett,59
30,,Over Votes,0
30,,Under Votes,0
31,DEM,Ahmad R. Hassan,1
31,DEM,James Talarico,255
31,DEM,Jasmine Crockett,91
31,,Over Votes,0
31,,Under Votes,0
32,DEM,Ahmad R. Hassan,2
32,DEM,James Talarico,282
32,DEM,Jasmine Crockett,149
32,,Over Votes,0
32,,Under Votes,0
33,DEM,Ahmad R. Hassan,9
33,DEM,James Talarico,188
33,DEM,Jasmine Crockett,276
33,,Over Votes,0
33,,Under Votes,1
34,DEM,Ahmad R. Hassan,11
34,DEM,James Talarico,473
34,DEM,Jasmine Crockett,152
34,,Over Votes,0
34,,Under Votes,2
35,DEM,Ahmad R. Hassan,0
35,DEM,James Talarico,72
35,DEM,Jasmine Crockett,42
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Ahmad R. Hassan,1
36,DEM,James Talarico,177
36,DEM,Jasmine Crockett,51
36,,Over Votes,0
36,,Under Votes,1
37,DEM,Ahmad R. Hassan,1
37,DEM,James Talarico,79
37,DEM,Jasmine Crockett,53
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Ahmad R. Hassan,3
38,DEM,James Talarico,220
38,DEM,Jasmine Crockett,297
38,,Over Votes,0
38,,Under Votes,1
39,DEM,Ahmad R. Hassan,1
39,DEM,James Talarico,251
39,DEM,Jasmine Crockett,194
39,,Over Votes,1
39,,Under Votes,1
4,DEM,Ahmad R. Hassan,7
4,DEM,James Talarico,211
4,DEM,Jasmine Crockett,221
4,,Over Votes,0
4,,Under Votes,0
40,DEM,Ahmad R. Hassan,8
40,DEM,James Talarico,260
40,DEM,Jasmine Crockett,138
40,,Over Votes,0
40,,Under Votes,4
41,DEM,Ahmad R. Hassan,0
41,DEM,James Talarico,121
41,DEM,Jasmine Crockett,59
41,,Over Votes,0
41,,Under Votes,1
42,DEM,Ahmad R. Hassan,0
42,DEM,James Talarico,78
42,DEM,Jasmine Crockett,91
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Ahmad R. Hassan,3
43,DEM,James Talarico,221
43,DEM,Jasmine Crockett,258
43,,Over Votes,0
43,,Under Votes,1
44,DEM,Ahmad R. Hassan,1
44,DEM,James Talarico,115
44,DEM,Jasmine Crockett,64
44,,Over Votes,0
44,,Under Votes,2
45,DEM,Ahmad R. Hassan,6
45,DEM,James Talarico,214
45,DEM,Jasmine Crockett,163
45,,Over Votes,1
45,,Under Votes,1
46,DEM,Ahmad R. Hassan,9
46,DEM,James Talarico,299
46,DEM,Jasmine Crockett,240
46,,Over Votes,2
46,,Under Votes,2
47,DEM,Ahmad R. Hassan,4
47,DEM,James Talarico,292
47,DEM,Jasmine Crockett,197
47,,Over Votes,0
47,,Under Votes,2
48,DEM,Ahmad R. Hassan,1
48,DEM,James Talarico,475
48,DEM,Jasmine Crockett,202
48,,Over Votes,0
48,,Under Votes,1
49,DEM,Ahmad R. Hassan,2
49,DEM,James Talarico,270
49,DEM,Jasmine Crockett,133
49,,Over Votes,0
49,,Under Votes,2
5,DEM,Ahmad R. Hassan,0
5,DEM,James Talarico,84
5,DEM,Jasmine Crockett,38
5,,Over Votes,0
5,,Under Votes,1
50,DEM,Ahmad R. Hassan,13
50,DEM,James Talarico,213
50,DEM,Jasmine Crockett,222
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Ahmad R. Hassan,3
51,DEM,James Talarico,129
51,DEM,Jasmine Crockett,127
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Ahmad R. Hassan,26
52,DEM,James Talarico,274
52,DEM,Jasmine Crockett,266
52,,Over Votes,0
52,,Under Votes,1
53,DEM,Ahmad R. Hassan,1
53,DEM,James Talarico,268
53,DEM,Jasmine Crockett,91
53,,Over Votes,0
53,,Under Votes,1
54,DEM,Ahmad R. Hassan,4
54,DEM,James Talarico,266
54,DEM,Jasmine Crockett,312
54,,Over Votes,0
54,,Under Votes,3
55,DEM,Ahmad R. Hassan,7
55,DEM,James Talarico,530
55,DEM,Jasmine Crockett,196
55,,Over Votes,1
55,,Under Votes,1
56,DEM,Ahmad R. Hassan,4
56,DEM,James Talarico,190
56,DEM,Jasmine Crockett,189
56,,Over Votes,0
56,,Under Votes,2
57,DEM,Ahmad R. Hassan,0
57,DEM,James Talarico,102
57,DEM,Jasmine Crockett,71
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Ahmad R. Hassan,4
58,DEM,James Talarico,292
58,DEM,Jasmine Crockett,239
58,,Over Votes,1
58,,Under Votes,1
59,DEM,Ahmad R. Hassan,6
59,DEM,James Talarico,303
59,DEM,Jasmine Crockett,190
59,,Over Votes,0
59,,Under Votes,1
6,DEM,Ahmad R. Hassan,5
6,DEM,James Talarico,91
6,DEM,Jasmine Crockett,122
6,,Over Votes,0
6,,Under Votes,1
60,DEM,Ahmad R. Hassan,7
60,DEM,James Talarico,220
60,DEM,Jasmine Crockett,145
60,,Over Votes,0
60,,Under Votes,1
61,DEM,Ahmad R. Hassan,2
61,DEM,James Talarico,156
61,DEM,Jasmine Crockett,107
61,,Over Votes,0
61,,Under Votes,1
62,DEM,Ahmad R. Hassan,0
62,DEM,James Talarico,265
62,DEM,Jasmine Crockett,186
62,,Over Votes,1
62,,Under Votes,1
63,DEM,Ahmad R. Hassan,2
63,DEM,James Talarico,215
63,DEM,Jasmine Crockett,70
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Ahmad R. Hassan,6
64,DEM,James Talarico,249
64,DEM,Jasmine Crockett,110
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Ahmad R. Hassan,0
65,DEM,James Talarico,117
65,DEM,Jasmine Crockett,58
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Ahmad R. Hassan,4
66,DEM,James Talarico,200
66,DEM,Jasmine Crockett,109
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Ahmad R. Hassan,2
67,DEM,James Talarico,294
67,DEM,Jasmine Crockett,168
67,,Over Votes,0
67,,Under Votes,1
68,DEM,Ahmad R. Hassan,2
68,DEM,James Talarico,198
68,DEM,Jasmine Crockett,131
68,,Over Votes,0
68,,Under Votes,2
69,DEM,Ahmad R. Hassan,6
69,DEM,James Talarico,400
69,DEM,Jasmine Crockett,197
69,,Over Votes,0
69,,Under Votes,2
7,DEM,Ahmad R. Hassan,0
7,DEM,James Talarico,118
7,DEM,Jasmine Crockett,103
7,,Over Votes,0
7,,Under Votes,1
70,DEM,Ahmad R. Hassan,1
70,DEM,James Talarico,182
70,DEM,Jasmine Crockett,102
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Ahmad R. Hassan,2
71,DEM,James Talarico,209
71,DEM,Jasmine Crockett,102
71,,Over Votes,0
71,,Under Votes,2
72,DEM,Ahmad R. Hassan,1
72,DEM,James Talarico,158
72,DEM,Jasmine Crockett,79
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Ahmad R. Hassan,0
73,DEM,James Talarico,159
73,DEM,Jasmine Crockett,140
73,,Over Votes,0
73,,Under Votes,1
74,DEM,Ahmad R. Hassan,0
74,DEM,James Talarico,184
74,DEM,Jasmine Crockett,70
74,,Over Votes,0
74,,Under Votes,2
75,DEM,Ahmad R. Hassan,3
75,DEM,James Talarico,202
75,DEM,Jasmine Crockett,98
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Ahmad R. Hassan,2
76,DEM,James Talarico,329
76,DEM,Jasmine Crockett,158
76,,Over Votes,0
76,,Under Votes,3
77,DEM,Ahmad R. Hassan,12
77,DEM,James Talarico,315
77,DEM,Jasmine Crockett,242
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Ahmad R. Hassan,2
78,DEM,James Talarico,466
78,DEM,Jasmine Crockett,291
78,,Over Votes,0
78,,Under Votes,1
79,DEM,Ahmad R. Hassan,3
79,DEM,James Talarico,199
79,DEM,Jasmine Crockett,134
79,,Over Votes,0
79,,Under Votes,2
8,DEM,Ahmad R. Hassan,11
8,DEM,James Talarico,320
8,DEM,Jasmine Crockett,329
8,,Over Votes,0
8,,Under Votes,0
80,DEM,Ahmad R. Hassan,6
80,DEM,James Talarico,275
80,DEM,Jasmine Crockett,212
80,,Over Votes,0
80,,Under Votes,3
81,DEM,Ahmad R. Hassan,6
81,DEM,James Talarico,287
81,DEM,Jasmine Crockett,171
81,,Over Votes,0
81,,Under Votes,1
82,DEM,Ahmad R. Hassan,6
82,DEM,James Talarico,207
82,DEM,Jasmine Crockett,200
82,,Over Votes,0
82,,Under Votes,1
83,DEM,Ahmad R. Hassan,3
83,DEM,James Talarico,221
83,DEM,Jasmine Crockett,214
83,,Over Votes,1
83,,Under Votes,0
84,DEM,Ahmad R. Hassan,0
84,DEM,James Talarico,229
84,DEM,Jasmine Crockett,143
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Ahmad R. Hassan,2
85,DEM,James Talarico,356
85,DEM,Jasmine Crockett,230
85,,Over Votes,0
85,,Under Votes,1
86,DEM,Ahmad R. Hassan,4
86,DEM,James Talarico,266
86,DEM,Jasmine Crockett,173
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Ahmad R. Hassan,8
87,DEM,James Talarico,168
87,DEM,Jasmine Crockett,68
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Ahmad R. Hassan,1
88,DEM,James Talarico,76
88,DEM,Jasmine Crockett,86
88,,Over Votes,2
88,,Under Votes,1
89,DEM,Ahmad R. Hassan,10
89,DEM,James Talarico,281
89,DEM,Jasmine Crockett,123
89,,Over Votes,0
89,,Under Votes,1
9,DEM,Ahmad R. Hassan,4
9,DEM,James Talarico,201
9,DEM,Jasmine Crockett,323
9,,Over Votes,0
9,,Under Votes,1
90,DEM,Ahmad R. Hassan,1
90,DEM,James Talarico,257
90,DEM,Jasmine Crockett,62
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Ahmad R. Hassan,3
91,DEM,James Talarico,258
91,DEM,Jasmine Crockett,142
91,,Over Votes,0
91,,Under Votes,2
92,DEM,Ahmad R. Hassan,2
92,DEM,James Talarico,273
92,DEM,Jasmine Crockett,295
92,,Over Votes,0
92,,Under Votes,2
93,DEM,Ahmad R. Hassan,0
93,DEM,James Talarico,8
93,DEM,Jasmine Crockett,2
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Ahmad R. Hassan,11
94,DEM,James Talarico,456
94,DEM,Jasmine Crockett,222
94,,Over Votes,0
94,,Under Votes,1
95,DEM,Ahmad R. Hassan,6
95,DEM,James Talarico,232
95,DEM,Jasmine Crockett,204
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Ahmad R. Hassan,3
96,DEM,James Talarico,56
96,DEM,Jasmine Crockett,91
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Ahmad R. Hassan,0
97,DEM,James Talarico,105
97,DEM,Jasmine Crockett,10
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Ahmad R. Hassan,1
98,DEM,James Talarico,96
98,DEM,Jasmine Crockett,111
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Ahmad R. Hassan,1
99,DEM,James Talarico,31
99,DEM,Jasmine Crockett,36
99,,Over Votes,0
99,,Under Votes,0
