precinct,party,candidate,votes
255,,Under Votes,122
256,Dem,Christine Vinh Weems,128
256,Rep,John Devine,379
256,,Over Votes,0
256,,Under Votes,33
257,Dem,Christine Vinh Weems,343
257,Rep,John Devine,489
257,,Over Votes,0
257,,Under Votes,58
258,Dem,Christine Vinh Weems,1042
258,Rep,John Devine,845
258,,Over Votes,0
258,,Under Votes,186
259,Dem,Christine Vinh Weems,987
259,Rep,John Devine,1278
259,,Over Votes,0
259,,Under Votes,155
260,Dem,Christine Vinh Weems,60
260,Rep,John Devine,242
260,,Over Votes,0
260,,Under Votes,17
261,Dem,Christine Vinh Weems,763
261,Rep,John Devine,1410
261,,Over Votes,0
261,,Under Votes,133
262,Dem,Christine Vinh Weems,1054
262,Rep,John Devine,893
262,,Over Votes,0
262,,Under Votes,134
263,Dem,Christine Vinh Weems,474
263,Rep,John Devine,993
263,,Over Votes,0
263,,Under Votes,77
264,Dem,Christine Vinh Weems,1067
264,Rep,John Devine,1520
264,,Over Votes,0
264,,Under Votes,159
265,Dem,Christine Vinh Weems,0
265,Rep,John Devine,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Christine Vinh Weems,22
266,Rep,John Devine,18
266,,Over Votes,0
266,,Under Votes,3
267,Dem,Christine Vinh Weems,7
267,Rep,John Devine,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,Christine Vinh Weems,0
268,Rep,John Devine,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Christine Vinh Weems,0
269,Rep,John Devine,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Christine Vinh Weems,0
270,Rep,John Devine,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Christine Vinh Weems,284
271,Rep,John Devine,428
271,,Over Votes,0
271,,Under Votes,39
272,Dem,Christine Vinh Weems,0
272,Rep,John Devine,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Christine Vinh Weems,57
273,Rep,John Devine,139
273,,Over Votes,0
273,,Under Votes,7
