precinct,party,candidate,votes
185,Rep,Jane Bland,1512
185,,Over Votes,0
185,,Under Votes,119
186,Dem,Bonnie Lee Goldstein,55
186,Lib,J. David Roberson,10
186,Rep,Jane Bland,443
186,,Over Votes,0
186,,Under Votes,28
187,Dem,Bonnie Lee Goldstein,235
187,Lib,J. David Roberson,23
187,Rep,Jane Bland,403
187,,Over Votes,0
187,,Under Votes,35
188,Dem,Bonnie Lee Goldstein,165
188,Lib,J. David Roberson,16
188,Rep,Jane Bland,283
188,,Over Votes,0
188,,Under Votes,25
189,Dem,Bonnie Lee Goldstein,176
189,Lib,J. David Roberson,37
189,Rep,Jane Bland,757
189,,Over Votes,0
189,,Under Votes,46
190,Dem,Bonnie Lee Goldstein,169
190,Lib,J. David Roberson,16
190,Rep,Jane Bland,588
190,,Over Votes,0
190,,Under Votes,30
191,Dem,Bonnie Lee Goldstein,191
191,Lib,J. David Roberson,12
191,Rep,Jane Bland,341
191,,Over Votes,0
191,,Under Votes,38
192,Dem,Bonnie Lee Goldstein,650
192,Lib,J. David Roberson,80
192,Rep,Jane Bland,2006
192,,Over Votes,0
192,,Under Votes,160
193,Dem,Bonnie Lee Goldstein,183
193,Lib,J. David Roberson,26
193,Rep,Jane Bland,643
193,,Over Votes,0
193,,Under Votes,44
194,Dem,Bonnie Lee Goldstein,694
194,Lib,J. David Roberson,70
194,Rep,Jane Bland,1501
194,,Over Votes,0
194,,Under Votes,135
195,Dem,Bonnie Lee Goldstein,140
195,Lib,J. David Roberson,26
195,Rep,Jane Bland,476
195,,Over Votes,0
195,,Under Votes,32
196,Dem,Bonnie Lee Goldstein,498
196,Lib,J. David Roberson,44
196,Rep,Jane Bland,734
196,,Over Votes,0
196,,Under Votes,76
197,Dem,Bonnie Lee Goldstein,411
197,Lib,J. David Roberson,26
197,Rep,Jane Bland,369
197,,Over Votes,0
197,,Under Votes,52
198,Dem,Bonnie Lee Goldstein,791
198,Lib,J. David Roberson,58
198,Rep,Jane Bland,1379
198,,Over Votes,0
198,,Under Votes,98
199,Dem,Bonnie Lee Goldstein,816
199,Lib,J. David Roberson,76
199,Rep,Jane Bland,2179
199,,Over Votes,0
199,,Under Votes,125
200,Dem,Bonnie Lee Goldstein,521
200,Lib,J. David Roberson,51
200,Rep,Jane Bland,1216
200,,Over Votes,0
200,,Under Votes,106
201,Dem,Bonnie Lee Goldstein,0
201,Lib,J. David Roberson,0
201,Rep,Jane Bland,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Bonnie Lee Goldstein,2
202,Lib,J. David Roberson,0
202,Rep,Jane Bland,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Bonnie Lee Goldstein,731
203,Lib,J. David Roberson,54
203,Rep,Jane Bland,1441
203,,Over Votes,0
203,,Under Votes,118
204,Dem,Bonnie Lee Goldstein,93
204,Lib,J. David Roberson,3
204,Rep,Jane Bland,172
204,,Over Votes,0
204,,Under Votes,14
205,Dem,Bonnie Lee Goldstein,1070
205,Lib,J. David Roberson,121
205,Rep,Jane Bland,1508
205,,Over Votes,0
205,,Under Votes,180
206,Dem,Bonnie Lee Goldstein,478
206,Lib,J. David Roberson,40
206,Rep,Jane Bland,849
206,,Over Votes,0
206,,Under Votes,64
207,Dem,Bonnie Lee Goldstein,1006
207,Lib,J. David Roberson,92
207,Rep,Jane Bland,1684
207,,Over Votes,0
207,,Under Votes,143
208,Dem,Bonnie Lee Goldstein,1055
208,Lib,J. David Roberson,96
208,Rep,Jane Bland,1995
208,,Over Votes,0
208,,Under Votes,177
209,Dem,Bonnie Lee Goldstein,45
209,Lib,J. David Roberson,3
209,Rep,Jane Bland,71
209,,Over Votes,0
209,,Under Votes,6
210,Dem,Bonnie Lee Goldstein,568
210,Lib,J. David Roberson,54
210,Rep,Jane Bland,558
210,,Over Votes,0
210,,Under Votes,110
211,Dem,Bonnie Lee Goldstein,897
211,Lib,J. David Roberson,68
211,Rep,Jane Bland,1339
211,,Over Votes,0
211,,Under Votes,151
212,Dem,Bonnie Lee Goldstein,814
212,Lib,J. David Roberson,59
212,Rep,Jane Bland,947
212,,Over Votes,0
212,,Under Votes,125
213,Dem,Bonnie Lee Goldstein,1099
213,Lib,J. David Roberson,75
213,Rep,Jane Bland,1268
213,,Over Votes,0
213,,Under Votes,169
214,Dem,Bonnie Lee Goldstein,613
214,Lib,J. David Roberson,58
214,Rep,Jane Bland,2138
214,,Over Votes,0
214,,Under Votes,110
215,Dem,Bonnie Lee Goldstein,699
215,Lib,J. David Roberson,58
215,Rep,Jane Bland,1195
215,,Over Votes,0
215,,Under Votes,140
216,Dem,Bonnie Lee Goldstein,937
216,Lib,J. David Roberson,116
216,Rep,Jane Bland,2352
216,,Over Votes,0
216,,Under Votes,160
217,Dem,Bonnie Lee Goldstein,779
217,Lib,J. David Roberson,67
217,Rep,Jane Bland,1233
217,,Over Votes,0
217,,Under Votes,111
218,Dem,Bonnie Lee Goldstein,1280
218,Lib,J. David Roberson,96
218,Rep,Jane Bland,1551
218,,Over Votes,0
218,,Under Votes,166
219,Dem,Bonnie Lee Goldstein,1373
219,Lib,J. David Roberson,81
219,Rep,Jane Bland,1500
219,,Over Votes,0
219,,Under Votes,183
220,Dem,Bonnie Lee Goldstein,784
220,Lib,J. David Roberson,58
220,Rep,Jane Bland,797
220,,Over Votes,0
220,,Under Votes,106
221,Dem,Bonnie Lee Goldstein,460
221,Lib,J. David Roberson,36
221,Rep,Jane Bland,895
221,,Over Votes,0
221,,Under Votes,79
222,Dem,Bonnie Lee Goldstein,1219
222,Lib,J. David Roberson,65
222,Rep,Jane Bland,1422
222,,Over Votes,0
222,,Under Votes,164
223,Dem,Bonnie Lee Goldstein,779
223,Lib,J. David Roberson,52
223,Rep,Jane Bland,933
223,,Over Votes,0
223,,Under Votes,75
224,Dem,Bonnie Lee Goldstein,586
224,Lib,J. David Roberson,42
224,Rep,Jane Bland,1837
224,,Over Votes,0
224,,Under Votes,103
225,Dem,Bonnie Lee Goldstein,1274
225,Lib,J. David Roberson,74
225,Rep,Jane Bland,1273
225,,Over Votes,0
225,,Under Votes,186
226,Dem,Bonnie Lee Goldstein,1301
226,Lib,J. David Roberson,86
226,Rep,Jane Bland,1392
226,,Over Votes,0
226,,Under Votes,166
227,Dem,Bonnie Lee Goldstein,1217
227,Lib,J. David Roberson,109
227,Rep,Jane Bland,1650
227,,Over Votes,0
227,,Under Votes,184
228,Dem,Bonnie Lee Goldstein,1260
228,Lib,J. David Roberson,115
228,Rep,Jane Bland,1471
228,,Over Votes,0
228,,Under Votes,191
229,Dem,Bonnie Lee Goldstein,656
229,Lib,J. David Roberson,53
229,Rep,Jane Bland,707
229,,Over Votes,0
229,,Under Votes,78
230,Dem,Bonnie Lee Goldstein,1368
230,Lib,J. David Roberson,101
230,Rep,Jane Bland,1362
230,,Over Votes,0
230,,Under Votes,190
231,Dem,Bonnie Lee Goldstein,1119
231,Lib,J. David Roberson,93
231,Rep,Jane Bland,1504
231,,Over Votes,0
231,,Under Votes,134
232,Dem,Bonnie Lee Goldstein,991
232,Lib,J. David Roberson,94
232,Rep,Jane Bland,1520
232,,Over Votes,0
232,,Under Votes,150
233,Dem,Bonnie Lee Goldstein,493
233,Lib,J. David Roberson,52
233,Rep,Jane Bland,813
233,,Over Votes,0
233,,Under Votes,85
234,Dem,Bonnie Lee Goldstein,1215
234,Lib,J. David Roberson,68
234,Rep,Jane Bland,1168
234,,Over Votes,0
234,,Under Votes,134
235,Dem,Bonnie Lee Goldstein,633
235,Lib,J. David Roberson,34
235,Rep,Jane Bland,598
235,,Over Votes,0
235,,Under Votes,67
236,Dem,Bonnie Lee Goldstein,723
236,Lib,J. David Roberson,62
236,Rep,Jane Bland,1312
236,,Over Votes,0
236,,Under Votes,120
237,Dem,Bonnie Lee Goldstein,615
237,Lib,J. David Roberson,42
237,Rep,Jane Bland,755
237,,Over Votes,0
237,,Under Votes,110
238,Dem,Bonnie Lee Goldstein,1203
238,Lib,J. David Roberson,96
238,Rep,Jane Bland,1127
238,,Over Votes,0
238,,Under Votes,157
239,Dem,Bonnie Lee Goldstein,782
239,Lib,J. David Roberson,87
239,Rep,Jane Bland,2057
239,,Over Votes,0
239,,Under Votes,125
240,Dem,Bonnie Lee Goldstein,796
240,Lib,J. David Roberson,90
240,Rep,Jane Bland,2163
240,,Over Votes,0
240,,Under Votes,163
241,Dem,Bonnie Lee Goldstein,426
241,Lib,J. David Roberson,49
241,Rep,Jane Bland,566
241,,Over Votes,0
241,,Under Votes,74
242,Dem,Bonnie Lee Goldstein,1010
242,Lib,J. David Roberson,68
242,Rep,Jane Bland,1376
242,,Over Votes,0
242,,Under Votes,150
243,Dem,Bonnie Lee Goldstein,327
243,Lib,J. David Roberson,39
243,Rep,Jane Bland,852
243,,Over Votes,0
243,,Under Votes,54
244,Dem,Bonnie Lee Goldstein,882
244,Lib,J. David Roberson,74
244,Rep,Jane Bland,1254
244,,Over Votes,0
244,,Under Votes,127
245,Dem,Bonnie Lee Goldstein,655
245,Lib,J. David Roberson,53
245,Rep,Jane Bland,847
245,,Over Votes,0
245,,Under Votes,96
246,Dem,Bonnie Lee Goldstein,854
246,Lib,J. David Roberson,79
246,Rep,Jane Bland,1100
246,,Over Votes,0
246,,Under Votes,104
247,Dem,Bonnie Lee Goldstein,477
247,Lib,J. David Roberson,45
247,Rep,Jane Bland,1274
247,,Over Votes,0
247,,Under Votes,80
248,Dem,Bonnie Lee Goldstein,661
248,Lib,J. David Roberson,53
248,Rep,Jane Bland,831
248,,Over Votes,0
248,,Under Votes,100
249,Dem,Bonnie Lee Goldstein,1008
249,Lib,J. David Roberson,106
249,Rep,Jane Bland,1789
249,,Over Votes,0
249,,Under Votes,150
250,Dem,Bonnie Lee Goldstein,1317
250,Lib,J. David Roberson,106
250,Rep,Jane Bland,1410
250,,Over Votes,0
250,,Under Votes,192
251,Dem,Bonnie Lee Goldstein,537
251,Lib,J. David Roberson,62
251,Rep,Jane Bland,1167
251,,Over Votes,0
251,,Under Votes,86
252,Dem,Bonnie Lee Goldstein,614
252,Lib,J. David Roberson,58
252,Rep,Jane Bland,1551
252,,Over Votes,0
252,,Under Votes,115
253,Dem,Bonnie Lee Goldstein,990
253,Lib,J. David Roberson,73
253,Rep,Jane Bland,1007
253,,Over Votes,0
253,,Under Votes,133
254,Dem,Bonnie Lee Goldstein,335
254,Lib,J. David Roberson,30
254,Rep,Jane Bland,390
254,,Over Votes,0
254,,Under Votes,51
255,Dem,Bonnie Lee Goldstein,733
255,Lib,J. David Roberson,78
255,Rep,Jane Bland,1532
255,,Over Votes,0
255,,Under Votes,97
256,Dem,Bonnie Lee Goldstein,121
256,Lib,J. David Roberson,15
256,Rep,Jane Bland,374
256,,Over Votes,0
256,,Under Votes,30
257,Dem,Bonnie Lee Goldstein,330
257,Lib,J. David Roberson,37
257,Rep,Jane Bland,473
257,,Over Votes,0
257,,Under Votes,50
258,Dem,Bonnie Lee Goldstein,987
258,Lib,J. David Roberson,89
258,Rep,Jane Bland,831
258,,Over Votes,0
258,,Under Votes,166
259,Dem,Bonnie Lee Goldstein,934
259,Lib,J. David Roberson,92
259,Rep,Jane Bland,1256
259,,Over Votes,0
259,,Under Votes,138
260,Dem,Bonnie Lee Goldstein,58
260,Lib,J. David Roberson,7
260,Rep,Jane Bland,239
260,,Over Votes,0
260,,Under Votes,15
261,Dem,Bonnie Lee Goldstein,721
261,Lib,J. David Roberson,57
261,Rep,Jane Bland,1403
261,,Over Votes,0
261,,Under Votes,125
262,Dem,Bonnie Lee Goldstein,1018
262,Lib,J. David Roberson,57
262,Rep,Jane Bland,888
262,,Over Votes,0
262,,Under Votes,119
263,Dem,Bonnie Lee Goldstein,438
263,Lib,J. David Roberson,48
263,Rep,Jane Bland,987
263,,Over Votes,0
263,,Under Votes,71
264,Dem,Bonnie Lee Goldstein,1002
264,Lib,J. David Roberson,90
264,Rep,Jane Bland,1521
264,,Over Votes,0
264,,Under Votes,133
265,Dem,Bonnie Lee Goldstein,0
265,Lib,J. David Roberson,0
265,Rep,Jane Bland,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Bonnie Lee Goldstein,21
266,Lib,J. David Roberson,1
266,Rep,Jane Bland,18
266,,Over Votes,0
266,,Under Votes,2
267,Dem,Bonnie Lee Goldstein,7
267,Lib,J. David Roberson,0
267,Rep,Jane Bland,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,Bonnie Lee Goldstein,0
268,Lib,J. David Roberson,0
268,Rep,Jane Bland,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Bonnie Lee Goldstein,0
269,Lib,J. David Roberson,0
269,Rep,Jane Bland,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,Bonnie Lee Goldstein,0
270,Lib,J. David Roberson,0
270,Rep,Jane Bland,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Bonnie Lee Goldstein,268
271,Lib,J. David Roberson,21
271,Rep,Jane Bland,424
271,,Over Votes,0
271,,Under Votes,38
272,Dem,Bonnie Lee Goldstein,0
272,Lib,J. David Roberson,0
272,Rep,Jane Bland,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Bonnie Lee Goldstein,51
273,Lib,J. David Roberson,4
273,Rep,Jane Bland,140
273,,Over Votes,0
273,,Under Votes,7
